signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
11796,2026-01-30T12:34:00+00:00,2026-01-30T12:34:00+00:00,2026-01-30T12:45:00+00:00,2,up,5119.71,5104.71,-15.0,0.8005171074429587,0.9942678020093726,3,11801,2026-01-30T13:04:00+00:00,5098.08,stop_loss
11808,2026-01-30T12:46:00+00:00,2026-01-30T12:46:00+00:00,2026-01-30T13:00:00+00:00,2,up,5079.15,5064.15,-15.0,0.9944276949204381,0.9785190979241182,1,11809,2026-01-30T13:12:00+00:00,5090.85,stop_loss
11823,2026-01-30T13:01:00+00:00,2026-01-30T13:01:00+00:00,2026-01-30T13:16:00+00:00,2,up,5065.2,5062.82,-2.380000000000109,0.9996993752494511,0.7452594471742763,3,11832,2026-01-30T13:35:00+00:00,5045.5,reverse_signal
11839,2026-01-30T13:17:00+00:00,2026-01-30T13:17:00+00:00,2026-01-30T13:19:00+00:00,0,down,5062.42,5074.6,-12.180000000000291,0.9373922478805163,0.9373922478805163,0,11839,2026-01-30T13:42:00+00:00,5034.35,reverse_signal
11842,2026-01-30T13:20:00+00:00,2026-01-30T13:20:00+00:00,2026-01-30T13:26:00+00:00,0,down,5067.75,5031.24,36.51000000000022,0.676310281917075,0.9835409993078068,2,11844,2026-01-30T13:47:00+00:00,5006.5,reverse_signal
11849,2026-01-30T13:27:00+00:00,2026-01-30T13:27:00+00:00,2026-01-30T13:30:00+00:00,2,up,5032.2,5017.2,-15.0,0.6229236157591337,0.6160223561789575,0,11849,2026-01-30T13:52:00+00:00,5008.67,stop_loss
11853,2026-01-30T13:31:00+00:00,2026-01-30T13:31:00+00:00,2026-01-30T13:47:00+00:00,2,up,5029.05,5014.05,-15.0,0.9832717281993781,0.9778400792585901,7,11862,2026-01-30T14:05:00+00:00,5072.59,stop_loss
11870,2026-01-30T13:48:00+00:00,2026-01-30T13:48:00+00:00,2026-01-30T13:49:00+00:00,2,up,5017.98,5002.98,-15.0,0.997772458331908,0.997772458331908,0,11870,2026-01-30T14:13:00+00:00,5053.42,stop_loss
11872,2026-01-30T13:50:00+00:00,2026-01-30T13:50:00+00:00,2026-01-30T14:19:00+00:00,2,up,5002.08,5054.6,52.52000000000044,0.9962974066259724,0.6801508308814167,6,11891,2026-01-30T14:34:00+00:00,5108.44,reverse_signal
11902,2026-01-30T14:20:00+00:00,2026-01-30T14:20:00+00:00,2026-01-30T14:22:00+00:00,0,down,5053.2,5071.2,-18.0,0.9791481333080462,0.9791481333080462,0,11902,2026-01-30T14:45:00+00:00,5080.73,stop_loss
11905,2026-01-30T14:23:00+00:00,2026-01-30T14:23:00+00:00,2026-01-30T14:50:00+00:00,2,up,5077.58,5089.75,12.170000000000073,0.9730316861349948,0.9981810758625619,2,11907,2026-01-30T14:50:00+00:00,5089.75,target_hit
11933,2026-01-30T14:51:00+00:00,2026-01-30T14:51:00+00:00,2026-01-30T14:53:00+00:00,2,up,5088.02,5073.02,-15.0,0.996620196125719,0.996620196125719,0,11933,2026-01-30T15:16:00+00:00,5043.42,stop_loss
11936,2026-01-30T14:54:00+00:00,2026-01-30T14:54:00+00:00,2026-01-30T14:56:00+00:00,2,up,5049.75,5034.75,-15.0,0.9278041968171333,0.9541738037983011,0,11936,2026-01-30T15:19:00+00:00,5049.42,stop_loss
11939,2026-01-30T14:57:00+00:00,2026-01-30T14:57:00+00:00,2026-01-30T15:01:00+00:00,2,up,5024.38,5009.38,-15.0,0.948822946793265,0.5829765153821315,1,11940,2026-01-30T15:23:00+00:00,5054.65,stop_loss
11944,2026-01-30T15:02:00+00:00,2026-01-30T15:02:00+00:00,2026-01-30T15:15:00+00:00,2,up,4992.04,5036.62,44.57999999999993,0.6410289891036786,0.7082819633331939,4,11952,2026-01-30T15:35:00+00:00,5061.5,reverse_signal
11958,2026-01-30T15:16:00+00:00,2026-01-30T15:16:00+00:00,2026-01-30T15:28:00+00:00,2,up,5043.42,5045.04,1.6199999999998909,0.8214108059070433,0.8875411427692043,2,11967,2026-01-30T15:50:00+00:00,5070.0,reverse_signal
11971,2026-01-30T15:29:00+00:00,2026-01-30T15:29:00+00:00,2026-01-30T15:30:00+00:00,0,down,5046.1,5052.38,-6.279999999999745,0.7223760730711059,0.7223760730711059,0,11971,2026-01-30T15:54:00+00:00,5042.33,reverse_signal
11973,2026-01-30T15:31:00+00:00,2026-01-30T15:31:00+00:00,2026-01-30T15:56:00+00:00,2,up,5048.15,5053.94,5.789999999999964,0.9857303281942448,0.995305699199029,0,11973,2026-01-30T15:56:00+00:00,5053.94,target_hit
11999,2026-01-30T15:57:00+00:00,2026-01-30T15:57:00+00:00,2026-01-30T16:03:00+00:00,2,up,5047.33,5032.33,-15.0,0.9978007042024513,0.967377206783767,1,12003,2026-01-30T16:26:00+00:00,5006.44,stop_loss
12006,2026-01-30T16:04:00+00:00,2026-01-30T16:04:00+00:00,2026-01-30T16:21:00+00:00,2,up,5023.13,5008.13,-15.0,0.9922330275336956,0.7182019399338941,3,12009,2026-01-30T16:32:00+00:00,5016.08,stop_loss
12024,2026-01-30T16:22:00+00:00,2026-01-30T16:22:00+00:00,2026-01-30T16:24:00+00:00,2,up,5004.89,4992.91,-11.980000000000473,0.884733157679514,0.9251758564018943,0,12024,2026-01-30T16:47:00+00:00,4994.92,reverse_signal
12027,2026-01-30T16:25:00+00:00,2026-01-30T16:25:00+00:00,2026-01-30T16:28:00+00:00,2,up,5002.33,5000.58,-1.75,0.7239918480457532,0.7239918480457532,0,12027,2026-01-30T16:50:00+00:00,4972.15,reverse_signal
12031,2026-01-30T16:29:00+00:00,2026-01-30T16:29:00+00:00,2026-01-30T16:31:00+00:00,0,down,4995.71,5005.46,-9.75,0.9976036375032813,0.9976036375032813,0,12031,2026-01-30T16:54:00+00:00,4978.88,reverse_signal
12034,2026-01-30T16:32:00+00:00,2026-01-30T16:32:00+00:00,2026-01-30T16:33:00+00:00,2,up,5016.08,5001.08,-15.0,0.9545504757988168,0.9545504757988168,0,12034,2026-01-30T16:57:00+00:00,4978.05,stop_loss
12036,2026-01-30T16:34:00+00:00,2026-01-30T16:34:00+00:00,2026-01-30T16:35:00+00:00,2,up,4987.42,4972.42,-15.0,0.7828663384452155,0.7828663384452155,0,12036,2026-01-30T16:59:00+00:00,4985.83,stop_loss
12038,2026-01-30T16:36:00+00:00,2026-01-30T16:36:00+00:00,2026-01-30T16:38:00+00:00,0,down,4967.81,4981.05,-13.239999999999782,0.6701041361277484,0.6701041361277484,0,12038,2026-01-30T17:01:00+00:00,4975.75,reverse_signal
12042,2026-01-30T16:40:00+00:00,2026-01-30T16:40:00+00:00,2026-01-30T16:46:00+00:00,2,up,4995.54,5006.37,10.829999999999927,0.9745588852106707,0.7020011387051449,0,12042,2026-01-30T17:05:00+00:00,4969.4,reverse_signal
12050,2026-01-30T16:48:00+00:00,2026-01-30T16:48:00+00:00,2026-01-30T16:50:00+00:00,2,up,4988.95,4973.95,-15.0,0.938636639078309,0.9925405107156261,1,12051,2026-01-30T17:14:00+00:00,4914.98,stop_loss
12053,2026-01-30T16:51:00+00:00,2026-01-30T16:51:00+00:00,2026-01-30T17:07:00+00:00,2,up,4962.0,4947.0,-15.0,0.969134366017487,0.9640473718478485,1,12062,2026-01-30T17:25:00+00:00,4939.05,stop_loss
12070,2026-01-30T17:08:00+00:00,2026-01-30T17:08:00+00:00,2026-01-30T17:12:00+00:00,2,up,4931.25,4916.25,-15.0,0.9981473305093927,0.7832888794766931,1,12071,2026-01-30T17:34:00+00:00,4914.05,stop_loss
12075,2026-01-30T17:13:00+00:00,2026-01-30T17:13:00+00:00,2026-01-30T17:39:00+00:00,2,up,4912.75,4897.75,-15.0,0.9067281643462353,0.6813309897592245,1,12078,2026-01-30T17:41:00+00:00,4899.85,stop_loss
12102,2026-01-30T17:40:00+00:00,2026-01-30T17:40:00+00:00,2026-01-30T17:42:00+00:00,2,up,4895.27,4880.27,-15.0,0.9640177278784554,0.8971696097186228,0,12102,2026-01-30T18:05:00+00:00,4873.6,stop_loss
12105,2026-01-30T17:43:00+00:00,2026-01-30T17:43:00+00:00,2026-01-30T17:44:00+00:00,0,down,4855.34,4860.25,-4.9099999999998545,0.9185252754498018,0.9185252754498018,0,12105,2026-01-30T18:08:00+00:00,4837.81,reverse_signal
12107,2026-01-30T17:45:00+00:00,2026-01-30T17:45:00+00:00,2026-01-30T17:51:00+00:00,2,up,4868.88,4853.88,-15.0,0.998119394794417,0.9995738599899662,0,12107,2026-01-30T18:10:00+00:00,4822.54,stop_loss
12114,2026-01-30T17:52:00+00:00,2026-01-30T17:52:00+00:00,2026-01-30T17:54:00+00:00,2,up,4832.37,4817.37,-15.0,0.9957918604202541,0.9853908367986429,0,12114,2026-01-30T18:17:00+00:00,4791.27,stop_loss
12117,2026-01-30T17:55:00+00:00,2026-01-30T17:55:00+00:00,2026-01-30T18:17:00+00:00,2,up,4807.95,4792.95,-15.0,0.9821074307155032,0.9932155049868229,5,12130,2026-01-30T18:33:00+00:00,4766.85,stop_loss
12140,2026-01-30T18:18:00+00:00,2026-01-30T18:18:00+00:00,2026-01-30T18:19:00+00:00,2,up,4771.38,4756.38,-15.0,0.9973778950739707,0.9973778950739707,0,12140,2026-01-30T18:43:00+00:00,4761.58,stop_loss
12142,2026-01-30T18:20:00+00:00,2026-01-30T18:20:00+00:00,2026-01-30T18:22:00+00:00,2,up,4731.0,4716.0,-15.0,0.9925237149509339,0.999017910586935,1,12143,2026-01-30T18:46:00+00:00,4804.1,stop_loss
12145,2026-01-30T18:23:00+00:00,2026-01-30T18:23:00+00:00,2026-01-30T18:24:00+00:00,2,up,4738.56,4723.56,-15.0,0.9996465826246271,0.9996465826246271,0,12145,2026-01-30T18:48:00+00:00,4826.83,stop_loss
12147,2026-01-30T18:25:00+00:00,2026-01-30T18:25:00+00:00,2026-01-30T18:28:00+00:00,2,up,4739.75,4724.75,-15.0,0.9991711919625573,0.9949471390490109,0,12147,2026-01-30T18:50:00+00:00,4835.27,stop_loss
12151,2026-01-30T18:29:00+00:00,2026-01-30T18:29:00+00:00,2026-01-30T18:36:00+00:00,2,up,4743.39,4728.39,-15.0,0.9689385340086576,0.9974969081020756,3,12157,2026-01-30T19:00:00+00:00,4902.88,stop_loss
12159,2026-01-30T18:37:00+00:00,2026-01-30T18:37:00+00:00,2026-01-30T18:39:00+00:00,2,up,4715.64,4700.64,-15.0,0.9198148680973263,0.9601817897452254,1,12160,2026-01-30T19:03:00+00:00,4897.4,stop_loss
12162,2026-01-30T18:40:00+00:00,2026-01-30T18:40:00+00:00,2026-01-30T19:18:00+00:00,2,up,4715.08,4878.35,163.27000000000044,0.9986676550202199,0.9968709972058645,3,12195,2026-01-30T19:38:00+00:00,4916.4,reverse_signal
12201,2026-01-30T19:19:00+00:00,2026-01-30T19:19:00+00:00,2026-01-30T19:23:00+00:00,0,down,4878.02,4860.5,17.520000000000437,0.8041259396034304,0.8230393810369279,1,12202,2026-01-30T19:45:00+00:00,4925.6,reverse_signal
12206,2026-01-30T19:24:00+00:00,2026-01-30T19:24:00+00:00,2026-01-30T19:57:00+00:00,2,up,4869.0,4945.06,76.0600000000004,0.9989540010565117,0.9993515559717552,5,12214,2026-01-30T19:57:00+00:00,4945.06,target_hit
12240,2026-01-30T19:58:00+00:00,2026-01-30T19:58:00+00:00,2026-01-30T20:00:00+00:00,2,up,4942.91,4927.91,-15.0,0.9997510093743986,0.9999022125594387,1,12241,2026-01-30T20:24:00+00:00,4896.33,stop_loss
12243,2026-01-30T20:01:00+00:00,2026-01-30T20:01:00+00:00,2026-01-30T20:26:00+00:00,2,up,4899.21,4905.02,5.8100000000004,0.990939836759315,0.9996751473087233,0,12243,2026-01-30T20:26:00+00:00,4905.02,target_hit
12269,2026-01-30T20:27:00+00:00,2026-01-30T20:27:00+00:00,2026-01-30T20:32:00+00:00,2,up,4898.87,4883.87,-15.0,0.999283187946012,0.9626062407014403,0,12269,2026-01-30T20:52:00+00:00,4861.23,stop_loss
12275,2026-01-30T20:33:00+00:00,2026-01-30T20:33:00+00:00,2026-01-30T20:37:00+00:00,2,up,4870.19,4855.19,-15.0,0.8241894685724436,0.851022106845986,2,12278,2026-01-30T21:01:00+00:00,4847.89,stop_loss
12280,2026-01-30T20:38:00+00:00,2026-01-30T20:38:00+00:00,2026-01-30T20:54:00+00:00,2,up,4854.43,4839.43,-15.0,0.9472371909403959,0.9702509270878282,0,12280,2026-01-30T21:03:00+00:00,4859.71,stop_loss
12297,2026-01-30T20:55:00+00:00,2026-01-30T20:55:00+00:00,2026-01-30T21:25:00+00:00,2,up,4832.73,4883.71,50.98000000000047,0.9815525652943542,0.9732393194858648,4,12302,2026-01-30T21:25:00+00:00,4883.71,target_hit
12328,2026-01-30T21:26:00+00:00,2026-01-30T21:26:00+00:00,2026-01-30T21:32:00+00:00,2,up,4873.21,4871.89,-1.319999999999709,0.955419551395276,0.7574574745569171,1,12329,2026-01-30T21:52:00+00:00,4888.94,reverse_signal
12335,2026-01-30T21:33:00+00:00,2026-01-30T21:33:00+00:00,2026-01-30T21:34:00+00:00,0,down,4875.76,4876.43,-0.6700000000000728,0.6287821145905286,0.6287821145905286,0,12335,2026-01-30T21:58:00+00:00,4892.96,reverse_signal
12337,2026-01-30T21:35:00+00:00,2026-01-30T21:35:00+00:00,2026-01-30T21:38:00+00:00,0,down,4870.11,4853.47,16.639999999999418,0.670625254640007,0.670625254640007,0,12337,2026-02-01T23:02:00+00:00,4851.43,reverse_signal
12341,2026-01-30T21:39:00+00:00,2026-01-30T21:39:00+00:00,2026-02-01T23:02:00+00:00,2,up,4855.17,4851.43,-3.7399999999997817,0.9692475250843402,0.9776835052896862,1,12342,2026-02-01T23:07:00+00:00,4823.37,reverse_signal
12363,2026-02-01T23:03:00+00:00,2026-02-01T23:03:00+00:00,2026-02-01T23:04:00+00:00,0,down,4834.88,4828.43,6.449999999999818,0.741224401221698,0.741224401221698,0,12363,2026-02-01T23:28:00+00:00,4725.2,reverse_signal
12365,2026-02-01T23:05:00+00:00,2026-02-01T23:05:00+00:00,2026-02-01T23:10:00+00:00,2,up,4820.0,4805.0,-15.0,0.9445187048528532,0.7763826750231371,4,12369,2026-02-01T23:34:00+00:00,4748.67,stop_loss
12371,2026-02-01T23:11:00+00:00,2026-02-01T23:11:00+00:00,2026-02-01T23:14:00+00:00,2,up,4717.13,4741.58,24.449999999999818,0.8575793021879484,0.9360344673677129,1,12372,2026-02-01T23:37:00+00:00,4764.78,reverse_signal
12376,2026-02-01T23:16:00+00:00,2026-02-01T23:16:00+00:00,2026-02-01T23:26:00+00:00,0,down,4732.83,4741.8,-8.970000000000255,0.7637741922286001,0.7224928548851306,2,12383,2026-02-01T23:48:00+00:00,4731.7,reverse_signal
12387,2026-02-01T23:27:00+00:00,2026-02-01T23:27:00+00:00,2026-02-01T23:28:00+00:00,2,up,4726.4,4725.2,-1.199999999999818,0.7565168770130801,0.7565168770130801,0,12387,2026-02-01T23:52:00+00:00,4754.75,reverse_signal
12390,2026-02-01T23:30:00+00:00,2026-02-01T23:30:00+00:00,2026-02-01T23:40:00+00:00,2,up,4720.29,4782.9,62.60999999999967,0.6138142367931546,0.8107597260054862,1,12399,2026-02-02T00:04:00+00:00,4785.29,reverse_signal
12402,2026-02-01T23:42:00+00:00,2026-02-01T23:42:00+00:00,2026-02-01T23:45:00+00:00,2,up,4775.67,4760.67,-15.0,0.6989945695797724,0.6346854344612677,1,12403,2026-02-02T00:08:00+00:00,4808.49,stop_loss
12406,2026-02-01T23:46:00+00:00,2026-02-01T23:46:00+00:00,2026-02-01T23:47:00+00:00,2,up,4750.9,4735.9,-15.0,0.60885190267635,0.60885190267635,0,12406,2026-02-02T00:11:00+00:00,4834.19,stop_loss
12410,2026-02-01T23:50:00+00:00,2026-02-01T23:50:00+00:00,2026-02-02T00:03:00+00:00,0,down,4760.15,4769.23,-9.079999999999927,0.7558844763949798,0.872029253682804,1,12411,2026-02-02T00:16:00+00:00,4846.19,reverse_signal
12424,2026-02-02T00:04:00+00:00,2026-02-02T00:04:00+00:00,2026-02-02T00:08:00+00:00,2,up,4785.29,4808.49,23.199999999999818,0.8774073790057527,0.9310657652259158,0,12424,2026-02-02T00:29:00+00:00,4846.5,reverse_signal
12429,2026-02-02T00:09:00+00:00,2026-02-02T00:09:00+00:00,2026-02-02T00:13:00+00:00,0,down,4819.25,4837.25,-18.0,0.9145811607190042,0.8177175608571096,0,12429,2026-02-02T00:34:00+00:00,4819.42,stop_loss
12434,2026-02-02T00:14:00+00:00,2026-02-02T00:14:00+00:00,2026-02-02T00:16:00+00:00,0,down,4845.8,4846.19,-0.3899999999994179,0.7633212881128523,0.7633212881128523,0,12434,2026-02-02T00:39:00+00:00,4833.49,reverse_signal
12440,2026-02-02T00:20:00+00:00,2026-02-02T00:20:00+00:00,2026-02-02T00:21:00+00:00,0,down,4858.57,4876.57,-18.0,0.7545048175636985,0.7545048175636985,0,12440,2026-02-02T00:45:00+00:00,4793.67,stop_loss
12442,2026-02-02T00:22:00+00:00,2026-02-02T00:22:00+00:00,2026-02-02T00:47:00+00:00,0,down,4879.09,4783.85,95.23999999999978,0.7155949320248597,0.7103990102635903,5,12466,2026-02-02T01:11:00+00:00,4615.45,reverse_signal
12468,2026-02-02T00:48:00+00:00,2026-02-02T00:48:00+00:00,2026-02-02T00:56:00+00:00,2,up,4792.28,4777.28,-15.0,0.9887556042847592,0.9153751041096944,4,12475,2026-02-02T01:20:00+00:00,4703.03,stop_loss
12477,2026-02-02T00:57:00+00:00,2026-02-02T00:57:00+00:00,2026-02-02T01:00:00+00:00,2,up,4771.85,4756.85,-15.0,0.9395610342083064,0.9392341985674171,0,12477,2026-02-02T01:22:00+00:00,4683.15,stop_loss
12481,2026-02-02T01:01:00+00:00,2026-02-02T01:01:00+00:00,2026-02-02T01:07:00+00:00,2,up,4749.0,4734.0,-15.0,0.9250174787788908,0.886403173441699,1,12483,2026-02-02T01:28:00+00:00,4703.71,stop_loss
12488,2026-02-02T01:08:00+00:00,2026-02-02T01:08:00+00:00,2026-02-02T01:09:00+00:00,2,up,4714.01,4699.01,-15.0,0.7023572047816795,0.7023572047816795,0,12488,2026-02-02T01:33:00+00:00,4709.27,stop_loss
12490,2026-02-02T01:10:00+00:00,2026-02-02T01:10:00+00:00,2026-02-02T01:16:00+00:00,2,up,4586.23,4683.87,97.64000000000033,0.6338216381765698,0.6338216381765698,0,12490,2026-02-02T01:35:00+00:00,4725.9,reverse_signal
12497,2026-02-02T01:17:00+00:00,2026-02-02T01:17:00+00:00,2026-02-02T01:20:00+00:00,0,down,4682.9,4700.9,-18.0,0.7723034995025275,0.7540948431656521,0,12497,2026-02-02T01:42:00+00:00,4702.4,stop_loss
12501,2026-02-02T01:21:00+00:00,2026-02-02T01:21:00+00:00,2026-02-02T01:22:00+00:00,0,down,4692.31,4683.15,9.160000000000764,0.935763246471678,0.935763246471678,0,12501,2026-02-02T01:46:00+00:00,4719.2,reverse_signal
12503,2026-02-02T01:23:00+00:00,2026-02-02T01:23:00+00:00,2026-02-02T01:27:00+00:00,2,up,4650.82,4684.75,33.93000000000029,0.9691324441405106,0.9580580229168076,1,12505,2026-02-02T01:50:00+00:00,4730.52,reverse_signal
12508,2026-02-02T01:28:00+00:00,2026-02-02T01:28:00+00:00,2026-02-02T01:35:00+00:00,0,down,4703.71,4721.71,-18.0,0.9457220721872747,0.9715117291819625,3,12511,2026-02-02T01:56:00+00:00,4731.8,stop_loss
12516,2026-02-02T01:36:00+00:00,2026-02-02T01:36:00+00:00,2026-02-02T02:10:00+00:00,0,down,4734.92,4699.35,35.56999999999971,0.97495071382574,0.9463735445704405,4,12525,2026-02-02T02:10:00+00:00,4699.35,target_hit
12551,2026-02-02T02:11:00+00:00,2026-02-02T02:11:00+00:00,2026-02-02T02:13:00+00:00,0,down,4710.6,4728.6,-18.0,0.956466699350383,0.9814254883714136,1,12552,2026-02-02T02:37:00+00:00,4756.09,stop_loss
12554,2026-02-02T02:14:00+00:00,2026-02-02T02:14:00+00:00,2026-02-02T02:32:00+00:00,0,down,4731.17,4749.17,-18.0,0.989852271934595,0.9160428364576859,8,12566,2026-02-02T02:51:00+00:00,4726.86,stop_loss
12573,2026-02-02T02:33:00+00:00,2026-02-02T02:33:00+00:00,2026-02-02T02:38:00+00:00,0,down,4757.89,4757.85,0.03999999999996362,0.7642339700372697,0.7935209989965559,0,12573,2026-02-02T02:58:00+00:00,4708.58,reverse_signal
12579,2026-02-02T02:39:00+00:00,2026-02-02T02:39:00+00:00,2026-02-02T02:48:00+00:00,2,up,4756.45,4741.45,-15.0,0.9803194600455888,0.9398195704019164,2,12581,2026-02-02T03:06:00+00:00,4720.05,stop_loss
12589,2026-02-02T02:49:00+00:00,2026-02-02T02:49:00+00:00,2026-02-02T02:53:00+00:00,2,up,4729.12,4731.65,2.5299999999997453,0.7811685529521263,0.7079979930835425,0,12589,2026-02-02T03:14:00+00:00,4692.88,reverse_signal
12594,2026-02-02T02:54:00+00:00,2026-02-02T02:54:00+00:00,2026-02-02T02:57:00+00:00,2,up,4727.54,4712.54,-15.0,0.819169727201316,0.8223497427105625,0,12594,2026-02-02T03:19:00+00:00,4717.08,stop_loss
12598,2026-02-02T02:58:00+00:00,2026-02-02T02:58:00+00:00,2026-02-02T03:03:00+00:00,2,up,4708.58,4712.32,3.7399999999997817,0.8600972853563686,0.6707375207883435,0,12598,2026-02-02T03:23:00+00:00,4719.83,reverse_signal
12604,2026-02-02T03:04:00+00:00,2026-02-02T03:04:00+00:00,2026-02-02T03:39:00+00:00,0,down,4706.7,4654.15,52.55000000000018,0.8010327775518227,0.7071383889976259,6,12615,2026-02-02T03:40:00+00:00,4638.26,reverse_signal
12640,2026-02-02T03:40:00+00:00,2026-02-02T03:40:00+00:00,2026-02-02T03:43:00+00:00,2,up,4638.26,4663.92,25.659999999999854,0.8148087269849901,0.7427502579270283,1,12641,2026-02-02T04:06:00+00:00,4637.23,reverse_signal
12644,2026-02-02T03:44:00+00:00,2026-02-02T03:44:00+00:00,2026-02-02T03:48:00+00:00,0,down,4665.96,4683.96,-18.0,0.967387296945866,0.9296678183188081,2,12647,2026-02-02T04:12:00+00:00,4641.81,stop_loss
12649,2026-02-02T03:49:00+00:00,2026-02-02T03:49:00+00:00,2026-02-02T04:14:00+00:00,0,down,4686.69,4662.1,24.589999999999236,0.9950254685612665,0.9195506793443418,0,12649,2026-02-02T04:14:00+00:00,4662.1,target_hit
12675,2026-02-02T04:15:00+00:00,2026-02-02T04:15:00+00:00,2026-02-02T04:19:00+00:00,0,down,4672.45,4690.45,-18.0,0.945991502309557,0.9512172501176193,0,12675,2026-02-02T04:40:00+00:00,4666.58,stop_loss
12682,2026-02-02T04:22:00+00:00,2026-02-02T04:22:00+00:00,2026-02-02T04:23:00+00:00,2,up,4684.48,4679.43,-5.049999999999272,0.7560812988633252,0.7560812988633252,0,12682,2026-02-02T04:47:00+00:00,4703.75,reverse_signal
12684,2026-02-02T04:24:00+00:00,2026-02-02T04:24:00+00:00,2026-02-02T04:46:00+00:00,0,down,4681.45,4699.45,-18.0,0.8640251029853874,0.805935716075793,5,12702,2026-02-02T05:07:00+00:00,4672.54,stop_loss
12710,2026-02-02T04:50:00+00:00,2026-02-02T04:50:00+00:00,2026-02-02T05:02:00+00:00,2,up,4688.25,4683.33,-4.920000000000073,0.7388657428380394,0.6651532840431681,1,12711,2026-02-02T05:16:00+00:00,4673.2,reverse_signal
12723,2026-02-02T05:03:00+00:00,2026-02-02T05:03:00+00:00,2026-02-02T05:06:00+00:00,0,down,4687.04,4675.73,11.3100000000004,0.9273740069939294,0.9273740069939294,0,12723,2026-02-02T05:28:00+00:00,4660.5,reverse_signal
12727,2026-02-02T05:07:00+00:00,2026-02-02T05:07:00+00:00,2026-02-02T05:13:00+00:00,2,up,4672.54,4657.54,-15.0,0.6251820811076505,0.6246222719393035,1,12729,2026-02-02T05:34:00+00:00,4632.88,stop_loss
12735,2026-02-02T05:15:00+00:00,2026-02-02T05:15:00+00:00,2026-02-02T05:16:00+00:00,2,up,4658.08,4673.2,15.11999999999989,0.7436844188619534,0.7436844188619534,0,12735,2026-02-02T05:40:00+00:00,4612.62,reverse_signal
12738,2026-02-02T05:18:00+00:00,2026-02-02T05:18:00+00:00,2026-02-02T05:20:00+00:00,2,up,4666.25,4665.17,-1.0799999999999272,0.7685829928939341,0.7685829928939341,0,12738,2026-02-02T05:43:00+00:00,4601.6,reverse_signal
12741,2026-02-02T05:21:00+00:00,2026-02-02T05:21:00+00:00,2026-02-02T05:38:00+00:00,0,down,4656.0,4617.73,38.27000000000044,0.7382604042973258,0.9794639433576932,4,12747,2026-02-02T05:52:00+00:00,4515.54,reverse_signal
12763,2026-02-02T05:43:00+00:00,2026-02-02T05:43:00+00:00,2026-02-02T06:13:00+00:00,0,down,4601.6,4534.64,66.96000000000004,0.810773279086111,0.8159909236305227,7,12779,2026-02-02T06:24:00+00:00,4451.6,reverse_signal
12794,2026-02-02T06:14:00+00:00,2026-02-02T06:14:00+00:00,2026-02-02T06:20:00+00:00,2,up,4536.15,4521.15,-15.0,0.7502864474654694,0.9865413173796894,4,12799,2026-02-02T06:44:00+00:00,4452.55,stop_loss
12801,2026-02-02T06:21:00+00:00,2026-02-02T06:21:00+00:00,2026-02-02T06:24:00+00:00,2,up,4488.87,4473.87,-15.0,0.8893394831347433,0.8893394831347433,0,12801,2026-02-02T06:46:00+00:00,4455.45,stop_loss
12806,2026-02-02T06:26:00+00:00,2026-02-02T06:26:00+00:00,2026-02-02T06:28:00+00:00,0,down,4452.65,4470.65,-18.0,0.9423755857289886,0.983222618252737,0,12806,2026-02-02T06:51:00+00:00,4468.9,stop_loss
12809,2026-02-02T06:29:00+00:00,2026-02-02T06:29:00+00:00,2026-02-02T06:30:00+00:00,2,up,4485.95,4493.03,7.079999999999927,0.7619359674229245,0.7619359674229245,0,12809,2026-02-02T06:54:00+00:00,4484.79,reverse_signal
12811,2026-02-02T06:31:00+00:00,2026-02-02T06:31:00+00:00,2026-02-02T06:38:00+00:00,0,down,4479.85,4405.62,74.23000000000047,0.9716011905049765,0.6859828421106517,1,12813,2026-02-02T06:58:00+00:00,4503.35,reverse_signal
12821,2026-02-02T06:41:00+00:00,2026-02-02T06:41:00+00:00,2026-02-02T06:44:00+00:00,0,down,4431.35,4449.35,-18.0,0.8420588179683762,0.8315701567398941,0,12821,2026-02-02T07:06:00+00:00,4525.18,stop_loss
12825,2026-02-02T06:45:00+00:00,2026-02-02T06:45:00+00:00,2026-02-02T06:49:00+00:00,2,up,4456.2,4441.2,-15.0,0.9233196096341975,0.9980565017271616,1,12828,2026-02-02T07:13:00+00:00,4542.2,stop_loss
12830,2026-02-02T06:50:00+00:00,2026-02-02T06:50:00+00:00,2026-02-02T07:02:00+00:00,2,up,4471.85,4524.2,52.349999999999454,0.999049198709282,0.837003905724801,1,12840,2026-02-02T07:25:00+00:00,4571.1,reverse_signal
12844,2026-02-02T07:04:00+00:00,2026-02-02T07:04:00+00:00,2026-02-02T07:05:00+00:00,2,up,4535.52,4534.7,-0.8200000000006185,0.7617925162111302,0.7617925162111302,0,12844,2026-02-02T07:29:00+00:00,4560.74,reverse_signal
12846,2026-02-02T07:06:00+00:00,2026-02-02T07:06:00+00:00,2026-02-02T07:08:00+00:00,2,up,4525.18,4548.51,23.329999999999927,0.6667187380653641,0.6667187380653641,0,12846,2026-02-02T07:31:00+00:00,4538.85,reverse_signal
