signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
19790,2026-02-09T23:38:00+00:00,2026-02-09T23:38:00+00:00,2026-02-09T23:44:00+00:00,0,down,5019.77,5037.77,-18.0,0.8426033475205665,0.7015101935091164,1,19791,2026-02-10T00:04:00+00:00,5041.02,stop_loss
19877,2026-02-10T01:05:00+00:00,2026-02-10T01:05:00+00:00,2026-02-10T01:30:00+00:00,0,down,5018.21,5019.26,-1.050000000000182,0.9865295112613544,0.9865295112613544,0,19877,2026-02-10T01:30:00+00:00,5019.26,timeout
20083,2026-02-10T09:09:00+00:00,2026-02-10T09:09:00+00:00,2026-02-10T09:34:00+00:00,2,up,5057.96,5046.62,-11.340000000000146,0.6429300180615554,0.6429300180615554,0,20083,2026-02-10T09:34:00+00:00,5046.62,timeout
20165,2026-02-10T14:48:00+00:00,2026-02-10T14:48:00+00:00,2026-02-10T14:55:00+00:00,0,down,5023.71,5041.71,-18.0,0.763330353242149,0.9127618846385748,1,20167,2026-02-10T15:15:00+00:00,5038.25,stop_loss
20546,2026-02-11T13:32:00+00:00,2026-02-11T13:32:00+00:00,2026-02-11T13:49:00+00:00,0,down,5050.19,5068.19,-18.0,0.9841228918481412,0.9905532198521242,0,20546,2026-02-11T13:57:00+00:00,5067.1,stop_loss
20566,2026-02-11T13:52:00+00:00,2026-02-11T13:52:00+00:00,2026-02-11T14:27:00+00:00,0,down,5063.87,5068.94,-5.069999999999709,0.9559020501308847,0.9312631251113574,5,20576,2026-02-11T14:27:00+00:00,5068.94,timeout
20608,2026-02-11T14:34:00+00:00,2026-02-11T14:34:00+00:00,2026-02-11T14:39:00+00:00,0,down,5069.36,5046.45,22.909999999999854,0.796729653288968,0.8429573442704463,0,20608,2026-02-11T14:59:00+00:00,5059.49,reverse_signal
20614,2026-02-11T14:40:00+00:00,2026-02-11T14:40:00+00:00,2026-02-11T14:47:00+00:00,2,up,5045.09,5050.4,5.309999999999491,0.9304207241170847,0.7705271893577958,3,20619,2026-02-11T15:10:00+00:00,5080.85,reverse_signal
20623,2026-02-11T14:49:00+00:00,2026-02-11T14:49:00+00:00,2026-02-11T15:05:00+00:00,0,down,5047.75,5065.75,-18.0,0.7347336131738074,0.9555311838661159,1,20636,2026-02-11T15:27:00+00:00,5045.12,stop_loss
20640,2026-02-11T15:06:00+00:00,2026-02-11T15:06:00+00:00,2026-02-11T15:43:00+00:00,0,down,5075.68,5046.91,28.770000000000437,0.9750083758503663,0.8429384127190243,1,20652,2026-02-11T15:43:00+00:00,5046.91,target_hit
20680,2026-02-11T15:46:00+00:00,2026-02-11T15:46:00+00:00,2026-02-11T16:13:00+00:00,0,down,5053.4,5061.3,-7.900000000000546,0.9451616707689399,0.812405541038622,1,20682,2026-02-11T16:13:00+00:00,5061.3,timeout
20874,2026-02-11T23:11:00+00:00,2026-02-11T23:11:00+00:00,2026-02-11T23:36:00+00:00,2,up,5059.6,5063.0,3.399999999999636,0.7599564820530726,0.7599564820530726,0,20874,2026-02-11T23:36:00+00:00,5063.0,target_hit
21028,2026-02-12T15:03:00+00:00,2026-02-12T15:03:00+00:00,2026-02-12T15:28:00+00:00,0,down,5053.88,5065.83,-11.949999999999818,0.988011942304761,0.988011942304761,0,21028,2026-02-12T15:28:00+00:00,5065.83,timeout
21098,2026-02-12T16:13:00+00:00,2026-02-12T16:13:00+00:00,2026-02-12T16:14:00+00:00,2,up,4991.02,4976.02,-15.0,0.8905315556892395,0.8905315556892395,0,21098,2026-02-12T16:38:00+00:00,4947.98,stop_loss
21100,2026-02-12T16:15:00+00:00,2026-02-12T16:15:00+00:00,2026-02-12T16:17:00+00:00,2,up,4947.81,4932.81,-15.0,0.8502519510437939,0.6059944020960287,1,21101,2026-02-12T16:41:00+00:00,4962.92,stop_loss
21103,2026-02-12T16:18:00+00:00,2026-02-12T16:18:00+00:00,2026-02-12T16:22:00+00:00,2,up,4924.11,4911.28,-12.829999999999927,0.8439617448313089,0.6019943234512886,0,21103,2026-02-12T16:43:00+00:00,4955.79,reverse_signal
21108,2026-02-12T16:23:00+00:00,2026-02-12T16:23:00+00:00,2026-02-12T16:34:00+00:00,0,down,4927.23,4937.98,-10.75,0.9597411455943238,0.6276028426284621,2,21114,2026-02-12T16:54:00+00:00,4935.43,reverse_signal
21120,2026-02-12T16:35:00+00:00,2026-02-12T16:35:00+00:00,2026-02-12T17:23:00+00:00,2,up,4942.01,4977.98,35.969999999999345,0.7992028441989849,0.8526464100636192,7,21143,2026-02-12T17:23:00+00:00,4977.98,target_hit
21169,2026-02-12T17:24:00+00:00,2026-02-12T17:24:00+00:00,2026-02-12T17:25:00+00:00,2,up,4973.67,4975.6,1.930000000000291,0.9036576803208806,0.9036576803208806,0,21169,2026-02-12T17:49:00+00:00,4951.2,reverse_signal
21171,2026-02-12T17:26:00+00:00,2026-02-12T17:26:00+00:00,2026-02-12T17:30:00+00:00,0,down,4972.99,4960.04,12.949999999999818,0.9331320398648625,0.9715159323087216,2,21173,2026-02-12T17:53:00+00:00,4946.6,reverse_signal
21177,2026-02-12T17:32:00+00:00,2026-02-12T17:32:00+00:00,2026-02-12T17:55:00+00:00,2,up,4961.29,4946.29,-15.0,0.8165528852208306,0.9496717039723828,0,21177,2026-02-12T17:57:00+00:00,4944.62,stop_loss
21205,2026-02-12T18:00:00+00:00,2026-02-12T18:00:00+00:00,2026-02-12T18:18:00+00:00,2,up,4934.55,4919.55,-15.0,0.9792749541856439,0.9936267646460948,5,21219,2026-02-12T18:39:00+00:00,4940.44,stop_loss
21224,2026-02-12T18:19:00+00:00,2026-02-12T18:19:00+00:00,2026-02-12T18:43:00+00:00,2,up,4908.16,4945.39,37.23000000000047,0.9855945929659796,0.9924675947593324,1,21231,2026-02-12T18:51:00+00:00,4950.43,reverse_signal
21249,2026-02-12T18:44:00+00:00,2026-02-12T18:44:00+00:00,2026-02-12T19:16:00+00:00,0,down,4940.92,4931.51,9.409999999999854,0.9328264212666733,0.7996839794797157,2,21256,2026-02-12T19:16:00+00:00,4931.51,target_hit
21452,2026-02-12T23:08:00+00:00,2026-02-12T23:08:00+00:00,2026-02-12T23:34:00+00:00,2,up,4906.85,4926.27,19.420000000000073,0.933672028422289,0.9440157492181972,1,21453,2026-02-12T23:34:00+00:00,4926.27,target_hit
21514,2026-02-13T00:10:00+00:00,2026-02-13T00:10:00+00:00,2026-02-13T00:35:00+00:00,2,up,4945.56,4940.8,-4.760000000000218,0.9432765449244351,0.9432765449244351,0,21514,2026-02-13T00:35:00+00:00,4940.8,timeout
21565,2026-02-13T01:01:00+00:00,2026-02-13T01:01:00+00:00,2026-02-13T01:15:00+00:00,0,down,4948.48,4966.48,-18.0,0.701273808200342,0.701273808200342,0,21565,2026-02-13T01:26:00+00:00,4966.57,stop_loss
21880,2026-02-13T11:00:00+00:00,2026-02-13T11:00:00+00:00,2026-02-13T11:25:00+00:00,2,up,4946.29,4937.19,-9.100000000000364,0.81610049210585,0.81610049210585,0,21880,2026-02-13T11:25:00+00:00,4937.19,timeout
22032,2026-02-13T13:32:00+00:00,2026-02-13T13:32:00+00:00,2026-02-13T14:21:00+00:00,2,up,4983.04,5006.29,23.25,0.9731881362857888,0.9784654177546518,5,22056,2026-02-13T14:21:00+00:00,5006.29,target_hit
22102,2026-02-13T14:42:00+00:00,2026-02-13T14:42:00+00:00,2026-02-13T15:03:00+00:00,2,up,4975.01,4994.94,19.92999999999938,0.9798640143766105,0.7455373458145604,3,22105,2026-02-13T15:10:00+00:00,5010.94,reverse_signal
22124,2026-02-13T15:04:00+00:00,2026-02-13T15:04:00+00:00,2026-02-13T15:12:00+00:00,0,down,4999.96,5004.02,-4.0600000000004,0.9140182630536811,0.6334602522234203,0,22124,2026-02-13T15:29:00+00:00,5009.67,reverse_signal
22133,2026-02-13T15:13:00+00:00,2026-02-13T15:13:00+00:00,2026-02-13T15:45:00+00:00,2,up,5002.08,5009.62,7.539999999999964,0.9642888420088784,0.6884655368469219,3,22140,2026-02-13T15:45:00+00:00,5009.62,target_hit
22179,2026-02-13T15:59:00+00:00,2026-02-13T15:59:00+00:00,2026-02-13T16:14:00+00:00,0,down,4977.0,4995.0,-18.0,0.979694531432152,0.8062333839320561,0,22179,2026-02-13T16:24:00+00:00,5009.9,stop_loss
22209,2026-02-13T16:29:00+00:00,2026-02-13T16:29:00+00:00,2026-02-13T16:54:00+00:00,0,down,5027.95,5014.78,13.170000000000073,0.9047932230582618,0.9047932230582618,0,22209,2026-02-13T16:54:00+00:00,5014.78,target_hit
22240,2026-02-13T17:00:00+00:00,2026-02-13T17:00:00+00:00,2026-02-13T17:25:00+00:00,2,up,5010.38,5014.23,3.8499999999994543,0.8615448568817899,0.8615448568817899,0,22240,2026-02-13T17:25:00+00:00,5014.23,target_hit
22386,2026-02-16T00:06:00+00:00,2026-02-16T00:06:00+00:00,2026-02-16T00:31:00+00:00,0,down,5010.31,5013.04,-2.7299999999995634,0.6882251620919926,0.6882251620919926,0,22386,2026-02-16T00:31:00+00:00,5013.04,timeout
22771,2026-02-17T05:17:00+00:00,2026-02-17T05:17:00+00:00,2026-02-17T05:31:00+00:00,2,up,4899.44,4884.44,-15.0,0.6585274833322461,0.9543179099445743,0,22771,2026-02-17T05:42:00+00:00,4883.92,stop_loss
22786,2026-02-17T05:32:00+00:00,2026-02-17T05:32:00+00:00,2026-02-17T06:18:00+00:00,2,up,4872.29,4896.42,24.13000000000011,0.9773560162951493,0.7890862994840252,2,22807,2026-02-17T06:18:00+00:00,4896.42,target_hit
22984,2026-02-17T13:58:00+00:00,2026-02-17T13:58:00+00:00,2026-02-17T14:13:00+00:00,0,down,4876.23,4894.23,-18.0,0.8166630063748826,0.7650940907635724,2,22994,2026-02-17T14:33:00+00:00,4887.92,stop_loss
23008,2026-02-17T14:22:00+00:00,2026-02-17T14:22:00+00:00,2026-02-17T15:34:00+00:00,0,down,4899.42,4853.85,45.56999999999971,0.9864234647158425,0.9393653579902911,5,23055,2026-02-17T15:34:00+00:00,4853.85,target_hit
23081,2026-02-17T15:35:00+00:00,2026-02-17T15:35:00+00:00,2026-02-17T15:57:00+00:00,0,down,4855.34,4873.34,-18.0,0.7599560681212839,0.8474615458502743,0,23081,2026-02-17T16:00:00+00:00,4882.23,stop_loss
23104,2026-02-17T15:58:00+00:00,2026-02-17T15:58:00+00:00,2026-02-17T16:33:00+00:00,0,down,4880.64,4881.91,-1.269999999999527,0.6321710263743247,0.8721635522923991,2,23114,2026-02-17T16:33:00+00:00,4881.91,timeout
23173,2026-02-17T17:07:00+00:00,2026-02-17T17:07:00+00:00,2026-02-17T17:40:00+00:00,0,down,4870.78,4862.1,8.679999999999382,0.6629876835748916,0.6964324681385841,1,23181,2026-02-17T17:40:00+00:00,4862.1,target_hit
23283,2026-02-17T18:57:00+00:00,2026-02-17T18:57:00+00:00,2026-02-17T19:22:00+00:00,0,down,4903.68,4893.23,10.450000000000728,0.7830833412720778,0.7830833412720778,0,23283,2026-02-17T19:22:00+00:00,4893.23,target_hit
24054,2026-02-20T15:06:00+00:00,2026-02-20T15:06:00+00:00,2026-02-20T15:27:00+00:00,2,up,4995.38,5012.23,16.849999999999454,0.8678899637348012,0.8301143910117186,6,24071,2026-02-20T15:48:00+00:00,5051.71,reverse_signal
24076,2026-02-20T15:28:00+00:00,2026-02-20T15:28:00+00:00,2026-02-20T15:39:00+00:00,0,down,5018.24,5036.24,-18.0,0.842470692262814,0.6212883329497083,1,24079,2026-02-20T15:56:00+00:00,5038.4,stop_loss
24089,2026-02-20T15:41:00+00:00,2026-02-20T15:41:00+00:00,2026-02-20T16:00:00+00:00,2,up,5038.3,5040.36,2.0599999999994907,0.7101076034379207,0.6125768928802872,1,24096,2026-02-20T16:13:00+00:00,5055.22,reverse_signal
24249,2026-02-22T23:08:00+00:00,2026-02-22T23:08:00+00:00,2026-02-22T23:33:00+00:00,2,up,5139.44,5146.44,7.0,0.9944899532815629,0.9944899532815629,0,24249,2026-02-22T23:33:00+00:00,5146.44,target_hit
24732,2026-02-24T01:03:00+00:00,2026-02-24T01:03:00+00:00,2026-02-24T01:16:00+00:00,0,down,5207.66,5148.28,59.38000000000011,0.8939565979905028,0.8396514586373284,0,24732,2026-02-24T01:28:00+00:00,5160.51,reverse_signal
24746,2026-02-24T01:17:00+00:00,2026-02-24T01:17:00+00:00,2026-02-24T01:37:00+00:00,2,up,5162.59,5174.9,12.30999999999949,0.9369314452047928,0.8308230693374594,2,24749,2026-02-24T01:45:00+00:00,5178.4,reverse_signal
24767,2026-02-24T01:38:00+00:00,2026-02-24T01:38:00+00:00,2026-02-24T02:04:00+00:00,0,down,5166.56,5172.67,-6.109999999999673,0.7957677858601739,0.7991684741989886,1,24768,2026-02-24T02:04:00+00:00,5172.67,timeout
24939,2026-02-24T14:13:00+00:00,2026-02-24T14:13:00+00:00,2026-02-24T14:23:00+00:00,0,down,5098.77,5116.77,-18.0,0.6498807674748324,0.6498807674748324,0,24939,2026-02-24T14:38:00+00:00,5133.06,stop_loss
25263,2026-02-25T01:25:00+00:00,2026-02-25T01:25:00+00:00,2026-02-25T01:50:00+00:00,2,up,5181.65,5181.67,0.020000000000436557,0.9255858299064331,0.9255858299064331,0,25263,2026-02-25T01:50:00+00:00,5181.67,target_hit
25704,2026-02-26T00:00:00+00:00,2026-02-26T00:00:00+00:00,2026-02-26T00:25:00+00:00,2,up,5161.81,5180.65,18.839999999999236,0.928646394356514,0.8411719585809966,0,25704,2026-02-26T00:25:00+00:00,5180.65,target_hit
25868,2026-02-26T15:28:00+00:00,2026-02-26T15:28:00+00:00,2026-02-26T15:35:00+00:00,0,down,5139.94,5157.94,-18.0,0.8949662870527454,0.8949662870527454,0,25868,2026-02-26T15:53:00+00:00,5191.34,stop_loss
26208,2026-02-27T16:24:00+00:00,2026-02-27T16:24:00+00:00,2026-02-27T16:50:00+00:00,2,up,5230.51,5236.19,5.6799999999993815,0.7138408990081686,0.6047560732481074,1,26209,2026-02-27T16:50:00+00:00,5236.19,target_hit
26334,2026-03-01T23:04:00+00:00,2026-03-01T23:04:00+00:00,2026-03-01T23:07:00+00:00,2,up,5357.19,5342.19,-15.0,0.9322924225503262,0.9030708428901543,2,26336,2026-03-01T23:31:00+00:00,5365.06,stop_loss
26338,2026-03-01T23:08:00+00:00,2026-03-01T23:08:00+00:00,2026-03-01T23:37:00+00:00,2,up,5345.75,5375.54,29.789999999999964,0.9746659518857352,0.9821551204867985,2,26342,2026-03-01T23:37:00+00:00,5375.54,target_hit
26451,2026-03-02T01:01:00+00:00,2026-03-02T01:01:00+00:00,2026-03-02T01:28:00+00:00,0,down,5331.79,5325.54,6.25,0.6547655024784383,0.7848834543568486,1,26454,2026-03-02T01:29:00+00:00,5307.06,reverse_signal
26479,2026-03-02T01:29:00+00:00,2026-03-02T01:29:00+00:00,2026-03-02T01:30:00+00:00,2,up,5307.06,5311.15,4.089999999999236,0.6688290799398633,0.6688290799398633,0,26479,2026-03-02T01:54:00+00:00,5336.72,reverse_signal
26482,2026-03-02T01:32:00+00:00,2026-03-02T01:32:00+00:00,2026-03-02T01:39:00+00:00,0,down,5315.17,5333.17,-18.0,0.6923024281001204,0.6797448613889153,3,26488,2026-03-02T02:03:00+00:00,5324.69,stop_loss
26491,2026-03-02T01:41:00+00:00,2026-03-02T01:41:00+00:00,2026-03-02T02:00:00+00:00,0,down,5332.33,5330.58,1.75,0.8658965847616305,0.7590516171552608,0,26491,2026-03-02T02:06:00+00:00,5320.22,reverse_signal
26513,2026-03-02T02:03:00+00:00,2026-03-02T02:03:00+00:00,2026-03-02T02:28:00+00:00,2,up,5324.69,5329.31,4.6200000000008,0.7062208466151406,0.7062208466151406,0,26513,2026-03-02T02:28:00+00:00,5329.31,target_hit
26857,2026-03-02T13:33:00+00:00,2026-03-02T13:33:00+00:00,2026-03-02T13:58:00+00:00,2,up,5401.96,5393.17,-8.789999999999964,0.7599616739409194,0.7599616739409194,0,26857,2026-03-02T13:58:00+00:00,5393.17,timeout
26889,2026-03-02T14:05:00+00:00,2026-03-02T14:05:00+00:00,2026-03-02T14:27:00+00:00,0,down,5385.33,5323.31,62.01999999999953,0.6979765029391294,0.6816400778943891,0,26889,2026-03-02T14:30:00+00:00,5332.81,reverse_signal
26915,2026-03-02T14:31:00+00:00,2026-03-02T14:31:00+00:00,2026-03-02T14:33:00+00:00,2,up,5324.03,5309.03,-15.0,0.6328420679362466,0.6009953600206326,1,26916,2026-03-02T14:57:00+00:00,5330.17,stop_loss
26919,2026-03-02T14:35:00+00:00,2026-03-02T14:35:00+00:00,2026-03-02T14:45:00+00:00,2,up,5327.46,5339.22,11.760000000000218,0.6767350420586729,0.7255163859773203,2,26921,2026-03-02T15:02:00+00:00,5326.13,reverse_signal
26932,2026-03-02T14:48:00+00:00,2026-03-02T14:48:00+00:00,2026-03-02T15:03:00+00:00,0,down,5340.71,5323.65,17.0600000000004,0.7230839986458464,0.7139925847540911,1,26936,2026-03-02T15:17:00+00:00,5322.07,reverse_signal
26951,2026-03-02T15:07:00+00:00,2026-03-02T15:07:00+00:00,2026-03-02T16:35:00+00:00,0,down,5340.35,5286.81,53.539999999999964,0.740714743135116,0.9025330092523032,11,27014,2026-03-02T16:35:00+00:00,5286.81,target_hit
27040,2026-03-02T16:36:00+00:00,2026-03-02T16:36:00+00:00,2026-03-02T16:51:00+00:00,0,down,5293.53,5293.84,-0.3100000000004002,0.912419825470008,0.8452932694050688,1,27041,2026-03-02T17:02:00+00:00,5288.44,reverse_signal
27063,2026-03-02T16:59:00+00:00,2026-03-02T16:59:00+00:00,2026-03-02T17:31:00+00:00,2,up,5290.05,5317.0,26.949999999999818,0.6390174817633261,0.945923163923025,3,27070,2026-03-02T17:31:00+00:00,5317.0,target_hit
27235,2026-03-02T20:16:00+00:00,2026-03-02T20:16:00+00:00,2026-03-02T20:43:00+00:00,2,up,5335.64,5343.39,7.75,0.977009582337329,0.935854546843496,1,27237,2026-03-02T20:43:00+00:00,5343.39,target_hit
27393,2026-03-03T02:09:00+00:00,2026-03-03T02:09:00+00:00,2026-03-03T02:34:00+00:00,0,down,5352.01,5359.04,-7.029999999999745,0.9191329148256958,0.9191329148256958,0,27393,2026-03-03T02:34:00+00:00,5359.04,timeout
27555,2026-03-03T06:12:00+00:00,2026-03-03T06:12:00+00:00,2026-03-03T06:41:00+00:00,2,up,5300.91,5310.15,9.239999999999782,0.78645194937546,0.9156710007186659,1,27559,2026-03-03T06:41:00+00:00,5310.15,target_hit
27748,2026-03-03T09:25:00+00:00,2026-03-03T09:25:00+00:00,2026-03-03T09:27:00+00:00,0,down,5247.75,5233.33,14.420000000000073,0.6530004326493399,0.7057270579298152,0,27748,2026-03-03T09:50:00+00:00,5266.32,reverse_signal
27753,2026-03-03T09:30:00+00:00,2026-03-03T09:30:00+00:00,2026-03-03T09:33:00+00:00,2,up,5253.72,5269.55,15.829999999999927,0.7062732572004482,0.7062732572004482,0,27753,2026-03-03T09:55:00+00:00,5272.7,reverse_signal
27757,2026-03-03T09:34:00+00:00,2026-03-03T09:34:00+00:00,2026-03-03T10:03:00+00:00,0,down,5266.22,5284.22,-18.0,0.6574011729984455,0.8402703729189162,2,27774,2026-03-03T10:16:00+00:00,5268.54,stop_loss
27823,2026-03-03T10:40:00+00:00,2026-03-03T10:40:00+00:00,2026-03-03T10:52:00+00:00,2,up,5263.9,5248.9,-15.0,0.7996665827684003,0.7875188960948053,0,27823,2026-03-03T11:05:00+00:00,5246.4,stop_loss
27837,2026-03-03T10:54:00+00:00,2026-03-03T10:54:00+00:00,2026-03-03T11:02:00+00:00,2,up,5245.1,5261.92,16.81999999999971,0.7601458911872019,0.6426240791435894,0,27837,2026-03-03T11:19:00+00:00,5204.63,reverse_signal
27846,2026-03-03T11:03:00+00:00,2026-03-03T11:03:00+00:00,2026-03-03T11:31:00+00:00,0,down,5254.38,5102.69,151.6900000000005,0.6696552420439019,0.9138346221637822,3,27849,2026-03-03T11:31:00+00:00,5102.69,target_hit
27875,2026-03-03T11:32:00+00:00,2026-03-03T11:32:00+00:00,2026-03-03T11:34:00+00:00,0,down,5081.81,5099.81,-18.0,0.7206435562604958,0.7719890775509995,0,27875,2026-03-03T11:57:00+00:00,5149.5,stop_loss
27878,2026-03-03T11:35:00+00:00,2026-03-03T11:35:00+00:00,2026-03-03T11:48:00+00:00,0,down,5128.9,5146.9,-18.0,0.8270819480953233,0.6628454530496628,2,27880,2026-03-03T12:02:00+00:00,5142.9,stop_loss
27892,2026-03-03T11:49:00+00:00,2026-03-03T11:49:00+00:00,2026-03-03T11:51:00+00:00,0,down,5143.08,5140.08,3.0,0.7269219908745954,0.7269219908745954,0,27892,2026-03-03T12:14:00+00:00,5193.2,reverse_signal
27895,2026-03-03T11:52:00+00:00,2026-03-03T11:52:00+00:00,2026-03-03T11:54:00+00:00,2,up,5148.03,5153.5,5.470000000000255,0.8390889604311823,0.7849517288564454,1,27896,2026-03-03T12:18:00+00:00,5194.35,reverse_signal
27898,2026-03-03T11:55:00+00:00,2026-03-03T11:55:00+00:00,2026-03-03T12:01:00+00:00,0,down,5153.63,5151.06,2.569999999999709,0.714889313225006,0.6379045913575215,0,27898,2026-03-03T12:20:00+00:00,5186.67,reverse_signal
27905,2026-03-03T12:02:00+00:00,2026-03-03T12:02:00+00:00,2026-03-03T12:22:00+00:00,2,up,5142.9,5189.17,46.27000000000044,0.8285959292765431,0.6664542244556126,5,27920,2026-03-03T12:42:00+00:00,5210.94,reverse_signal
27927,2026-03-03T12:24:00+00:00,2026-03-03T12:24:00+00:00,2026-03-03T12:32:00+00:00,0,down,5199.17,5193.17,6.0,0.7562180271787878,0.7338182012537429,0,27927,2026-03-03T12:49:00+00:00,5201.92,reverse_signal
27936,2026-03-03T12:33:00+00:00,2026-03-03T12:33:00+00:00,2026-03-03T12:58:00+00:00,2,up,5199.42,5225.31,25.890000000000327,0.8510719983928645,0.6376717512256815,0,27936,2026-03-03T12:58:00+00:00,5225.31,target_hit
27964,2026-03-03T13:01:00+00:00,2026-03-03T13:01:00+00:00,2026-03-03T13:47:00+00:00,0,down,5201.77,5133.07,68.70000000000073,0.6339572739284054,0.8784875377699781,7,27985,2026-03-03T13:47:00+00:00,5133.07,target_hit
28011,2026-03-03T13:48:00+00:00,2026-03-03T13:48:00+00:00,2026-03-03T14:00:00+00:00,0,down,5139.67,5157.67,-18.0,0.859714664547741,0.9190780493426903,8,28022,2026-03-03T14:24:00+00:00,5124.87,stop_loss
28024,2026-03-03T14:01:00+00:00,2026-03-03T14:01:00+00:00,2026-03-03T14:36:00+00:00,0,down,5163.23,5111.69,51.539999999999964,0.6232096768019586,0.7624272073288756,12,28050,2026-03-03T14:52:00+00:00,5035.8,reverse_signal
28060,2026-03-03T14:37:00+00:00,2026-03-03T14:37:00+00:00,2026-03-03T14:41:00+00:00,2,up,5119.28,5104.28,-15.0,0.6175695928044487,0.6175695928044487,0,28060,2026-03-03T15:02:00+00:00,5060.75,stop_loss
28065,2026-03-03T14:42:00+00:00,2026-03-03T14:42:00+00:00,2026-03-03T14:44:00+00:00,2,up,5081.98,5071.88,-10.099999999999454,0.700058406140828,0.700058406140828,0,28065,2026-03-03T15:07:00+00:00,5054.41,reverse_signal
28068,2026-03-03T14:45:00+00:00,2026-03-03T14:45:00+00:00,2026-03-03T15:17:00+00:00,0,down,5061.31,5004.12,57.19000000000051,0.8389418934458959,0.8817944681095609,5,28075,2026-03-03T15:17:00+00:00,5004.12,target_hit
28101,2026-03-03T15:18:00+00:00,2026-03-03T15:18:00+00:00,2026-03-03T15:20:00+00:00,0,down,5013.88,5031.88,-18.0,0.6680043220203187,0.6680043220203187,0,28101,2026-03-03T15:43:00+00:00,5060.02,stop_loss
28106,2026-03-03T15:23:00+00:00,2026-03-03T15:23:00+00:00,2026-03-03T15:29:00+00:00,0,down,5037.65,5044.12,-6.470000000000255,0.7126216980573739,0.8252960573574866,1,28108,2026-03-03T15:50:00+00:00,5071.51,reverse_signal
28113,2026-03-03T15:30:00+00:00,2026-03-03T15:30:00+00:00,2026-03-03T15:55:00+00:00,2,up,5055.15,5079.19,24.039999999999964,0.6418191228380524,0.6125244816123391,9,28124,2026-03-03T16:06:00+00:00,5118.08,reverse_signal
28139,2026-03-03T15:56:00+00:00,2026-03-03T15:56:00+00:00,2026-03-03T16:03:00+00:00,0,down,5085.52,5103.52,-18.0,0.7414245391652432,0.716239703525575,0,28139,2026-03-03T16:21:00+00:00,5112.65,stop_loss
28147,2026-03-03T16:04:00+00:00,2026-03-03T16:04:00+00:00,2026-03-03T16:09:00+00:00,2,up,5108.31,5112.24,3.9299999999993815,0.7184711973896802,0.7838948271501086,1,28149,2026-03-03T16:31:00+00:00,5115.04,reverse_signal
28154,2026-03-03T16:11:00+00:00,2026-03-03T16:11:00+00:00,2026-03-03T16:23:00+00:00,0,down,5104.79,5122.79,-18.0,0.6624896932472217,0.9053305064790145,8,28164,2026-03-03T16:46:00+00:00,5103.23,stop_loss
28167,2026-03-03T16:24:00+00:00,2026-03-03T16:24:00+00:00,2026-03-03T16:45:00+00:00,0,down,5121.98,5106.33,15.649999999999636,0.9230346952965272,0.6536462481818096,6,28181,2026-03-03T17:03:00+00:00,5084.54,reverse_signal
28190,2026-03-03T16:47:00+00:00,2026-03-03T16:47:00+00:00,2026-03-03T17:12:00+00:00,0,down,5109.7,5094.96,14.739999999999782,0.6880961748352902,0.8576767426131265,6,28212,2026-03-03T17:34:00+00:00,5075.24,reverse_signal
28216,2026-03-03T17:13:00+00:00,2026-03-03T17:13:00+00:00,2026-03-03T17:16:00+00:00,2,up,5090.33,5103.42,13.090000000000146,0.8820703072083911,0.6483607128645105,1,28218,2026-03-03T17:40:00+00:00,5086.27,reverse_signal
28220,2026-03-03T17:17:00+00:00,2026-03-03T17:17:00+00:00,2026-03-03T17:20:00+00:00,0,down,5104.1,5101.67,2.430000000000291,0.6008601070648627,0.6008601070648627,0,28220,2026-03-03T17:42:00+00:00,5084.15,reverse_signal
28224,2026-03-03T17:21:00+00:00,2026-03-03T17:21:00+00:00,2026-03-03T17:28:00+00:00,2,up,5103.06,5088.06,-15.0,0.8239618192883442,0.8188140985162606,0,28224,2026-03-03T17:46:00+00:00,5083.46,stop_loss
28232,2026-03-03T17:29:00+00:00,2026-03-03T17:29:00+00:00,2026-03-03T17:43:00+00:00,2,up,5082.92,5077.06,-5.859999999999673,0.8525808608733356,0.637572132529371,5,28245,2026-03-03T18:07:00+00:00,5095.81,reverse_signal
28247,2026-03-03T17:44:00+00:00,2026-03-03T17:44:00+00:00,2026-03-03T17:46:00+00:00,0,down,5079.37,5083.46,-4.0900000000001455,0.7117399726806194,0.6036534193207075,0,28247,2026-03-03T18:09:00+00:00,5099.02,reverse_signal
28251,2026-03-03T17:48:00+00:00,2026-03-03T17:48:00+00:00,2026-03-03T18:12:00+00:00,0,down,5082.27,5100.27,-18.0,0.747141135365132,0.6445419258575122,1,28258,2026-03-03T18:20:00+00:00,5097.29,stop_loss
28287,2026-03-03T18:24:00+00:00,2026-03-03T18:24:00+00:00,2026-03-03T19:03:00+00:00,2,up,5098.7,5146.21,47.51000000000022,0.8378406755997512,0.6864973402350054,5,28301,2026-03-03T19:03:00+00:00,5146.21,target_hit
28328,2026-03-03T19:05:00+00:00,2026-03-03T19:05:00+00:00,2026-03-03T19:10:00+00:00,2,up,5140.75,5125.75,-15.0,0.8234049692598436,0.8234049692598436,0,28328,2026-03-03T19:30:00+00:00,5108.58,stop_loss
