signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
19039,2026-02-09T01:47:00+00:00,2026-02-09T01:47:00+00:00,2026-02-09T01:59:00+00:00,0,down,4997.44,4982.96,14.479999999999563,0.5587276909308612,0.7260577092314254,2,19045,2026-02-09T02:18:00+00:00,4989.56,reverse_signal
19052,2026-02-09T02:00:00+00:00,2026-02-09T02:00:00+00:00,2026-02-09T02:01:00+00:00,0,down,4979.54,4981.29,-1.75,0.6737875483292519,0.6737875483292519,0,19052,2026-02-09T02:25:00+00:00,4999.01,reverse_signal
19054,2026-02-09T02:02:00+00:00,2026-02-09T02:02:00+00:00,2026-02-09T02:27:00+00:00,2,up,4973.73,5000.06,26.330000000000837,0.9421213848727156,0.959717250424345,0,19054,2026-02-09T02:27:00+00:00,5000.06,target_hit
19188,2026-02-09T04:16:00+00:00,2026-02-09T04:16:00+00:00,2026-02-09T04:41:00+00:00,2,up,5021.37,5019.67,-1.699999999999818,0.9976960382292077,0.9976960382292077,0,19188,2026-02-09T04:41:00+00:00,5019.67,timeout
19763,2026-02-09T23:11:00+00:00,2026-02-09T23:11:00+00:00,2026-02-10T00:08:00+00:00,2,up,5009.65,5043.56,33.910000000000764,0.7467223747641472,0.84401066059824,4,19795,2026-02-10T00:08:00+00:00,5043.56,target_hit
19875,2026-02-10T01:03:00+00:00,2026-02-10T01:03:00+00:00,2026-02-10T01:28:00+00:00,0,down,5026.21,5015.94,10.270000000000437,0.9950935729701218,0.9950935729701218,0,19875,2026-02-10T01:28:00+00:00,5015.94,target_hit
20165,2026-02-10T14:48:00+00:00,2026-02-10T14:48:00+00:00,2026-02-10T14:55:00+00:00,0,down,5023.71,5041.71,-18.0,0.948212021079966,0.8605200632466066,1,20167,2026-02-10T15:15:00+00:00,5038.25,stop_loss
20546,2026-02-11T13:32:00+00:00,2026-02-11T13:32:00+00:00,2026-02-11T13:49:00+00:00,0,down,5050.19,5068.19,-18.0,0.9940271567782035,0.9846244798628323,0,20546,2026-02-11T13:57:00+00:00,5067.1,stop_loss
20565,2026-02-11T13:51:00+00:00,2026-02-11T13:51:00+00:00,2026-02-11T14:16:00+00:00,0,down,5060.75,5078.75,-18.0,0.982885680092787,0.8966301771079641,5,20576,2026-02-11T14:27:00+00:00,5068.94,stop_loss
20610,2026-02-11T14:36:00+00:00,2026-02-11T14:36:00+00:00,2026-02-11T14:40:00+00:00,2,up,5060.56,5045.56,-15.0,0.7118925683942471,0.9296056302589586,2,20613,2026-02-11T15:04:00+00:00,5064.86,stop_loss
20615,2026-02-11T14:41:00+00:00,2026-02-11T14:41:00+00:00,2026-02-11T15:06:00+00:00,2,up,5037.2,5075.68,38.48000000000047,0.9711215549578405,0.856701893483426,0,20615,2026-02-11T15:06:00+00:00,5075.68,target_hit
20644,2026-02-11T15:10:00+00:00,2026-02-11T15:10:00+00:00,2026-02-11T15:19:00+00:00,2,up,5080.85,5065.85,-15.0,0.9560170382983458,0.9890158234803363,0,20644,2026-02-11T15:35:00+00:00,5055.08,stop_loss
20658,2026-02-11T15:24:00+00:00,2026-02-11T15:24:00+00:00,2026-02-11T15:59:00+00:00,2,up,5050.06,5060.13,10.069999999999709,0.9727719409573214,0.9954153320054269,4,20668,2026-02-11T15:59:00+00:00,5060.13,target_hit
20874,2026-02-11T23:11:00+00:00,2026-02-11T23:11:00+00:00,2026-02-11T23:36:00+00:00,2,up,5059.6,5063.0,3.399999999999636,0.6431637767587746,0.6431637767587746,0,20874,2026-02-11T23:36:00+00:00,5063.0,target_hit
21097,2026-02-12T16:12:00+00:00,2026-02-12T16:12:00+00:00,2026-02-12T16:13:00+00:00,2,up,5009.69,4994.69,-15.0,0.8002303696802778,0.8002303696802778,0,21097,2026-02-12T16:37:00+00:00,4942.69,stop_loss
21099,2026-02-12T16:14:00+00:00,2026-02-12T16:14:00+00:00,2026-02-12T16:17:00+00:00,2,up,4951.8,4936.8,-15.0,0.8324873271692281,0.71071197410618,1,21101,2026-02-12T16:41:00+00:00,4962.92,stop_loss
21103,2026-02-12T16:18:00+00:00,2026-02-12T16:18:00+00:00,2026-02-12T16:22:00+00:00,2,up,4924.11,4911.28,-12.829999999999927,0.9268771783485028,0.7765477420787829,0,21103,2026-02-12T16:43:00+00:00,4955.79,reverse_signal
21108,2026-02-12T16:23:00+00:00,2026-02-12T16:23:00+00:00,2026-02-12T16:31:00+00:00,0,down,4927.23,4928.48,-1.25,0.9733030368981581,0.6763075312945332,2,21114,2026-02-12T16:54:00+00:00,4935.43,reverse_signal
21117,2026-02-12T16:32:00+00:00,2026-02-12T16:32:00+00:00,2026-02-12T16:33:00+00:00,0,down,4940.27,4936.46,3.8100000000004,0.6417146858709748,0.6417146858709748,0,21117,2026-02-12T16:57:00+00:00,4952.0,reverse_signal
21119,2026-02-12T16:34:00+00:00,2026-02-12T16:34:00+00:00,2026-02-12T17:23:00+00:00,2,up,4937.98,4977.98,40.0,0.9744175568429362,0.9100858417087804,6,21143,2026-02-12T17:23:00+00:00,4977.98,target_hit
21169,2026-02-12T17:24:00+00:00,2026-02-12T17:24:00+00:00,2026-02-12T17:25:00+00:00,2,up,4973.67,4975.6,1.930000000000291,0.5768894592794704,0.5768894592794704,0,21169,2026-02-12T17:49:00+00:00,4951.2,reverse_signal
21171,2026-02-12T17:26:00+00:00,2026-02-12T17:26:00+00:00,2026-02-12T17:33:00+00:00,0,down,4972.99,4963.01,9.979999999999563,0.9709423715239571,0.9813416517381685,2,21173,2026-02-12T17:53:00+00:00,4946.6,reverse_signal
21183,2026-02-12T17:38:00+00:00,2026-02-12T17:38:00+00:00,2026-02-12T17:49:00+00:00,2,up,4966.25,4951.25,-15.0,0.8920496342865012,0.9915185099575056,1,21185,2026-02-12T18:05:00+00:00,4938.63,stop_loss
21198,2026-02-12T17:53:00+00:00,2026-02-12T17:53:00+00:00,2026-02-12T18:08:00+00:00,2,up,4946.6,4931.6,-15.0,0.8842108181370999,0.9955245182183474,1,21207,2026-02-12T18:27:00+00:00,4931.0,stop_loss
21214,2026-02-12T18:09:00+00:00,2026-02-12T18:09:00+00:00,2026-02-12T18:19:00+00:00,2,up,4925.11,4910.11,-15.0,0.9946155242762194,0.9888670958473262,1,21220,2026-02-12T18:40:00+00:00,4934.71,stop_loss
21225,2026-02-12T18:20:00+00:00,2026-02-12T18:20:00+00:00,2026-02-12T18:39:00+00:00,2,up,4919.15,4940.44,21.289999999999964,0.97074558204024,0.7805491604608636,2,21233,2026-02-12T18:53:00+00:00,4947.96,reverse_signal
21248,2026-02-12T18:43:00+00:00,2026-02-12T18:43:00+00:00,2026-02-12T18:47:00+00:00,0,down,4945.39,4938.69,6.700000000000728,0.9764555253476327,0.9538408438457096,1,21249,2026-02-12T19:09:00+00:00,4936.96,reverse_signal
21253,2026-02-12T18:48:00+00:00,2026-02-12T18:48:00+00:00,2026-02-12T19:29:00+00:00,0,down,4939.21,4931.77,7.4399999999996,0.9622453526348461,0.8575394850535899,1,21269,2026-02-12T19:29:00+00:00,4931.77,target_hit
21512,2026-02-13T00:08:00+00:00,2026-02-13T00:08:00+00:00,2026-02-13T00:33:00+00:00,2,up,4942.94,4944.86,1.9200000000000728,0.9072684605992116,0.9072684605992116,0,21512,2026-02-13T00:33:00+00:00,4944.86,target_hit
22032,2026-02-13T13:32:00+00:00,2026-02-13T13:32:00+00:00,2026-02-13T14:21:00+00:00,2,up,4983.04,5006.29,23.25,0.9622056457366748,0.9962204649238897,5,22056,2026-02-13T14:21:00+00:00,5006.29,target_hit
22100,2026-02-13T14:40:00+00:00,2026-02-13T14:40:00+00:00,2026-02-13T15:03:00+00:00,2,up,4975.56,4994.94,19.3799999999992,0.9964042101158835,0.7590146402551269,3,22105,2026-02-13T15:10:00+00:00,5010.94,reverse_signal
22124,2026-02-13T15:04:00+00:00,2026-02-13T15:04:00+00:00,2026-02-13T15:13:00+00:00,0,down,4999.96,5002.08,-2.119999999999891,0.7934975503443216,0.5885959139768668,1,22126,2026-02-13T15:31:00+00:00,5008.68,reverse_signal
22134,2026-02-13T15:14:00+00:00,2026-02-13T15:14:00+00:00,2026-02-13T15:45:00+00:00,2,up,5003.47,5009.62,6.149999999999636,0.5546943367854386,0.7144909254053069,2,22140,2026-02-13T15:45:00+00:00,5009.62,target_hit
22166,2026-02-13T15:46:00+00:00,2026-02-13T15:46:00+00:00,2026-02-13T15:53:00+00:00,2,up,5001.43,4986.43,-15.0,0.9636119018866077,0.7902591009642909,1,22169,2026-02-13T16:14:00+00:00,4997.79,stop_loss
22174,2026-02-13T15:54:00+00:00,2026-02-13T15:54:00+00:00,2026-02-13T16:19:00+00:00,2,up,4986.86,5007.03,20.170000000000073,0.8885465284688598,0.8885465284688598,0,22174,2026-02-13T16:19:00+00:00,5007.03,target_hit
22771,2026-02-17T05:17:00+00:00,2026-02-17T05:17:00+00:00,2026-02-17T05:31:00+00:00,2,up,4899.44,4884.44,-15.0,0.7939417263395359,0.9554119526211617,0,22771,2026-02-17T05:42:00+00:00,4883.92,stop_loss
22788,2026-02-17T05:34:00+00:00,2026-02-17T05:34:00+00:00,2026-02-17T06:00:00+00:00,2,up,4885.3,4892.02,6.720000000000255,0.9786325798109176,0.7295250999556292,1,22789,2026-02-17T06:00:00+00:00,4892.02,target_hit
22994,2026-02-17T14:08:00+00:00,2026-02-17T14:08:00+00:00,2026-02-17T14:32:00+00:00,2,up,4893.09,4895.06,1.9700000000002547,0.5473249031034905,0.5473249031034905,0,22994,2026-02-17T14:33:00+00:00,4887.92,reverse_signal
23025,2026-02-17T14:39:00+00:00,2026-02-17T14:39:00+00:00,2026-02-17T15:34:00+00:00,0,down,4882.4,4853.85,28.549999999999272,0.7213749387462483,0.7462024068661388,3,23055,2026-02-17T15:34:00+00:00,4853.85,target_hit
23081,2026-02-17T15:35:00+00:00,2026-02-17T15:35:00+00:00,2026-02-17T15:57:00+00:00,0,down,4855.34,4873.34,-18.0,0.9307768069972855,0.728930228741079,0,23081,2026-02-17T16:00:00+00:00,4882.23,stop_loss
23139,2026-02-17T16:33:00+00:00,2026-02-17T16:33:00+00:00,2026-02-17T16:58:00+00:00,2,up,4881.91,4869.9,-12.010000000000218,0.9884510694322215,0.9884510694322215,0,23139,2026-02-17T16:58:00+00:00,4869.9,timeout
23168,2026-02-17T17:02:00+00:00,2026-02-17T17:02:00+00:00,2026-02-17T17:27:00+00:00,0,down,4869.51,4863.11,6.400000000000546,0.7188995035431579,0.9063917234648173,0,23168,2026-02-17T17:27:00+00:00,4863.11,target_hit
23280,2026-02-17T18:54:00+00:00,2026-02-17T18:54:00+00:00,2026-02-17T19:19:00+00:00,0,down,4893.69,4890.44,3.25,0.8961498441877754,0.7647290332588141,0,23280,2026-02-17T19:19:00+00:00,4890.44,target_hit
24052,2026-02-20T15:04:00+00:00,2026-02-20T15:04:00+00:00,2026-02-20T15:06:00+00:00,2,up,5027.9,5012.9,-15.0,0.8939323827603368,0.8939323827603368,0,24052,2026-02-20T15:29:00+00:00,5025.37,stop_loss
24060,2026-02-20T15:12:00+00:00,2026-02-20T15:12:00+00:00,2026-02-20T15:27:00+00:00,2,up,5023.6,5012.23,-11.3700000000008,0.8755084336949019,0.8692085358625192,6,24071,2026-02-20T15:48:00+00:00,5051.71,reverse_signal
24076,2026-02-20T15:28:00+00:00,2026-02-20T15:28:00+00:00,2026-02-20T15:39:00+00:00,0,down,5018.24,5036.24,-18.0,0.8855101673902525,0.7051642130862701,1,24079,2026-02-20T15:56:00+00:00,5038.4,stop_loss
24089,2026-02-20T15:41:00+00:00,2026-02-20T15:41:00+00:00,2026-02-20T16:06:00+00:00,2,up,5038.3,5051.58,13.279999999999745,0.7746085506909705,0.5906733125054888,0,24089,2026-02-20T16:06:00+00:00,5051.58,target_hit
24737,2026-02-24T01:08:00+00:00,2026-02-24T01:08:00+00:00,2026-02-24T01:13:00+00:00,2,up,5205.08,5190.08,-15.0,0.6437279654736812,0.6437279654736812,0,24737,2026-02-24T01:33:00+00:00,5171.29,stop_loss
24744,2026-02-24T01:15:00+00:00,2026-02-24T01:15:00+00:00,2026-02-24T01:38:00+00:00,2,up,5157.77,5166.56,8.789999999999964,0.5238149625000088,0.8842640853618643,4,24749,2026-02-24T01:45:00+00:00,5178.4,reverse_signal
24770,2026-02-24T01:41:00+00:00,2026-02-24T01:41:00+00:00,2026-02-24T01:42:00+00:00,2,up,5169.35,5174.52,5.170000000000073,0.6762621765001021,0.6762621765001021,0,24770,2026-02-24T02:06:00+00:00,5175.31,reverse_signal
24774,2026-02-24T01:45:00+00:00,2026-02-24T01:45:00+00:00,2026-02-24T02:10:00+00:00,2,up,5178.4,5168.49,-9.909999999999854,0.5729399839749234,0.5729399839749234,0,24774,2026-02-24T02:10:00+00:00,5168.49,timeout
24939,2026-02-24T14:13:00+00:00,2026-02-24T14:13:00+00:00,2026-02-24T14:23:00+00:00,0,down,5098.77,5116.77,-18.0,0.6857778305902571,0.6857778305902571,0,24939,2026-02-24T14:38:00+00:00,5133.06,stop_loss
26208,2026-02-27T16:24:00+00:00,2026-02-27T16:24:00+00:00,2026-02-27T16:49:00+00:00,2,up,5230.51,5234.47,3.9600000000000364,0.5951437170981962,0.5951437170981962,0,26208,2026-02-27T16:49:00+00:00,5234.47,target_hit
26334,2026-03-01T23:04:00+00:00,2026-03-01T23:04:00+00:00,2026-03-01T23:07:00+00:00,2,up,5357.19,5342.19,-15.0,0.9684284237369222,0.96851090995418,2,26336,2026-03-01T23:31:00+00:00,5365.06,stop_loss
26338,2026-03-01T23:08:00+00:00,2026-03-01T23:08:00+00:00,2026-03-01T23:34:00+00:00,2,up,5345.75,5366.86,21.109999999999673,0.9715274393273001,0.983615896074119,1,26339,2026-03-01T23:34:00+00:00,5366.86,target_hit
26453,2026-03-02T01:03:00+00:00,2026-03-02T01:03:00+00:00,2026-03-02T01:13:00+00:00,2,up,5316.6,5338.2,21.599999999999454,0.612683094782433,0.5037798100938137,0,26453,2026-03-02T01:28:00+00:00,5325.54,reverse_signal
26465,2026-03-02T01:15:00+00:00,2026-03-02T01:15:00+00:00,2026-03-02T01:25:00+00:00,0,down,5338.17,5328.49,9.680000000000291,0.8286506421838667,0.6233863520306046,3,26473,2026-03-02T01:48:00+00:00,5328.87,reverse_signal
26476,2026-03-02T01:26:00+00:00,2026-03-02T01:26:00+00:00,2026-03-02T01:27:00+00:00,2,up,5324.77,5323.96,-0.8100000000004002,0.7434465829975299,0.7434465829975299,0,26476,2026-03-02T01:51:00+00:00,5335.04,reverse_signal
26478,2026-03-02T01:28:00+00:00,2026-03-02T01:28:00+00:00,2026-03-02T01:29:00+00:00,2,up,5325.54,5310.54,-15.0,0.6132042460825292,0.6132042460825292,0,26478,2026-03-02T01:53:00+00:00,5329.95,stop_loss
26480,2026-03-02T01:30:00+00:00,2026-03-02T01:30:00+00:00,2026-03-02T01:38:00+00:00,0,down,5311.15,5329.15,-18.0,0.7541079118387662,0.6026203456478234,2,26484,2026-03-02T01:59:00+00:00,5325.14,stop_loss
26489,2026-03-02T01:39:00+00:00,2026-03-02T01:39:00+00:00,2026-03-02T02:00:00+00:00,0,down,5334.58,5330.58,4.0,0.7160566801107252,0.8575338589340399,1,26491,2026-03-02T02:06:00+00:00,5320.22,reverse_signal
26894,2026-03-02T14:10:00+00:00,2026-03-02T14:10:00+00:00,2026-03-02T14:31:00+00:00,0,down,5370.69,5324.03,46.659999999999854,0.918671587853788,0.6345713117126028,0,26894,2026-03-02T14:35:00+00:00,5327.46,reverse_signal
26917,2026-03-02T14:33:00+00:00,2026-03-02T14:33:00+00:00,2026-03-02T14:41:00+00:00,2,up,5307.87,5349.76,41.89000000000033,0.7127855758017202,0.5946753420041151,0,26917,2026-03-02T14:58:00+00:00,5332.77,reverse_signal
26926,2026-03-02T14:42:00+00:00,2026-03-02T14:42:00+00:00,2026-03-02T15:17:00+00:00,0,down,5353.02,5322.07,30.950000000000728,0.7318406321619773,0.8506441244049464,3,26936,2026-03-02T15:17:00+00:00,5322.07,target_hit
26963,2026-03-02T15:19:00+00:00,2026-03-02T15:19:00+00:00,2026-03-02T15:30:00+00:00,0,down,5322.62,5340.62,-18.0,0.8175029325940859,0.6217974064574475,2,26966,2026-03-02T15:47:00+00:00,5335.26,stop_loss
26975,2026-03-02T15:31:00+00:00,2026-03-02T15:31:00+00:00,2026-03-02T16:35:00+00:00,0,down,5347.73,5286.81,60.91999999999916,0.7379401147393962,0.9387750687155171,3,27014,2026-03-02T16:35:00+00:00,5286.81,target_hit
27040,2026-03-02T16:36:00+00:00,2026-03-02T16:36:00+00:00,2026-03-02T17:01:00+00:00,0,down,5293.53,5297.22,-3.6900000000005093,0.9534961300701636,0.8442060579642052,0,27040,2026-03-02T17:01:00+00:00,5297.22,timeout
27066,2026-03-02T17:02:00+00:00,2026-03-02T17:02:00+00:00,2026-03-02T17:27:00+00:00,2,up,5288.44,5311.79,23.350000000000364,0.680718397821091,0.7232221764826413,0,27066,2026-03-02T17:27:00+00:00,5311.79,target_hit
27235,2026-03-02T20:16:00+00:00,2026-03-02T20:16:00+00:00,2026-03-02T20:43:00+00:00,2,up,5335.64,5343.39,7.75,0.9777204985527178,0.9043491809079897,1,27237,2026-03-02T20:43:00+00:00,5343.39,target_hit
27398,2026-03-03T02:14:00+00:00,2026-03-03T02:14:00+00:00,2026-03-03T02:19:00+00:00,0,down,5349.69,5348.69,1.0,0.6541986210839812,0.6541986210839812,0,27398,2026-03-03T02:39:00+00:00,5358.5,reverse_signal
27559,2026-03-03T06:16:00+00:00,2026-03-03T06:16:00+00:00,2026-03-03T06:41:00+00:00,2,up,5298.98,5310.15,11.170000000000073,0.6569094268226818,0.6569094268226818,0,27559,2026-03-03T06:41:00+00:00,5310.15,target_hit
27750,2026-03-03T09:27:00+00:00,2026-03-03T09:27:00+00:00,2026-03-03T09:38:00+00:00,2,up,5233.33,5264.13,30.800000000000182,0.6563308103810634,0.5769676322644954,0,27750,2026-03-03T09:52:00+00:00,5277.63,reverse_signal
27775,2026-03-03T09:52:00+00:00,2026-03-03T09:52:00+00:00,2026-03-03T10:17:00+00:00,0,down,5277.63,5270.16,7.470000000000255,0.9567862927007674,0.9525499046014297,0,27775,2026-03-03T10:17:00+00:00,5270.16,target_hit
27822,2026-03-03T10:39:00+00:00,2026-03-03T10:39:00+00:00,2026-03-03T10:43:00+00:00,0,down,5252.69,5261.96,-9.270000000000437,0.6256118534372981,0.6256118534372981,0,27822,2026-03-03T11:04:00+00:00,5251.06,reverse_signal
27827,2026-03-03T10:44:00+00:00,2026-03-03T10:44:00+00:00,2026-03-03T10:54:00+00:00,2,up,5261.03,5246.03,-15.0,0.7554257501964142,0.6966988589187089,2,27831,2026-03-03T11:13:00+00:00,5201.65,stop_loss
27838,2026-03-03T10:55:00+00:00,2026-03-03T10:55:00+00:00,2026-03-03T11:02:00+00:00,2,up,5253.02,5261.92,8.899999999999636,0.7419790374628615,0.7259671672471608,1,27839,2026-03-03T11:21:00+00:00,5205.56,reverse_signal
27847,2026-03-03T11:04:00+00:00,2026-03-03T11:04:00+00:00,2026-03-03T11:07:00+00:00,2,up,5251.06,5236.06,-15.0,0.5483467449958048,0.5358592136000149,0,27847,2026-03-03T11:29:00+00:00,5127.29,stop_loss
27852,2026-03-03T11:09:00+00:00,2026-03-03T11:09:00+00:00,2026-03-03T11:10:00+00:00,0,down,5171.46,5189.46,-18.0,0.7011573119985167,0.7011573119985167,0,27852,2026-03-03T11:34:00+00:00,5117.0,stop_loss
27854,2026-03-03T11:11:00+00:00,2026-03-03T11:11:00+00:00,2026-03-03T11:41:00+00:00,0,down,5192.94,5109.29,83.64999999999964,0.8661885391625603,0.8107157281646695,1,27859,2026-03-03T11:41:00+00:00,5109.29,target_hit
27885,2026-03-03T11:42:00+00:00,2026-03-03T11:42:00+00:00,2026-03-03T11:45:00+00:00,0,down,5110.6,5128.6,-18.0,0.6957688917314006,0.7373173429414395,0,27885,2026-03-03T12:07:00+00:00,5174.44,stop_loss
27890,2026-03-03T11:47:00+00:00,2026-03-03T11:47:00+00:00,2026-03-03T12:01:00+00:00,0,down,5144.02,5151.06,-7.039999999999964,0.6445669489394001,0.806323048735673,1,27891,2026-03-03T12:13:00+00:00,5184.06,reverse_signal
27905,2026-03-03T12:02:00+00:00,2026-03-03T12:02:00+00:00,2026-03-03T12:22:00+00:00,2,up,5142.9,5189.17,46.27000000000044,0.8530204677034414,0.5222322143995501,5,27920,2026-03-03T12:42:00+00:00,5210.94,reverse_signal
27926,2026-03-03T12:23:00+00:00,2026-03-03T12:23:00+00:00,2026-03-03T12:55:00+00:00,0,down,5194.54,5212.54,-18.0,0.7715522028861441,0.6234611764246719,5,27948,2026-03-03T13:10:00+00:00,5147.76,stop_loss
27964,2026-03-03T13:01:00+00:00,2026-03-03T13:01:00+00:00,2026-03-03T13:18:00+00:00,0,down,5201.77,5171.41,30.360000000000582,0.8139653786599543,0.7057406665151854,5,27978,2026-03-03T13:40:00+00:00,5152.21,reverse_signal
27982,2026-03-03T13:19:00+00:00,2026-03-03T13:19:00+00:00,2026-03-03T13:25:00+00:00,2,up,5175.38,5171.54,-3.8400000000001455,0.7873863851965633,0.5305585907261713,0,27982,2026-03-03T13:44:00+00:00,5156.85,reverse_signal
27989,2026-03-03T13:26:00+00:00,2026-03-03T13:26:00+00:00,2026-03-03T13:51:00+00:00,0,down,5169.04,5138.27,30.769999999999527,0.7393439007562725,0.9272291690806227,0,27989,2026-03-03T13:51:00+00:00,5138.27,target_hit
28016,2026-03-03T13:53:00+00:00,2026-03-03T13:53:00+00:00,2026-03-03T13:56:00+00:00,0,down,5145.7,5143.57,2.130000000000109,0.8262722830655487,0.8455215413647595,1,28017,2026-03-03T14:19:00+00:00,5141.4,reverse_signal
28020,2026-03-03T13:57:00+00:00,2026-03-03T13:57:00+00:00,2026-03-03T13:58:00+00:00,2,up,5147.75,5155.75,8.0,0.7784281711420384,0.7784281711420384,0,28020,2026-03-03T14:22:00+00:00,5140.85,reverse_signal
28022,2026-03-03T13:59:00+00:00,2026-03-03T13:59:00+00:00,2026-03-03T14:36:00+00:00,0,down,5157.31,5111.69,45.6200000000008,0.8958474940843376,0.6366539642557782,10,28050,2026-03-03T14:52:00+00:00,5035.8,reverse_signal
28060,2026-03-03T14:37:00+00:00,2026-03-03T14:37:00+00:00,2026-03-03T14:41:00+00:00,2,up,5119.28,5104.28,-15.0,0.8155421372611398,0.7413548265890819,0,28060,2026-03-03T15:02:00+00:00,5060.75,stop_loss
28065,2026-03-03T14:42:00+00:00,2026-03-03T14:42:00+00:00,2026-03-03T14:43:00+00:00,2,up,5081.98,5079.58,-2.399999999999636,0.6569768344647742,0.6569768344647742,0,28065,2026-03-03T15:07:00+00:00,5054.41,reverse_signal
28067,2026-03-03T14:44:00+00:00,2026-03-03T14:44:00+00:00,2026-03-03T14:45:00+00:00,2,up,5071.88,5061.31,-10.569999999999709,0.5056558460334658,0.5056558460334658,0,28067,2026-03-03T15:09:00+00:00,5046.29,reverse_signal
28070,2026-03-03T14:47:00+00:00,2026-03-03T14:47:00+00:00,2026-03-03T15:17:00+00:00,0,down,5068.06,5004.12,63.94000000000051,0.786334213412335,0.8281753745160543,3,28075,2026-03-03T15:17:00+00:00,5004.12,target_hit
28102,2026-03-03T15:19:00+00:00,2026-03-03T15:19:00+00:00,2026-03-03T15:21:00+00:00,0,down,5025.71,5043.71,-18.0,0.6917603866203006,0.6917603866203006,0,28102,2026-03-03T15:44:00+00:00,5062.15,stop_loss
28106,2026-03-03T15:23:00+00:00,2026-03-03T15:23:00+00:00,2026-03-03T15:29:00+00:00,0,down,5037.65,5044.12,-6.470000000000255,0.6930677599473014,0.6790163904382354,1,28108,2026-03-03T15:50:00+00:00,5071.51,reverse_signal
28113,2026-03-03T15:30:00+00:00,2026-03-03T15:30:00+00:00,2026-03-03T16:09:00+00:00,2,up,5055.15,5112.24,57.090000000000146,0.9266828381115282,0.5257815066833681,10,28141,2026-03-03T16:23:00+00:00,5125.15,reverse_signal
28153,2026-03-03T16:10:00+00:00,2026-03-03T16:10:00+00:00,2026-03-03T16:37:00+00:00,0,down,5110.5,5128.5,-18.0,0.6639072512322219,0.6230829312742983,4,28179,2026-03-03T17:01:00+00:00,5096.22,stop_loss
28181,2026-03-03T16:38:00+00:00,2026-03-03T16:38:00+00:00,2026-03-03T16:44:00+00:00,2,up,5127.65,5112.65,-15.0,0.6384520797211249,0.5457384783021956,1,28183,2026-03-03T17:05:00+00:00,5084.83,stop_loss
28188,2026-03-03T16:45:00+00:00,2026-03-03T16:45:00+00:00,2026-03-03T16:55:00+00:00,2,up,5106.33,5107.19,0.8599999999996726,0.6570872886754882,0.6869722132730124,6,28196,2026-03-03T17:18:00+00:00,5106.81,reverse_signal
28200,2026-03-03T16:57:00+00:00,2026-03-03T16:57:00+00:00,2026-03-03T17:01:00+00:00,0,down,5105.71,5096.22,9.489999999999782,0.6383673748031631,0.6383673748031631,0,28200,2026-03-03T17:22:00+00:00,5101.42,reverse_signal
28207,2026-03-03T17:04:00+00:00,2026-03-03T17:04:00+00:00,2026-03-03T17:16:00+00:00,2,up,5087.47,5103.42,15.949999999999818,0.6073318653849391,0.6207783205894312,1,28218,2026-03-03T17:40:00+00:00,5086.27,reverse_signal
28221,2026-03-03T17:18:00+00:00,2026-03-03T17:18:00+00:00,2026-03-03T17:27:00+00:00,2,up,5106.81,5091.81,-15.0,0.5146501667126163,0.6876113940800577,3,28224,2026-03-03T17:46:00+00:00,5083.46,stop_loss
28231,2026-03-03T17:28:00+00:00,2026-03-03T17:28:00+00:00,2026-03-03T17:35:00+00:00,2,up,5086.58,5071.58,-15.0,0.592628638579329,0.5778125029485062,3,28236,2026-03-03T17:58:00+00:00,5081.5,stop_loss
28241,2026-03-03T17:38:00+00:00,2026-03-03T17:38:00+00:00,2026-03-03T18:09:00+00:00,2,up,5074.98,5099.02,24.040000000000873,0.8412913402219191,0.5644600315212532,2,28247,2026-03-03T18:09:00+00:00,5099.02,target_hit
28290,2026-03-03T18:27:00+00:00,2026-03-03T18:27:00+00:00,2026-03-03T19:03:00+00:00,2,up,5103.62,5146.21,42.590000000000146,0.9183312542530384,0.5030928490816927,4,28301,2026-03-03T19:03:00+00:00,5146.21,target_hit
28332,2026-03-03T19:09:00+00:00,2026-03-03T19:09:00+00:00,2026-03-03T19:15:00+00:00,0,down,5128.12,5121.5,6.619999999999891,0.6965166011765074,0.6965166011765074,0,28332,2026-03-03T19:34:00+00:00,5101.83,reverse_signal
28339,2026-03-03T19:16:00+00:00,2026-03-03T19:16:00+00:00,2026-03-03T19:27:00+00:00,2,up,5110.02,5106.77,-3.25,0.7648703650056518,0.5093361355356725,3,28344,2026-03-03T19:46:00+00:00,5126.46,reverse_signal
28352,2026-03-03T19:29:00+00:00,2026-03-03T19:29:00+00:00,2026-03-03T19:46:00+00:00,0,down,5107.23,5125.23,-18.0,0.7075656502459142,0.6212925714158297,1,28358,2026-03-03T20:00:00+00:00,5117.48,stop_loss
28371,2026-03-03T19:48:00+00:00,2026-03-03T19:48:00+00:00,2026-03-03T20:24:00+00:00,2,up,5118.81,5129.11,10.299999999999272,0.5047109669320029,0.8758512054742406,5,28382,2026-03-03T20:24:00+00:00,5129.11,target_hit
28432,2026-03-03T20:49:00+00:00,2026-03-03T20:49:00+00:00,2026-03-03T20:55:00+00:00,2,up,5105.25,5098.6,-6.649999999999636,0.7751152098890501,0.681945092830734,0,28432,2026-03-03T21:14:00+00:00,5099.07,reverse_signal
