idx,timestamp,actual,lstm_probability,lstm_signal
7900,2025-09-17 06:30:00+00:00,0,0.007073415443301201,0
7901,2025-09-17 06:45:00+00:00,0,0.007173108868300915,0
7902,2025-09-17 07:00:00+00:00,0,0.007377638015896082,0
7903,2025-09-17 07:15:00+00:00,0,0.007317142095416784,0
7904,2025-09-17 07:30:00+00:00,0,0.007299633696675301,0
7905,2025-09-17 07:45:00+00:00,0,0.007238316815346479,0
7906,2025-09-17 08:00:00+00:00,0,0.007130974438041449,0
7907,2025-09-17 08:15:00+00:00,0,0.0070797475054860115,0
7908,2025-09-17 08:30:00+00:00,0,0.007143490016460419,0
7909,2025-09-17 08:45:00+00:00,0,0.007031654939055443,0
7910,2025-09-17 09:00:00+00:00,0,0.007071583066135645,0
7911,2025-09-17 09:15:00+00:00,0,0.006947730202227831,0
7912,2025-09-17 09:30:00+00:00,0,0.006869869772344828,0
7913,2025-09-17 09:45:00+00:00,0,0.006764713209122419,0
7914,2025-09-17 10:00:00+00:00,0,0.007203006651252508,0
7915,2025-09-17 10:15:00+00:00,0,0.006998708005994558,0
7916,2025-09-17 10:30:00+00:00,0,0.006834832951426506,0
7917,2025-09-17 10:45:00+00:00,0,0.0072008040733635426,0
7918,2025-09-17 11:00:00+00:00,0,0.0072860331274569035,0
7919,2025-09-17 11:15:00+00:00,0,0.0074212332256138325,0
7920,2025-09-17 11:30:00+00:00,0,0.007232946343719959,0
7921,2025-09-17 11:45:00+00:00,0,0.0073311347514390945,0
7922,2025-09-17 12:00:00+00:00,0,0.00746615044772625,0
7923,2025-09-17 12:15:00+00:00,0,0.0072439806535840034,0
7924,2025-09-17 12:30:00+00:00,0,0.007365034893155098,0
7925,2025-09-17 12:45:00+00:00,0,0.007460406515747309,0
7926,2025-09-17 13:00:00+00:00,0,0.007622638717293739,0
7927,2025-09-17 13:15:00+00:00,0,0.007577606476843357,0
7928,2025-09-17 13:30:00+00:00,0,0.007606650702655315,0
7929,2025-09-17 13:45:00+00:00,0,0.0072942073456943035,0
7930,2025-09-17 14:00:00+00:00,0,0.007571731228381395,0
7931,2025-09-17 14:15:00+00:00,0,0.007389137987047434,0
7932,2025-09-17 14:30:00+00:00,0,0.007277876604348421,0
7933,2025-09-17 14:45:00+00:00,0,0.007228346075862646,0
7934,2025-09-17 15:00:00+00:00,0,0.007162121124565601,0
7935,2025-09-17 15:15:00+00:00,0,0.006914908066391945,0
7936,2025-09-17 15:30:00+00:00,0,0.0066632297821342945,0
7937,2025-09-17 15:45:00+00:00,0,0.006529694423079491,0
7938,2025-09-17 16:00:00+00:00,0,0.006475923117250204,0
7939,2025-09-17 16:15:00+00:00,0,0.00648133922368288,0
7940,2025-09-17 16:30:00+00:00,0,0.006434227805584669,0
7941,2025-09-17 16:45:00+00:00,0,0.006497939117252827,0
7942,2025-09-17 17:00:00+00:00,0,0.006548152770847082,0
7943,2025-09-17 17:15:00+00:00,0,0.006733037065714598,0
7944,2025-09-17 17:30:00+00:00,0,0.0067356727086007595,0
7945,2025-09-17 17:45:00+00:00,0,0.006886269431561232,0
7946,2025-09-17 18:00:00+00:00,0,0.014225419610738754,0
7947,2025-09-17 18:15:00+00:00,0,0.014338101260364056,0
7948,2025-09-17 18:30:00+00:00,0,0.019656358286738396,0
7949,2025-09-17 18:45:00+00:00,0,0.020915573462843895,0
7950,2025-09-17 19:00:00+00:00,0,0.020981794223189354,0
7951,2025-09-17 19:15:00+00:00,0,0.021310342475771904,0
7952,2025-09-17 19:30:00+00:00,0,0.019059009850025177,0
7953,2025-09-17 19:45:00+00:00,0,0.01788255386054516,0
7954,2025-09-17 20:00:00+00:00,0,0.015858402475714684,0
7955,2025-09-17 20:15:00+00:00,0,0.01475057378411293,0
7956,2025-09-17 20:30:00+00:00,0,0.01360015757381916,0
7957,2025-09-17 20:45:00+00:00,0,0.011330255307257175,0
7958,2025-09-17 22:00:00+00:00,0,0.01062732096761465,0
7959,2025-09-17 22:15:00+00:00,0,0.009778661653399467,0
7960,2025-09-17 22:30:00+00:00,0,0.009104168973863125,0
7961,2025-09-17 22:45:00+00:00,0,0.00864254031330347,0
7962,2025-09-17 23:00:00+00:00,0,0.008755259215831757,0
7963,2025-09-17 23:15:00+00:00,0,0.0088071683421731,0
7964,2025-09-17 23:30:00+00:00,0,0.008720846846699715,0
7965,2025-09-17 23:45:00+00:00,0,0.008594421669840813,0
7966,2025-09-18 00:00:00+00:00,0,0.009349904023110867,0
7967,2025-09-18 00:15:00+00:00,0,0.009186630137264729,0
7968,2025-09-18 00:30:00+00:00,0,0.009170918725430965,0
7969,2025-09-18 00:45:00+00:00,0,0.009184659458696842,0
7970,2025-09-18 01:00:00+00:00,0,0.010215689428150654,0
7971,2025-09-18 01:15:00+00:00,0,0.010396968573331833,0
7972,2025-09-18 01:30:00+00:00,0,0.010251512750983238,0
7973,2025-09-18 01:45:00+00:00,0,0.009969180449843407,0
7974,2025-09-18 02:00:00+00:00,0,0.010199939832091331,0
7975,2025-09-18 02:15:00+00:00,0,0.009657908231019974,0
7976,2025-09-18 02:30:00+00:00,0,0.00936698168516159,0
7977,2025-09-18 02:45:00+00:00,0,0.008920988067984581,0
7978,2025-09-18 03:00:00+00:00,0,0.008668732829391956,0
7979,2025-09-18 03:15:00+00:00,0,0.008055341430008411,0
7980,2025-09-18 03:30:00+00:00,0,0.007510037627071142,0
7981,2025-09-18 03:45:00+00:00,0,0.007302108220756054,0
7982,2025-09-18 04:00:00+00:00,0,0.007108713034540415,0
7983,2025-09-18 04:15:00+00:00,0,0.006932409480214119,0
7984,2025-09-18 04:30:00+00:00,0,0.007004572078585625,0
7985,2025-09-18 04:45:00+00:00,0,0.0074295117519795895,0
7986,2025-09-18 05:00:00+00:00,0,0.00826980359852314,0
7987,2025-09-18 05:15:00+00:00,0,0.010913107544183731,0
7988,2025-09-18 05:30:00+00:00,0,0.021173274144530296,0
7989,2025-09-18 05:45:00+00:00,0,0.032690729945898056,0
7990,2025-09-18 06:00:00+00:00,0,0.07532662898302078,0
7991,2025-09-18 06:15:00+00:00,0,0.07588416337966919,0
7992,2025-09-18 06:30:00+00:00,1,0.057302188128232956,0
7993,2025-09-18 06:45:00+00:00,1,0.03888263553380966,0
7994,2025-09-18 07:00:00+00:00,0,0.03201235085725784,0
7995,2025-09-18 07:15:00+00:00,0,0.025046011433005333,0
7996,2025-09-18 07:30:00+00:00,0,0.02076527662575245,0
7997,2025-09-18 07:45:00+00:00,0,0.016066741198301315,0
7998,2025-09-18 08:00:00+00:00,0,0.014559347182512283,0
7999,2025-09-18 08:15:00+00:00,0,0.012191930785775185,0
8000,2025-09-18 08:30:00+00:00,0,0.011379518546164036,0
8001,2025-09-18 08:45:00+00:00,0,0.010370752774178982,0
8002,2025-09-18 09:00:00+00:00,0,0.009705721400678158,0
8003,2025-09-18 09:15:00+00:00,0,0.009443476796150208,0
8004,2025-09-18 09:30:00+00:00,0,0.008864990435540676,0
8005,2025-09-18 09:45:00+00:00,0,0.008204911835491657,0
8006,2025-09-18 10:00:00+00:00,0,0.007908918894827366,0
8007,2025-09-18 10:15:00+00:00,0,0.00758278276771307,0
8008,2025-09-18 10:30:00+00:00,0,0.007525780238211155,0
8009,2025-09-18 10:45:00+00:00,0,0.007280515972524881,0
8010,2025-09-18 11:00:00+00:00,0,0.007114424370229244,0
8011,2025-09-18 11:15:00+00:00,0,0.00708788400515914,0
8012,2025-09-18 11:30:00+00:00,0,0.007040306925773621,0
8013,2025-09-18 11:45:00+00:00,0,0.006867869757115841,0
8014,2025-09-18 12:00:00+00:00,0,0.006661046762019396,0
8015,2025-09-18 12:15:00+00:00,0,0.006952970288693905,0
8016,2025-09-18 12:30:00+00:00,0,0.00726655125617981,0
8017,2025-09-18 12:45:00+00:00,0,0.007615492679178715,0
8018,2025-09-18 13:00:00+00:00,0,0.008182847872376442,0
8019,2025-09-18 13:15:00+00:00,0,0.008834099397063255,0
8020,2025-09-18 13:30:00+00:00,0,0.014378861524164677,0
8021,2025-09-18 13:45:00+00:00,0,0.016359098255634308,0
8022,2025-09-18 14:00:00+00:00,0,0.016746368259191513,0
8023,2025-09-18 14:15:00+00:00,0,0.016650939360260963,0
8024,2025-09-18 14:30:00+00:00,0,0.016829032450914383,0
8025,2025-09-18 14:45:00+00:00,0,0.01663264073431492,0
8026,2025-09-18 15:00:00+00:00,0,0.014944509603083134,0
8027,2025-09-18 15:15:00+00:00,0,0.013205119408667088,0
8028,2025-09-18 15:30:00+00:00,0,0.012133905664086342,0
8029,2025-09-18 15:45:00+00:00,0,0.010597946122288704,0
8030,2025-09-18 16:00:00+00:00,0,0.009454019367694855,0
8031,2025-09-18 16:15:00+00:00,0,0.008635255508124828,0
8032,2025-09-18 16:30:00+00:00,0,0.00809614360332489,0
8033,2025-09-18 16:45:00+00:00,0,0.00786515511572361,0
8034,2025-09-18 17:00:00+00:00,0,0.007601630408316851,0
8035,2025-09-18 17:15:00+00:00,0,0.007357017137110233,0
8036,2025-09-18 17:30:00+00:00,0,0.007098950445652008,0
8037,2025-09-18 17:45:00+00:00,0,0.006821316666901112,0
8038,2025-09-18 18:00:00+00:00,0,0.006750912871211767,0
8039,2025-09-18 18:15:00+00:00,0,0.00646223546937108,0
8040,2025-09-18 18:30:00+00:00,0,0.006297318264842033,0
8041,2025-09-18 18:45:00+00:00,0,0.006232204847037792,0
8042,2025-09-18 19:00:00+00:00,0,0.006221767049282789,0
8043,2025-09-18 19:15:00+00:00,0,0.0063119009137153625,0
8044,2025-09-18 19:30:00+00:00,0,0.0064090038649737835,0
8045,2025-09-18 19:45:00+00:00,0,0.006692214868962765,0
8046,2025-09-18 20:00:00+00:00,0,0.006823364645242691,0
8047,2025-09-18 20:15:00+00:00,0,0.006878072861582041,0
8048,2025-09-18 20:30:00+00:00,0,0.006972059141844511,0
8049,2025-09-18 20:45:00+00:00,0,0.0069908155128359795,0
8050,2025-09-18 22:00:00+00:00,0,0.007043217774480581,0
8051,2025-09-18 22:15:00+00:00,0,0.007059910800307989,0
8052,2025-09-18 22:30:00+00:00,0,0.007214732933789492,0
8053,2025-09-18 22:45:00+00:00,0,0.007526464760303497,0
8054,2025-09-18 23:00:00+00:00,0,0.0076836287043988705,0
8055,2025-09-18 23:15:00+00:00,0,0.007868647575378418,0
8056,2025-09-18 23:30:00+00:00,0,0.008139013312757015,0
8057,2025-09-18 23:45:00+00:00,0,0.008332335390150547,0
8058,2025-09-19 00:00:00+00:00,0,0.008187484927475452,0
8059,2025-09-19 00:15:00+00:00,0,0.007897301577031612,0
8060,2025-09-19 00:30:00+00:00,0,0.007607647683471441,0
8061,2025-09-19 00:45:00+00:00,0,0.007438656874001026,0
8062,2025-09-19 01:00:00+00:00,0,0.00821425300091505,0
8063,2025-09-19 01:15:00+00:00,0,0.00800867099314928,0
8064,2025-09-19 01:30:00+00:00,0,0.007780074141919613,0
8065,2025-09-19 01:45:00+00:00,0,0.008719555102288723,0
8066,2025-09-19 02:00:00+00:00,0,0.008764727972447872,0
8067,2025-09-19 02:15:00+00:00,0,0.008301133289933205,0
8068,2025-09-19 02:30:00+00:00,0,0.007959038950502872,0
8069,2025-09-19 02:45:00+00:00,0,0.007938609458506107,0
8070,2025-09-19 03:00:00+00:00,0,0.007694972679018974,0
8071,2025-09-19 03:15:00+00:00,0,0.007911935448646545,0
8072,2025-09-19 03:30:00+00:00,0,0.007536130491644144,0
8073,2025-09-19 03:45:00+00:00,0,0.007429024204611778,0
8074,2025-09-19 04:00:00+00:00,0,0.007589793764054775,0
8075,2025-09-19 04:15:00+00:00,0,0.007268284913152456,0
8076,2025-09-19 04:30:00+00:00,0,0.006990246009081602,0
8077,2025-09-19 04:45:00+00:00,0,0.006683123763650656,0
8078,2025-09-19 05:00:00+00:00,0,0.006621102802455425,0
8079,2025-09-19 05:15:00+00:00,0,0.00649642338976264,0
8080,2025-09-19 05:30:00+00:00,0,0.0065588694997131824,0
8081,2025-09-19 05:45:00+00:00,0,0.00674074050039053,0
8082,2025-09-19 06:00:00+00:00,0,0.006738059222698212,0
8083,2025-09-19 06:15:00+00:00,0,0.006831997539848089,0
8084,2025-09-19 06:30:00+00:00,0,0.007175914943218231,0
8085,2025-09-19 06:45:00+00:00,0,0.007055146154016256,0
8086,2025-09-19 07:00:00+00:00,0,0.00736625911667943,0
8087,2025-09-19 07:15:00+00:00,0,0.007303100544959307,0
8088,2025-09-19 07:30:00+00:00,0,0.007145614363253117,0
8089,2025-09-19 07:45:00+00:00,0,0.0072244806215167046,0
8090,2025-09-19 08:00:00+00:00,0,0.007113243918865919,0
8091,2025-09-19 08:15:00+00:00,0,0.007083657197654247,0
8092,2025-09-19 08:30:00+00:00,0,0.006966418121010065,0
8093,2025-09-19 08:45:00+00:00,0,0.006905821617692709,0
8094,2025-09-19 09:00:00+00:00,0,0.006900097243487835,0
8095,2025-09-19 09:15:00+00:00,0,0.006876952014863491,0
8096,2025-09-19 09:30:00+00:00,0,0.006830897647887468,0
8097,2025-09-19 09:45:00+00:00,0,0.006889902986586094,0
8098,2025-09-19 10:00:00+00:00,0,0.006821888033300638,0
8099,2025-09-19 10:15:00+00:00,0,0.00679761590436101,0
8100,2025-09-19 10:30:00+00:00,0,0.0068430849350988865,0
8101,2025-09-19 10:45:00+00:00,0,0.006841176655143499,0
8102,2025-09-19 11:00:00+00:00,0,0.006997428834438324,0
8103,2025-09-19 11:15:00+00:00,0,0.007061990909278393,0
8104,2025-09-19 11:30:00+00:00,0,0.007205080706626177,0
8105,2025-09-19 11:45:00+00:00,0,0.007232836913317442,0
8106,2025-09-19 12:00:00+00:00,0,0.007261613849550486,0
8107,2025-09-19 12:15:00+00:00,0,0.007237526122480631,0
8108,2025-09-19 12:30:00+00:00,0,0.007085810881108046,0
8109,2025-09-19 12:45:00+00:00,0,0.007133806589990854,0
8110,2025-09-19 13:00:00+00:00,0,0.007630570791661739,0
8111,2025-09-19 13:15:00+00:00,0,0.007509537041187286,0
8112,2025-09-19 13:30:00+00:00,0,0.007539223413914442,0
8113,2025-09-19 13:45:00+00:00,0,0.00814575981348753,0
8114,2025-09-19 14:00:00+00:00,0,0.008041109889745712,0
8115,2025-09-19 14:15:00+00:00,0,0.00821512471884489,0
8116,2025-09-19 14:30:00+00:00,0,0.007818114012479782,0
8117,2025-09-19 14:45:00+00:00,0,0.007855898700654507,0
8118,2025-09-19 15:00:00+00:00,0,0.008013737387955189,0
8119,2025-09-19 15:15:00+00:00,0,0.007854875177145004,0
8120,2025-09-19 15:30:00+00:00,0,0.007643258199095726,0
8121,2025-09-19 15:45:00+00:00,0,0.007403452415019274,0
8122,2025-09-19 16:00:00+00:00,0,0.007364020682871342,0
8123,2025-09-19 16:15:00+00:00,0,0.007159310858696699,0
8124,2025-09-19 16:30:00+00:00,0,0.006867303978651762,0
8125,2025-09-19 16:45:00+00:00,0,0.006775062996894121,0
8126,2025-09-19 17:00:00+00:00,0,0.006697665899991989,0
8127,2025-09-19 17:15:00+00:00,0,0.0065864864736795425,0
8128,2025-09-19 17:30:00+00:00,0,0.006507879123091698,0
8129,2025-09-19 17:45:00+00:00,0,0.006980349775403738,0
8130,2025-09-19 18:00:00+00:00,0,0.006988605484366417,0
8131,2025-09-19 18:15:00+00:00,0,0.007064498960971832,0
8132,2025-09-19 18:30:00+00:00,0,0.007010492030531168,0
8133,2025-09-19 18:45:00+00:00,0,0.00704752653837204,0
8134,2025-09-19 19:00:00+00:00,0,0.00690428726375103,0
8135,2025-09-19 19:15:00+00:00,0,0.00669928127899766,0
8136,2025-09-19 19:30:00+00:00,0,0.006631831172853708,0
8137,2025-09-19 19:45:00+00:00,0,0.006609207484871149,0
8138,2025-09-19 20:00:00+00:00,0,0.006658040452748537,0
8139,2025-09-19 20:15:00+00:00,0,0.006679838988929987,0
8140,2025-09-19 20:30:00+00:00,0,0.006699502933770418,0
8141,2025-09-19 20:45:00+00:00,0,0.006696213502436876,0
8142,2025-09-21 22:00:00+00:00,0,0.006855310406535864,0
8143,2025-09-21 22:15:00+00:00,0,0.007136601954698563,0
8144,2025-09-21 22:30:00+00:00,0,0.007044964469969273,0
8145,2025-09-21 22:45:00+00:00,0,0.007060747127979994,0
8146,2025-09-21 23:00:00+00:00,0,0.007007386069744825,0
8147,2025-09-21 23:15:00+00:00,0,0.006966778542846441,0
8148,2025-09-21 23:30:00+00:00,0,0.006918379571288824,0
8149,2025-09-21 23:45:00+00:00,0,0.006820095237344503,0
8150,2025-09-22 00:00:00+00:00,0,0.006966286804527044,0
8151,2025-09-22 00:15:00+00:00,0,0.006905327085405588,0
8152,2025-09-22 00:30:00+00:00,0,0.006796730682253838,0
8153,2025-09-22 00:45:00+00:00,0,0.006842060945928097,0
8154,2025-09-22 01:00:00+00:00,0,0.007264832034707069,0
8155,2025-09-22 01:15:00+00:00,0,0.007405226584523916,0
8156,2025-09-22 01:30:00+00:00,0,0.007372892927378416,0
8157,2025-09-22 01:45:00+00:00,0,0.007256957236677408,0
8158,2025-09-22 02:00:00+00:00,0,0.0071790642105042934,0
8159,2025-09-22 02:15:00+00:00,0,0.007086773868650198,0
8160,2025-09-22 02:30:00+00:00,0,0.007265685126185417,0
8161,2025-09-22 02:45:00+00:00,0,0.007099884562194347,0
8162,2025-09-22 03:00:00+00:00,0,0.00710459565743804,0
8163,2025-09-22 03:15:00+00:00,0,0.00701763154938817,0
8164,2025-09-22 03:30:00+00:00,0,0.007088534999638796,0
8165,2025-09-22 03:45:00+00:00,0,0.007058307062834501,0
8166,2025-09-22 04:00:00+00:00,0,0.007048370782285929,0
8167,2025-09-22 04:15:00+00:00,0,0.006857482250779867,0
8168,2025-09-22 04:30:00+00:00,0,0.006762983743101358,0
8169,2025-09-22 04:45:00+00:00,0,0.006621259264647961,0
8170,2025-09-22 05:00:00+00:00,0,0.006572735495865345,0
8171,2025-09-22 05:15:00+00:00,0,0.006652161478996277,0
8172,2025-09-22 05:30:00+00:00,0,0.006713670212775469,0
8173,2025-09-22 05:45:00+00:00,1,0.006780938245356083,0
8174,2025-09-22 06:00:00+00:00,0,0.006990695837885141,0
8175,2025-09-22 06:15:00+00:00,0,0.007302321959286928,0
8176,2025-09-22 06:30:00+00:00,0,0.008612475357949734,0
8177,2025-09-22 06:45:00+00:00,0,0.008914431557059288,0
8178,2025-09-22 07:00:00+00:00,0,0.008981328457593918,0
8179,2025-09-22 07:15:00+00:00,0,0.008962000720202923,0
8180,2025-09-22 07:30:00+00:00,0,0.008763796649873257,0
8181,2025-09-22 07:45:00+00:00,0,0.008427970111370087,0
8182,2025-09-22 08:00:00+00:00,0,0.008242681622505188,0
8183,2025-09-22 08:15:00+00:00,0,0.007908092811703682,0
8184,2025-09-22 08:30:00+00:00,0,0.007834034971892834,0
8185,2025-09-22 08:45:00+00:00,0,0.007484575267881155,0
8186,2025-09-22 09:00:00+00:00,0,0.007223956752568483,0
8187,2025-09-22 09:15:00+00:00,0,0.0073894355446100235,0
8188,2025-09-22 09:30:00+00:00,0,0.0073555028066039085,0
8189,2025-09-22 09:45:00+00:00,0,0.00721416249871254,0
8190,2025-09-22 10:00:00+00:00,0,0.007064967416226864,0
8191,2025-09-22 10:15:00+00:00,0,0.007044565863907337,0
8192,2025-09-22 10:30:00+00:00,0,0.006942004896700382,0
8193,2025-09-22 10:45:00+00:00,0,0.006786734331399202,0
8194,2025-09-22 11:00:00+00:00,0,0.006594419479370117,0
8195,2025-09-22 11:15:00+00:00,0,0.006512391846626997,0
8196,2025-09-22 11:30:00+00:00,0,0.006777201313525438,0
8197,2025-09-22 11:45:00+00:00,0,0.006764570251107216,0
8198,2025-09-22 12:00:00+00:00,0,0.006921747699379921,0
8199,2025-09-22 12:15:00+00:00,0,0.007719197776168585,0
8200,2025-09-22 12:30:00+00:00,0,0.007739393040537834,0
8201,2025-09-22 12:45:00+00:00,0,0.008116133511066437,0
8202,2025-09-22 13:00:00+00:00,0,0.0081197340041399,0
8203,2025-09-22 13:15:00+00:00,0,0.008031235076487064,0
8204,2025-09-22 13:30:00+00:00,0,0.00850716046988964,0
8205,2025-09-22 13:45:00+00:00,0,0.008793500252068043,0
8206,2025-09-22 14:00:00+00:00,0,0.008628311567008495,0
8207,2025-09-22 14:15:00+00:00,0,0.008355649188160896,0
8208,2025-09-22 14:30:00+00:00,0,0.008223053067922592,0
8209,2025-09-22 14:45:00+00:00,0,0.008521374315023422,0
8210,2025-09-22 15:00:00+00:00,0,0.008231734856963158,0
8211,2025-09-22 15:15:00+00:00,0,0.008636624552309513,0
8212,2025-09-22 15:30:00+00:00,0,0.008484537713229656,0
8213,2025-09-22 15:45:00+00:00,0,0.0083241555839777,0
8214,2025-09-22 16:00:00+00:00,0,0.008167603053152561,0
8215,2025-09-22 16:15:00+00:00,0,0.007904578931629658,0
8216,2025-09-22 16:30:00+00:00,0,0.007656097412109375,0
8217,2025-09-22 16:45:00+00:00,0,0.007296683732420206,0
8218,2025-09-22 17:00:00+00:00,0,0.0071727256290614605,0
8219,2025-09-22 17:15:00+00:00,0,0.006999049801379442,0
8220,2025-09-22 17:30:00+00:00,0,0.007275548297911882,0
8221,2025-09-22 17:45:00+00:00,0,0.007152058649808168,0
8222,2025-09-22 18:00:00+00:00,0,0.007016702089458704,0
8223,2025-09-22 18:15:00+00:00,0,0.006956308148801327,0
8224,2025-09-22 18:30:00+00:00,0,0.006888187490403652,0
8225,2025-09-22 18:45:00+00:00,0,0.006814709864556789,0
8226,2025-09-22 19:00:00+00:00,0,0.006623781286180019,0
8227,2025-09-22 19:15:00+00:00,0,0.006841906346380711,0
8228,2025-09-22 19:30:00+00:00,0,0.006998766679316759,0
8229,2025-09-22 19:45:00+00:00,0,0.007014932110905647,0
8230,2025-09-22 20:00:00+00:00,0,0.0070096226409077644,0
8231,2025-09-22 20:15:00+00:00,0,0.00700394855812192,0
8232,2025-09-22 20:30:00+00:00,0,0.006942705251276493,0
8233,2025-09-22 20:45:00+00:00,0,0.006940229330211878,0
8234,2025-09-22 22:00:00+00:00,0,0.006837167777121067,0
8235,2025-09-22 22:15:00+00:00,0,0.0068342117592692375,0
8236,2025-09-22 22:30:00+00:00,0,0.006960717495530844,0
8237,2025-09-22 22:45:00+00:00,0,0.007027408108115196,0
8238,2025-09-22 23:00:00+00:00,0,0.007015612442046404,0
8239,2025-09-22 23:15:00+00:00,0,0.007288368418812752,0
8240,2025-09-22 23:30:00+00:00,0,0.0071680787950754166,0
8241,2025-09-22 23:45:00+00:00,0,0.007113466504961252,0
8242,2025-09-23 00:00:00+00:00,0,0.00704966951161623,0
8243,2025-09-23 00:15:00+00:00,0,0.00704075675457716,0
8244,2025-09-23 00:30:00+00:00,0,0.006880464497953653,0
8245,2025-09-23 00:45:00+00:00,0,0.006790974643081427,0
8246,2025-09-23 01:00:00+00:00,0,0.007457572966814041,0
8247,2025-09-23 01:15:00+00:00,0,0.007963898591697216,0
8248,2025-09-23 01:30:00+00:00,0,0.008477839641273022,0
8249,2025-09-23 01:45:00+00:00,0,0.00836025457829237,0
8250,2025-09-23 02:00:00+00:00,0,0.009788796305656433,0
8251,2025-09-23 02:15:00+00:00,0,0.009566914290189743,0
8252,2025-09-23 02:30:00+00:00,0,0.009516051970422268,0
8253,2025-09-23 02:45:00+00:00,0,0.009808736853301525,0
8254,2025-09-23 03:00:00+00:00,0,0.009454317390918732,0
8255,2025-09-23 03:15:00+00:00,0,0.009245680645108223,0
8256,2025-09-23 03:30:00+00:00,0,0.008259841240942478,0
8257,2025-09-23 03:45:00+00:00,0,0.007846263237297535,0
8258,2025-09-23 04:00:00+00:00,0,0.007663918659090996,0
8259,2025-09-23 04:15:00+00:00,0,0.007313122041523457,0
8260,2025-09-23 04:30:00+00:00,0,0.007003252860158682,0
8261,2025-09-23 04:45:00+00:00,0,0.006766675040125847,0
8262,2025-09-23 05:00:00+00:00,0,0.006674341857433319,0
8263,2025-09-23 05:15:00+00:00,0,0.00673437025398016,0
8264,2025-09-23 05:30:00+00:00,0,0.007397666107863188,0
8265,2025-09-23 05:45:00+00:00,0,0.007685570046305656,0
8266,2025-09-23 06:00:00+00:00,0,0.00776582071557641,0
8267,2025-09-23 06:15:00+00:00,0,0.00771631533280015,0
8268,2025-09-23 06:30:00+00:00,0,0.0077146184630692005,0
8269,2025-09-23 06:45:00+00:00,0,0.0075138346292078495,0
8270,2025-09-23 07:00:00+00:00,0,0.007349142339080572,0
8271,2025-09-23 07:15:00+00:00,0,0.00723985955119133,0
8272,2025-09-23 07:30:00+00:00,0,0.007139007560908794,0
8273,2025-09-23 07:45:00+00:00,0,0.006978122517466545,0
8274,2025-09-23 08:00:00+00:00,1,0.006756107322871685,0
8275,2025-09-23 08:15:00+00:00,1,0.006941202562302351,0
8276,2025-09-23 08:30:00+00:00,0,0.008343445137143135,0
8277,2025-09-23 08:45:00+00:00,0,0.008833564817905426,0
8278,2025-09-23 09:00:00+00:00,0,0.010021689347922802,0
8279,2025-09-23 09:15:00+00:00,0,0.010428705252707005,0
8280,2025-09-23 09:30:00+00:00,0,0.010873024351894855,0
8281,2025-09-23 09:45:00+00:00,0,0.010924318805336952,0
8282,2025-09-23 10:00:00+00:00,0,0.010440417565405369,0
8283,2025-09-23 10:15:00+00:00,0,0.010331710800528526,0
