signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
16049,2026-02-06T03:17:00+00:00,2026-02-06T03:18:00+00:00,2026-02-06T03:31:00+00:00,0,down,4820.24,4814.18,6.059999999999491,0.669476568983247,0.8470904614957424,0,16049,2026-02-06T03:42:00+00:00,4803.83,reverse_signal
16063,2026-02-06T03:31:00+00:00,2026-02-06T03:32:00+00:00,2026-02-06T03:42:00+00:00,2,up,4819.23,4807.23,-12.0,0.6624175166444827,0.9946185863037386,1,16067,2026-02-06T04:00:00+00:00,4826.1,stop_loss
16074,2026-02-06T03:42:00+00:00,2026-02-06T03:43:00+00:00,2026-02-06T04:25:00+00:00,2,up,4803.77,4814.94,11.169999999999163,0.9908447913076345,0.6936835795058925,5,16097,2026-02-06T04:30:00+00:00,4831.56,reverse_signal
16117,2026-02-06T04:25:00+00:00,2026-02-06T04:26:00+00:00,2026-02-06T04:42:00+00:00,2,up,4821.27,4820.84,-0.43000000000029104,0.6182186276569003,0.9275335524391343,1,16118,2026-02-06T04:51:00+00:00,4824.65,reverse_signal
16137,2026-02-06T04:45:00+00:00,2026-02-06T04:46:00+00:00,2026-02-06T05:11:00+00:00,0,down,4817.98,4823.86,-5.880000000000109,0.9797300722241072,0.9927750879409835,1,16138,2026-02-06T05:11:00+00:00,4823.86,timeout
16165,2026-02-06T05:26:00+00:00,2026-02-06T05:27:00+00:00,2026-02-06T05:40:00+00:00,0,down,4846.47,4864.47,-18.0,0.9672052040521774,0.9966326567390873,0,16165,2026-02-06T05:51:00+00:00,4873.26,stop_loss
16179,2026-02-06T05:40:00+00:00,2026-02-06T05:41:00+00:00,2026-02-06T05:46:00+00:00,0,down,4867.36,4866.3,1.0599999999994907,0.9366152768288315,0.8249491668821543,2,16182,2026-02-06T06:08:00+00:00,4872.46,reverse_signal
16185,2026-02-06T05:46:00+00:00,2026-02-06T05:47:00+00:00,2026-02-06T05:54:00+00:00,0,down,4865.64,4883.64,-18.0,0.7030830458632948,0.8111970642400747,2,16191,2026-02-06T06:17:00+00:00,4864.13,stop_loss
16193,2026-02-06T05:54:00+00:00,2026-02-06T05:55:00+00:00,2026-02-06T05:57:00+00:00,2,up,4885.9,4887.38,1.480000000000473,0.8148607589059095,0.7307478759176691,0,16193,2026-02-06T06:19:00+00:00,4861.62,reverse_signal
16196,2026-02-06T05:57:00+00:00,2026-02-06T05:58:00+00:00,2026-02-06T06:03:00+00:00,2,up,4894.27,4888.48,-5.790000000000873,0.8234727686427843,0.5597340604868621,1,16197,2026-02-06T06:23:00+00:00,4863.48,reverse_signal
16202,2026-02-06T06:03:00+00:00,2026-02-06T06:04:00+00:00,2026-02-06T06:28:00+00:00,0,down,4885.97,4855.79,30.18000000000029,0.8661813418715951,0.869194752415368,6,16214,2026-02-06T06:40:00+00:00,4837.65,reverse_signal
16227,2026-02-06T06:28:00+00:00,2026-02-06T06:29:00+00:00,2026-02-06T06:35:00+00:00,2,up,4858.09,4846.09,-12.0,0.9271341585382737,0.8580682296577382,0,16227,2026-02-06T06:53:00+00:00,4848.31,stop_loss
16234,2026-02-06T06:35:00+00:00,2026-02-06T06:36:00+00:00,2026-02-06T06:56:00+00:00,2,up,4842.11,4830.11,-12.0,0.9396256150430364,0.5371694892329,2,16236,2026-02-06T07:02:00+00:00,4853.62,stop_loss
16257,2026-02-06T06:58:00+00:00,2026-02-06T06:59:00+00:00,2026-02-06T07:23:00+00:00,0,down,4841.26,4848.81,-7.550000000000182,0.8088165264186338,0.9630389470238725,0,16257,2026-02-06T07:23:00+00:00,4848.81,timeout
16283,2026-02-06T07:24:00+00:00,2026-02-06T07:25:00+00:00,2026-02-06T07:49:00+00:00,0,down,4851.34,4851.5,-0.15999999999985448,0.9900602369834778,0.882364955694327,0,16283,2026-02-06T07:49:00+00:00,4851.5,timeout
16320,2026-02-06T08:01:00+00:00,2026-02-06T08:02:00+00:00,2026-02-06T08:08:00+00:00,0,down,4831.29,4841.47,-10.180000000000291,0.6584702540874707,0.9408933168546055,0,16320,2026-02-06T08:26:00+00:00,4866.21,reverse_signal
16327,2026-02-06T08:08:00+00:00,2026-02-06T08:09:00+00:00,2026-02-06T08:12:00+00:00,2,up,4842.87,4848.1,5.230000000000473,0.531953471815417,0.531953471815417,0,16327,2026-02-06T08:33:00+00:00,4877.47,reverse_signal
16331,2026-02-06T08:12:00+00:00,2026-02-06T08:13:00+00:00,2026-02-06T08:18:00+00:00,0,down,4851.81,4849.44,2.3700000000008004,0.8350299731695682,0.8518859508304222,1,16333,2026-02-06T08:39:00+00:00,4863.25,reverse_signal
16337,2026-02-06T08:18:00+00:00,2026-02-06T08:19:00+00:00,2026-02-06T08:22:00+00:00,2,up,4852.72,4864.33,11.609999999999673,0.638343011377334,0.8917427499462264,1,16338,2026-02-06T08:44:00+00:00,4860.73,reverse_signal
16341,2026-02-06T08:22:00+00:00,2026-02-06T08:23:00+00:00,2026-02-06T08:34:00+00:00,0,down,4861.31,4879.31,-18.0,0.9880851639741967,0.9757528082490121,0,16341,2026-02-06T08:47:00+00:00,4857.94,stop_loss
16356,2026-02-06T08:37:00+00:00,2026-02-06T08:38:00+00:00,2026-02-06T08:47:00+00:00,0,down,4864.14,4855.01,9.13000000000011,0.7537493149518385,0.7537493149518385,0,16356,2026-02-06T09:02:00+00:00,4855.88,reverse_signal
16366,2026-02-06T08:47:00+00:00,2026-02-06T08:48:00+00:00,2026-02-06T09:06:00+00:00,2,up,4857.89,4845.89,-12.0,0.8109445427826306,0.9660999335902815,6,16384,2026-02-06T09:30:00+00:00,4865.54,stop_loss
16392,2026-02-06T09:13:00+00:00,2026-02-06T09:14:00+00:00,2026-02-06T10:02:00+00:00,2,up,4847.04,4875.3,28.26000000000022,0.5112560355253161,0.7811955977744139,5,16416,2026-02-06T10:02:00+00:00,4875.3,target_hit
16463,2026-02-06T10:24:00+00:00,2026-02-06T10:25:00+00:00,2026-02-06T10:49:00+00:00,0,down,4859.92,4869.98,-10.05999999999949,0.9952466285823548,0.9952466285823548,0,16463,2026-02-06T10:49:00+00:00,4869.98,timeout
16498,2026-02-06T10:59:00+00:00,2026-02-06T11:00:00+00:00,2026-02-06T11:26:00+00:00,0,down,4878.23,4889.65,-11.420000000000073,0.9942333058079211,0.9045697976722201,1,16501,2026-02-06T11:27:00+00:00,4887.83,reverse_signal
16622,2026-02-06T13:03:00+00:00,2026-02-06T13:04:00+00:00,2026-02-06T13:15:00+00:00,2,up,4920.15,4908.15,-12.0,0.8467125026414508,0.7382791054786546,1,16624,2026-02-06T13:30:00+00:00,4919.06,stop_loss
16634,2026-02-06T13:15:00+00:00,2026-02-06T13:16:00+00:00,2026-02-06T13:40:00+00:00,2,up,4908.25,4934.74,26.48999999999978,0.8792798153659835,0.8145899539757275,0,16634,2026-02-06T13:40:00+00:00,4934.74,target_hit
16666,2026-02-06T13:47:00+00:00,2026-02-06T13:48:00+00:00,2026-02-06T14:07:00+00:00,2,up,4934.15,4922.15,-12.0,0.5959635885367138,0.6330918158642612,0,16666,2026-02-06T14:12:00+00:00,4922.85,stop_loss
16691,2026-02-06T14:12:00+00:00,2026-02-06T14:13:00+00:00,2026-02-06T14:22:00+00:00,2,up,4922.83,4910.83,-12.0,0.7833108536893598,0.7833108536893598,0,16691,2026-02-06T14:37:00+00:00,4945.86,stop_loss
16703,2026-02-06T14:24:00+00:00,2026-02-06T14:25:00+00:00,2026-02-06T14:51:00+00:00,2,up,4904.13,4942.21,38.07999999999993,0.9835991274153194,0.547764365358762,3,16723,2026-02-06T15:09:00+00:00,4958.16,reverse_signal
16730,2026-02-06T14:51:00+00:00,2026-02-06T14:52:00+00:00,2026-02-06T14:54:00+00:00,0,down,4939.6,4941.8,-2.199999999999818,0.8252062065027358,0.7428517254076366,1,16731,2026-02-06T15:17:00+00:00,4945.21,reverse_signal
16733,2026-02-06T14:54:00+00:00,2026-02-06T14:55:00+00:00,2026-02-06T15:02:00+00:00,2,up,4938.67,4948.54,9.86999999999989,0.7441477528992752,0.9306169290866947,1,16736,2026-02-06T15:22:00+00:00,4951.23,reverse_signal
16741,2026-02-06T15:02:00+00:00,2026-02-06T15:03:00+00:00,2026-02-06T15:04:00+00:00,0,down,4945.11,4945.77,-0.660000000000764,0.729991019660624,0.729991019660624,0,16741,2026-02-06T15:27:00+00:00,4950.92,reverse_signal
16743,2026-02-06T15:04:00+00:00,2026-02-06T15:05:00+00:00,2026-02-06T15:07:00+00:00,2,up,4943.63,4958.72,15.090000000000146,0.8192934271134972,0.8526142846949392,0,16743,2026-02-06T15:29:00+00:00,4955.58,reverse_signal
16746,2026-02-06T15:07:00+00:00,2026-02-06T15:08:00+00:00,2026-02-06T15:23:00+00:00,0,down,4958.73,4951.31,7.419999999999163,0.9066605792863942,0.9721227926836918,6,16759,2026-02-06T15:45:00+00:00,4936.05,reverse_signal
16762,2026-02-06T15:23:00+00:00,2026-02-06T15:24:00+00:00,2026-02-06T15:35:00+00:00,0,down,4951.25,4955.27,-4.020000000000437,0.7651373514130991,0.7365457615525046,3,16772,2026-02-06T15:58:00+00:00,4939.73,reverse_signal
16774,2026-02-06T15:35:00+00:00,2026-02-06T15:36:00+00:00,2026-02-06T16:00:00+00:00,0,down,4950.6,4940.56,10.039999999999964,0.6524212635865332,0.6897597768777727,0,16774,2026-02-06T16:00:00+00:00,4940.56,target_hit
16801,2026-02-06T16:02:00+00:00,2026-02-06T16:03:00+00:00,2026-02-06T16:27:00+00:00,0,down,4947.99,4934.16,13.829999999999927,0.755622035889897,0.9503507970113101,0,16801,2026-02-06T16:27:00+00:00,4934.16,target_hit
16826,2026-02-06T16:27:00+00:00,2026-02-06T16:28:00+00:00,2026-02-06T16:52:00+00:00,0,down,4934.46,4943.58,-9.11999999999989,0.6668806993801635,0.9979326129455326,0,16826,2026-02-06T16:52:00+00:00,4943.58,timeout
17001,2026-02-08T23:15:00+00:00,2026-02-08T23:16:00+00:00,2026-02-08T23:40:00+00:00,2,up,4979.34,5042.94,63.599999999999454,0.9600497178826214,0.8150039288750799,0,17001,2026-02-08T23:40:00+00:00,5042.94,target_hit
17094,2026-02-09T00:48:00+00:00,2026-02-09T00:49:00+00:00,2026-02-09T01:30:00+00:00,2,up,5013.61,5021.82,8.210000000000036,0.9986325686916827,0.784844917634252,1,17111,2026-02-09T01:30:00+00:00,5021.82,target_hit
17136,2026-02-09T01:30:00+00:00,2026-02-09T01:31:00+00:00,2026-02-09T01:38:00+00:00,0,down,5021.96,4983.36,38.600000000000364,0.6261874377182184,0.7526870347114689,2,17142,2026-02-09T02:01:00+00:00,4981.29,reverse_signal
17144,2026-02-09T01:38:00+00:00,2026-02-09T01:39:00+00:00,2026-02-09T01:48:00+00:00,2,up,4986.71,4997.67,10.960000000000036,0.6528740603527824,0.8203229620767717,6,17152,2026-02-09T02:11:00+00:00,4995.24,reverse_signal
17154,2026-02-09T01:48:00+00:00,2026-02-09T01:49:00+00:00,2026-02-09T02:00:00+00:00,0,down,4996.71,4982.88,13.829999999999927,0.8114227107317806,0.8687725065210133,1,17159,2026-02-09T02:18:00+00:00,4989.56,reverse_signal
17167,2026-02-09T02:01:00+00:00,2026-02-09T02:02:00+00:00,2026-02-09T02:34:00+00:00,2,up,4980.37,5005.02,24.650000000000546,0.9592689018365044,0.7780602456665797,1,17175,2026-02-09T02:34:00+00:00,5005.02,target_hit
17213,2026-02-09T02:47:00+00:00,2026-02-09T02:48:00+00:00,2026-02-09T03:15:00+00:00,2,up,4989.23,5020.69,31.460000000000036,0.9991864352866832,0.8634716652684423,1,17216,2026-02-09T03:15:00+00:00,5020.69,target_hit
17302,2026-02-09T04:16:00+00:00,2026-02-09T04:17:00+00:00,2026-02-09T04:41:00+00:00,2,up,5021.36,5019.67,-1.6899999999995998,0.9966034602153355,0.9966034602153355,0,17302,2026-02-09T04:41:00+00:00,5019.67,timeout
17880,2026-02-09T23:14:00+00:00,2026-02-09T23:15:00+00:00,2026-02-10T00:00:00+00:00,2,up,5013.08,5043.55,30.470000000000255,0.704599496189559,0.9749437786160583,5,17901,2026-02-10T00:00:00+00:00,5043.55,target_hit
17989,2026-02-10T01:03:00+00:00,2026-02-10T01:04:00+00:00,2026-02-10T01:28:00+00:00,0,down,5025.86,5015.94,9.920000000000073,0.9144222225097101,0.9144222225097101,0,17989,2026-02-10T01:28:00+00:00,5015.94,target_hit
18278,2026-02-10T14:47:00+00:00,2026-02-10T14:48:00+00:00,2026-02-10T15:34:00+00:00,0,down,5034.09,5032.53,1.5600000000004002,0.9824141198915185,0.9412052776405668,3,18300,2026-02-10T15:34:00+00:00,5032.53,target_hit
18337,2026-02-10T15:46:00+00:00,2026-02-10T15:47:00+00:00,2026-02-10T16:11:00+00:00,0,down,5021.08,5016.54,4.539999999999964,0.9864332631908885,0.9913966899297253,0,18337,2026-02-10T16:11:00+00:00,5016.54,target_hit
18475,2026-02-10T18:04:00+00:00,2026-02-10T18:05:00+00:00,2026-02-10T18:29:00+00:00,2,up,5022.54,5010.54,-12.0,0.7506687106876723,0.7506687106876723,0,18475,2026-02-10T18:29:00+00:00,5008.54,stop_loss
18660,2026-02-11T13:32:00+00:00,2026-02-11T13:33:00+00:00,2026-02-11T13:49:00+00:00,0,down,5050.38,5068.38,-18.0,0.9446622069839264,0.9403820410981418,0,18660,2026-02-11T13:57:00+00:00,5067.1,stop_loss
18677,2026-02-11T13:49:00+00:00,2026-02-11T13:50:00+00:00,2026-02-11T14:15:00+00:00,0,down,5069.15,5073.05,-3.9000000000005457,0.8767698199166175,0.6414079577733114,1,18678,2026-02-11T14:15:00+00:00,5073.05,timeout
18724,2026-02-11T14:36:00+00:00,2026-02-11T14:37:00+00:00,2026-02-11T14:41:00+00:00,0,down,5060.58,5045.08,15.5,0.6616125580064424,0.732100037661046,0,18724,2026-02-11T15:01:00+00:00,5059.96,reverse_signal
18729,2026-02-11T14:41:00+00:00,2026-02-11T14:42:00+00:00,2026-02-11T15:10:00+00:00,2,up,5037.98,5080.85,42.8700000000008,0.8972522982138909,0.9012508943141022,2,18733,2026-02-11T15:10:00+00:00,5080.85,target_hit
18760,2026-02-11T15:12:00+00:00,2026-02-11T15:13:00+00:00,2026-02-11T15:17:00+00:00,0,down,5073.12,5066.22,6.899999999999636,0.7886778188926267,0.8236791104944023,1,18761,2026-02-11T15:38:00+00:00,5040.23,reverse_signal
18766,2026-02-11T15:18:00+00:00,2026-02-11T15:19:00+00:00,2026-02-11T15:21:00+00:00,0,down,5066.68,5064.09,2.5900000000001455,0.8286306590471921,0.8286306590471921,0,18766,2026-02-11T15:43:00+00:00,5046.91,reverse_signal
18769,2026-02-11T15:21:00+00:00,2026-02-11T15:22:00+00:00,2026-02-11T15:24:00+00:00,2,up,5068.33,5056.33,-12.0,0.5629762369063553,0.7741460051543649,0,18769,2026-02-11T15:46:00+00:00,5053.4,stop_loss
18772,2026-02-11T15:24:00+00:00,2026-02-11T15:25:00+00:00,2026-02-11T15:46:00+00:00,2,up,5050.01,5053.03,3.019999999999527,0.8055073417921492,0.8830142443419934,6,18780,2026-02-11T15:57:00+00:00,5061.44,reverse_signal
18794,2026-02-11T15:46:00+00:00,2026-02-11T15:47:00+00:00,2026-02-11T16:17:00+00:00,0,down,5053.38,5048.15,5.230000000000473,0.9973232663170049,0.9924762987619988,3,18800,2026-02-11T16:17:00+00:00,5048.15,target_hit
18825,2026-02-11T16:17:00+00:00,2026-02-11T16:18:00+00:00,2026-02-11T16:30:00+00:00,0,down,5048.05,5066.05,-18.0,0.9959864626238035,0.9913399644337195,2,18831,2026-02-11T16:48:00+00:00,5071.68,stop_loss
19057,2026-02-12T00:20:00+00:00,2026-02-12T00:21:00+00:00,2026-02-12T00:46:00+00:00,0,down,5058.08,5060.93,-2.850000000000364,0.8154548826789674,0.8059953207570412,1,19058,2026-02-12T00:46:00+00:00,5060.93,timeout
19211,2026-02-12T16:12:00+00:00,2026-02-12T16:13:00+00:00,2026-02-12T16:13:00+00:00,2,up,5009.8,4997.8,-12.0,0.5473863193850106,0.5473863193850106,0,19211,2026-02-12T16:37:00+00:00,4942.69,stop_loss
19212,2026-02-12T16:13:00+00:00,2026-02-12T16:14:00+00:00,2026-02-12T16:14:00+00:00,2,up,4991.12,4979.12,-12.0,0.8207083795161934,0.8207083795161934,0,19212,2026-02-12T16:38:00+00:00,4947.98,stop_loss
19213,2026-02-12T16:14:00+00:00,2026-02-12T16:15:00+00:00,2026-02-12T16:17:00+00:00,2,up,4951.52,4939.52,-12.0,0.8091614697271067,0.7747254105027586,1,19215,2026-02-12T16:41:00+00:00,4962.92,stop_loss
19216,2026-02-12T16:17:00+00:00,2026-02-12T16:18:00+00:00,2026-02-12T16:20:00+00:00,2,up,4920.92,4934.4,13.479999999999563,0.8710202414645216,0.8005279100952999,1,19217,2026-02-12T16:43:00+00:00,4955.79,reverse_signal
19219,2026-02-12T16:20:00+00:00,2026-02-12T16:21:00+00:00,2026-02-12T16:23:00+00:00,2,up,4920.6,4910.9,-9.700000000000728,0.6434728446154105,0.6434728446154105,0,19219,2026-02-12T16:45:00+00:00,4952.8,reverse_signal
19222,2026-02-12T16:23:00+00:00,2026-02-12T16:24:00+00:00,2026-02-12T16:32:00+00:00,0,down,4927.98,4928.96,-0.9800000000004729,0.9836162842850757,0.9198089906668282,2,19228,2026-02-12T16:54:00+00:00,4935.43,reverse_signal
19231,2026-02-12T16:32:00+00:00,2026-02-12T16:33:00+00:00,2026-02-12T16:34:00+00:00,0,down,4940.57,4936.22,4.349999999999454,0.7424361579621932,0.7424361579621932,0,19231,2026-02-12T16:57:00+00:00,4952.0,reverse_signal
19233,2026-02-12T16:34:00+00:00,2026-02-12T16:35:00+00:00,2026-02-12T17:23:00+00:00,2,up,4938.25,4977.98,39.72999999999956,0.8912060469996893,0.9940892712734484,6,19257,2026-02-12T17:23:00+00:00,4977.98,target_hit
19282,2026-02-12T17:23:00+00:00,2026-02-12T17:24:00+00:00,2026-02-12T17:26:00+00:00,2,up,4977.7,4975.76,-1.9399999999995998,0.9237314309255733,0.9237314309255733,0,19282,2026-02-12T17:48:00+00:00,4956.71,reverse_signal
19285,2026-02-12T17:26:00+00:00,2026-02-12T17:27:00+00:00,2026-02-12T17:29:00+00:00,2,up,4973.02,4974.95,1.9299999999993815,0.7119578584060047,0.7119578584060047,0,19285,2026-02-12T17:51:00+00:00,4950.85,reverse_signal
19289,2026-02-12T17:30:00+00:00,2026-02-12T17:31:00+00:00,2026-02-12T17:53:00+00:00,2,up,4960.01,4948.01,-12.0,0.8925197670869341,0.9620175792394561,1,19290,2026-02-12T17:56:00+00:00,4949.06,stop_loss
19321,2026-02-12T18:02:00+00:00,2026-02-12T18:03:00+00:00,2026-02-12T18:08:00+00:00,2,up,4939.55,4927.55,-12.0,0.9610219105335357,0.963572436049673,0,19321,2026-02-12T18:27:00+00:00,4931.0,stop_loss
19329,2026-02-12T18:10:00+00:00,2026-02-12T18:11:00+00:00,2026-02-12T18:18:00+00:00,2,up,4932.35,4920.35,-12.0,0.9895595826387568,0.9955434990064291,1,19333,2026-02-12T18:39:00+00:00,4940.44,stop_loss
19339,2026-02-12T18:20:00+00:00,2026-02-12T18:21:00+00:00,2026-02-12T18:44:00+00:00,2,up,4919.29,4945.85,26.5600000000004,0.972653500813789,0.7146897665590454,2,19346,2026-02-12T18:52:00+00:00,4950.12,reverse_signal
19363,2026-02-12T18:44:00+00:00,2026-02-12T18:45:00+00:00,2026-02-12T18:56:00+00:00,0,down,4940.68,4946.14,-5.460000000000036,0.9973042342578946,0.9755214539962864,1,19365,2026-02-12T19:11:00+00:00,4930.5,reverse_signal
19378,2026-02-12T18:59:00+00:00,2026-02-12T19:00:00+00:00,2026-02-12T19:07:00+00:00,0,down,4937.04,4934.25,2.7899999999999636,0.9208566318727727,0.907855289577307,2,19382,2026-02-12T19:28:00+00:00,4932.7,reverse_signal
19386,2026-02-12T19:07:00+00:00,2026-02-12T19:08:00+00:00,2026-02-12T19:48:00+00:00,2,up,4935.75,4956.49,20.73999999999978,0.8982601066395162,0.909947774066314,4,19402,2026-02-12T19:48:00+00:00,4956.49,target_hit
19469,2026-02-12T20:30:00+00:00,2026-02-12T20:31:00+00:00,2026-02-12T20:55:00+00:00,0,down,4914.55,4921.93,-7.380000000000109,0.7395972414734522,0.7395972414734522,0,19469,2026-02-12T20:55:00+00:00,4921.93,timeout
19495,2026-02-12T20:56:00+00:00,2026-02-12T20:57:00+00:00,2026-02-12T21:22:00+00:00,0,down,4914.67,4918.6,-3.930000000000291,0.9972924030985607,0.9869870472486887,1,19496,2026-02-12T21:22:00+00:00,4918.6,timeout
19784,2026-02-13T02:46:00+00:00,2026-02-13T02:47:00+00:00,2026-02-13T03:11:00+00:00,2,up,4976.5,4982.27,5.770000000000437,0.9978851870503931,0.9978851870503931,0,19784,2026-02-13T03:11:00+00:00,4982.27,target_hit
20148,2026-02-13T13:34:00+00:00,2026-02-13T13:35:00+00:00,2026-02-13T13:45:00+00:00,2,up,4993.54,4981.54,-12.0,0.9897818499549387,0.9897818499549387,0,20148,2026-02-13T13:59:00+00:00,4987.48,stop_loss
20164,2026-02-13T13:50:00+00:00,2026-02-13T13:51:00+00:00,2026-02-13T14:26:00+00:00,2,up,4983.08,5004.19,21.109999999999673,0.5064185057215461,0.9817649132439208,2,20175,2026-02-13T14:26:00+00:00,5004.19,target_hit
20213,2026-02-13T14:39:00+00:00,2026-02-13T14:40:00+00:00,2026-02-13T14:40:00+00:00,2,up,4987.88,4975.88,-12.0,0.9875015651821405,0.9875015651821405,0,20213,2026-02-13T15:04:00+00:00,4999.96,stop_loss
20216,2026-02-13T14:42:00+00:00,2026-02-13T14:43:00+00:00,2026-02-13T15:04:00+00:00,2,up,4975.12,4994.85,19.730000000000473,0.9708249945766255,0.8267151895579431,3,20219,2026-02-13T15:10:00+00:00,5010.94,reverse_signal
20238,2026-02-13T15:04:00+00:00,2026-02-13T15:05:00+00:00,2026-02-13T15:10:00+00:00,0,down,5000.05,5010.37,-10.319999999999709,0.6991974164191922,0.6991974164191922,0,20238,2026-02-13T15:29:00+00:00,5009.67,reverse_signal
20244,2026-02-13T15:10:00+00:00,2026-02-13T15:11:00+00:00,2026-02-13T15:13:00+00:00,0,down,5011.08,5004.21,6.869999999999891,0.6590634906703259,0.6590634906703259,0,20244,2026-02-13T15:35:00+00:00,5010.8,reverse_signal
20247,2026-02-13T15:13:00+00:00,2026-02-13T15:14:00+00:00,2026-02-13T15:19:00+00:00,2,up,5001.99,4999.72,-2.269999999999527,0.977463897973139,0.574273063339626,1,20250,2026-02-13T15:41:00+00:00,5008.7,reverse_signal
20254,2026-02-13T15:20:00+00:00,2026-02-13T15:21:00+00:00,2026-02-13T15:28:00+00:00,2,up,4999.24,5009.15,9.909999999999854,0.7911716041179008,0.5233596019796816,0,20254,2026-02-13T15:45:00+00:00,5009.62,reverse_signal
20262,2026-02-13T15:28:00+00:00,2026-02-13T15:29:00+00:00,2026-02-13T15:49:00+00:00,0,down,5010.67,4992.31,18.359999999999673,0.8962451845261066,0.8962451845261066,0,20262,2026-02-13T15:53:00+00:00,4984.73,reverse_signal
20290,2026-02-13T15:56:00+00:00,2026-02-13T15:57:00+00:00,2026-02-13T16:02:00+00:00,2,up,4980.62,4982.65,2.0299999999997453,0.5416179483545197,0.5416179483545197,0,20290,2026-02-13T16:21:00+00:00,5007.35,reverse_signal
20297,2026-02-13T16:03:00+00:00,2026-02-13T16:04:00+00:00,2026-02-13T16:24:00+00:00,0,down,4991.02,5009.02,-18.0,0.8276275294367889,0.9596708498005178,1,20307,2026-02-13T16:38:00+00:00,5017.59,stop_loss
20324,2026-02-13T16:30:00+00:00,2026-02-13T16:31:00+00:00,2026-02-13T16:55:00+00:00,0,down,5025.96,5014.3,11.659999999999854,0.8829714620186309,0.9852030012632247,0,20324,2026-02-13T16:55:00+00:00,5014.3,target_hit
20660,2026-02-17T05:15:00+00:00,2026-02-17T05:16:00+00:00,2026-02-17T05:17:00+00:00,0,down,4919.35,4912.13,7.220000000000255,0.5862295005741741,0.5862295005741741,0,20660,2026-02-17T05:40:00+00:00,4880.81,reverse_signal
20662,2026-02-17T05:17:00+00:00,2026-02-17T05:18:00+00:00,2026-02-17T05:31:00+00:00,2,up,4900.62,4888.62,-12.0,0.6325301296145057,0.9701473267464731,3,20670,2026-02-17T05:50:00+00:00,4888.28,stop_loss
20676,2026-02-17T05:31:00+00:00,2026-02-17T05:32:00+00:00,2026-02-17T06:08:00+00:00,2,up,4881.74,4894.28,12.539999999999964,0.9799047509004079,0.8919279809781208,4,20688,2026-02-17T06:08:00+00:00,4894.28,target_hit
20875,2026-02-17T13:58:00+00:00,2026-02-17T13:59:00+00:00,2026-02-17T14:04:00+00:00,0,down,4876.25,4864.67,11.579999999999927,0.7993180715276815,0.7993180715276815,0,20875,2026-02-17T14:23:00+00:00,4895.98,reverse_signal
20881,2026-02-17T14:04:00+00:00,2026-02-17T14:05:00+00:00,2026-02-17T14:07:00+00:00,2,up,4872.29,4885.73,13.4399999999996,0.6886784455566182,0.6886784455566182,0,20881,2026-02-17T14:29:00+00:00,4898.69,reverse_signal
20884,2026-02-17T14:07:00+00:00,2026-02-17T14:08:00+00:00,2026-02-17T15:11:00+00:00,0,down,4885.65,4852.8,32.849999999999454,0.9116868237799515,0.9752011350805372,7,20923,2026-02-17T15:11:00+00:00,4852.8,target_hit
20948,2026-02-17T15:11:00+00:00,2026-02-17T15:12:00+00:00,2026-02-17T15:19:00+00:00,0,down,4852.86,4870.86,-18.0,0.9412215904852685,0.9058238156729658,0,20948,2026-02-17T15:36:00+00:00,4858.56,stop_loss
20957,2026-02-17T15:20:00+00:00,2026-02-17T15:21:00+00:00,2026-02-17T15:50:00+00:00,0,down,4869.42,4865.48,3.9400000000005093,0.8292224257201437,0.8801927861887957,4,20962,2026-02-17T15:50:00+00:00,4865.48,target_hit
20988,2026-02-17T15:51:00+00:00,2026-02-17T15:52:00+00:00,2026-02-17T16:06:00+00:00,0,down,4871.2,4889.2,-18.0,0.846767466002039,0.7915145658400852,2,21002,2026-02-17T16:30:00+00:00,4877.18,stop_loss
21003,2026-02-17T16:06:00+00:00,2026-02-17T16:07:00+00:00,2026-02-17T16:31:00+00:00,0,down,4889.51,4883.79,5.720000000000255,0.8243881906972169,0.8243881906972169,0,21003,2026-02-17T16:31:00+00:00,4883.79,target_hit
21028,2026-02-17T16:31:00+00:00,2026-02-17T16:32:00+00:00,2026-02-17T16:56:00+00:00,2,up,4883.97,4875.76,-8.210000000000036,0.6109500357936049,0.8264474277123167,0,21028,2026-02-17T16:56:00+00:00,4875.76,timeout
21064,2026-02-17T17:07:00+00:00,2026-02-17T17:08:00+00:00,2026-02-17T17:11:00+00:00,2,up,4870.15,4858.15,-12.0,0.7694832512524055,0.8128809815291965,1,21067,2026-02-17T17:35:00+00:00,4864.36,stop_loss
21069,2026-02-17T17:12:00+00:00,2026-02-17T17:13:00+00:00,2026-02-17T17:37:00+00:00,2,up,4853.56,4865.75,12.1899999999996,0.8106900406016463,0.7943125935534654,0,21069,2026-02-17T17:37:00+00:00,4865.75,target_hit
21174,2026-02-17T18:57:00+00:00,2026-02-17T18:58:00+00:00,2026-02-17T19:22:00+00:00,0,down,4903.74,4893.23,10.510000000000218,0.7752987451360674,0.7752987451360674,0,21174,2026-02-17T19:22:00+00:00,4893.23,target_hit
21718,2026-02-19T15:02:00+00:00,2026-02-19T15:03:00+00:00,2026-02-19T15:27:00+00:00,2,up,5004.7,5010.43,5.730000000000473,0.5554820328851033,0.5554820328851033,0,21718,2026-02-19T15:27:00+00:00,5010.43,target_hit
