idx,is_uptrend,future_gain_pct,actual,timestamp,rf_probability,gb_probability,rf_signal,gb_signal
1405,0,0.11636542954478839,0,2025-06-10 06:45:00+00:00,0.0006302521008403362,5.7611731439398335e-05,0,0
1406,0,0.02103283225113857,0,2025-06-10 07:00:00+00:00,0.0005494505494505495,0.00010537099018282038,0,0
1407,0,0.1301101278564997,0,2025-06-10 07:15:00+00:00,0.0026252587991718425,0.00014735935428345594,0,0
1408,0,0.071791174791982,0,2025-06-10 07:30:00+00:00,0.0010064935064935067,0.0001333550756844274,0,0
1409,0,0.07476983502592131,0,2025-06-10 07:45:00+00:00,0.0010256410256410256,7.476506670544224e-05,0,0
1410,0,0.08583072740041317,0,2025-06-10 08:00:00+00:00,0.004703602507595248,0.0001619183811542793,0,0
1411,0,0.02312847114798262,0,2025-06-10 08:15:00+00:00,0.0023860453272217977,0.00012771697517676982,0,0
1412,0,0.07693278598861471,0,2025-06-10 08:30:00+00:00,0.005929604962312873,0.0010154574121849442,0,0
1413,0,0.028232891318387562,0,2025-06-10 08:45:00+00:00,0.003090851745408396,0.0011681593640101619,0,0
1414,0,0.06336735950315568,0,2025-06-10 09:00:00+00:00,0.002410579636564859,0.0011681593640101619,0,0
1415,0,0.0027032465991699687,0,2025-06-10 09:15:00+00:00,0.0020541792801645024,0.0013129121262529006,0,0
1416,0,0.057993659760521975,0,2025-06-10 09:30:00+00:00,0.0027014652215680904,0.0011681593640101619,0,0
1417,0,0.016517359745097555,0,2025-06-10 09:45:00+00:00,0.002410579636564859,0.001115993207440219,0,0
1418,0,0.19194319202429094,0,2025-06-10 10:00:00+00:00,0.0037859899405465907,0.001251680210313467,0,0
1419,0,0.038992435467524754,0,2025-06-10 10:15:00+00:00,0.0035616060526774814,0.0001557228119001828,0,0
1420,0,0.07168652293368465,0,2025-06-10 10:30:00+00:00,0.004304003672846037,0.0019219965253993677,0,0
1421,0,0.11692575214738914,0,2025-06-10 10:45:00+00:00,0.0032244788941217513,7.989900807191122e-05,0,0
1422,0,0.09343751216633946,0,2025-06-10 11:00:00+00:00,0.012302065557454524,0.0014845671656004843,0,0
1423,0,0.062264636679855816,0,2025-06-10 11:15:00+00:00,0.006816255161530842,0.005290845869249191,0,0
1424,0,0.0044936414972704475,0,2025-06-10 11:30:00+00:00,0.0009157509157509156,0.0003355363648151768,0,0
1425,0,0.06959171858549323,0,2025-06-10 11:45:00+00:00,0.002542651676055037,0.00034610634376302303,0,0
1426,0,0.2778378508266051,0,2025-06-10 12:00:00+00:00,0.001624407338693053,0.0009639433461626163,0,0
1427,0,0.08989383538041573,0,2025-06-10 12:15:00+00:00,0.01832050024202958,0.0005307853225858955,0,0
1428,0,0.046724073380754634,0,2025-06-10 12:30:00+00:00,0.0,0.00013048462707831773,0,0
1429,0,0.09229266363219357,0,2025-06-10 12:45:00+00:00,0.0009316770186335404,0.000149593560995992,0,0
1430,0,0.2186263675378696,0,2025-06-10 13:00:00+00:00,0.0,0.0001128574580388446,0,0
1431,0,0.05738246308245659,0,2025-06-10 13:15:00+00:00,0.014924768194310186,0.00013176303268062084,0,0
1432,0,0.04659943602733671,0,2025-06-10 13:30:00+00:00,0.017820878244278714,0.00015735239948873512,0,0
1433,0,0.005084325025947187,0,2025-06-10 13:45:00+00:00,0.0031267270740954955,0.0001322494012919577,0,0
1434,0,0.0836248212856631,0,2025-06-10 14:00:00+00:00,0.0029932449838280333,0.0001720469998015725,0,0
1435,0,0.0029997150270697,0,2025-06-10 14:15:00+00:00,0.0014443458542837424,0.00030360587596262365,0,0
1436,0,0.08439122691629489,0,2025-06-10 14:30:00+00:00,0.006304729616425576,0.000353514037711437,0,0
1437,0,0.023734486208473463,0,2025-06-10 14:45:00+00:00,0.005112726125052337,0.0004984567069825751,0,0
1438,0,0.025557145777956786,0,2025-06-10 15:00:00+00:00,0.0056650355667627,0.0003838948661881661,0,0
1439,0,0.08056079935552236,0,2025-06-10 15:15:00+00:00,0.003027613782560923,0.00040023706958543183,0,0
1440,0,0.06523961277133283,0,2025-06-10 15:30:00+00:00,0.007789869613534563,0.0005689103926907888,0,0
1441,0,0.031863025063587784,0,2025-06-10 15:45:00+00:00,0.0027239229024943316,0.00042152556578185525,0,0
1442,0,0.014144016178340994,0,2025-06-10 16:00:00+00:00,0.006134818202790553,0.00037695040371443393,0,0
1443,0,0.05176232665638843,0,2025-06-10 16:15:00+00:00,0.007008430094204301,0.00042341282380885194,0,0
1444,0,0.0006017607519596883,0,2025-06-10 16:30:00+00:00,0.004362538404194966,0.00030926950785430406,0,0
1445,0,0.09875353766483246,0,2025-06-10 16:45:00+00:00,0.006061460397234605,0.00025095595488134795,0,0
1446,0,0.04665049449524713,0,2025-06-10 17:00:00+00:00,0.004122096932550486,0.0003388233633608823,0,0
1447,0,0.10265116965138667,0,2025-06-10 17:15:00+00:00,0.007981345760286708,0.0003407647873576532,0,0
1448,0,0.05986672883981233,0,2025-06-10 17:30:00+00:00,0.00476808905380334,0.000202462848280311,0,0
1449,0,0.018647289526235258,0,2025-06-10 17:45:00+00:00,0.0011337868480725624,0.00019888003964060497,0,0
1450,0,0.03009482880556634,0,2025-06-10 18:00:00+00:00,0.0051958814085906,0.0002763060080629443,0,0
1451,0,0.02136398513548186,0,2025-06-10 18:15:00+00:00,0.005870791012071633,0.00023165209283770288,0,0
1452,0,0.003910962427688084,0,2025-06-10 18:30:00+00:00,0.001977040816326531,0.00011677640506825705,0,0
1453,0,0.13848330674053538,0,2025-06-10 18:45:00+00:00,0.00526211842971484,0.0002023473580036757,0,0
1454,0,0.17737532619020757,0,2025-06-10 19:00:00+00:00,0.006072183658152256,0.00062548184681093,0,0
1455,0,0.09875757566661254,0,2025-06-10 19:15:00+00:00,0.005174220272904484,0.000795366852039495,0,0
1456,0,0.015898728101757863,0,2025-06-10 19:30:00+00:00,0.0076427016168405925,0.001319261958295356,0,0
1457,0,0.007510529762727345,0,2025-06-10 19:45:00+00:00,0.0008521303258145364,0.0002663947704232065,0,0
1458,0,0.0258418120519038,0,2025-06-10 20:00:00+00:00,0.0015037593984962405,0.00025613403857172485,0,0
1459,0,0.046316764563463404,0,2025-06-10 20:15:00+00:00,0.0021338661338661338,0.00042713333686923797,0,0
1460,0,0.010530591367921081,0,2025-06-10 20:30:00+00:00,0.0034387856052952304,0.0006118826585563478,0,0
1461,0,0.03369910907980042,0,2025-06-10 20:45:00+00:00,0.005456329595596064,0.0018509149107626501,0,0
1462,0,0.05328067476813821,0,2025-06-10 22:00:00+00:00,0.00585970340046427,0.0007768830938460591,0,0
1463,0,0.15321956755356486,0,2025-06-10 22:15:00+00:00,0.0062680061952664025,0.002254709003517883,0,0
1464,0,0.012022482041420184,0,2025-06-10 22:30:00+00:00,0.005620168034355678,0.00045210899553930063,0,0
1465,0,0.08271796182942051,0,2025-06-10 22:45:00+00:00,0.003405377302436126,0.0006449541326694751,0,0
1466,0,0.015034293222841302,0,2025-06-10 23:00:00+00:00,0.0,0.00027803563185391743,0,0
1467,0,0.13003901170351598,0,2025-06-10 23:15:00+00:00,0.01438902896042635,0.0016134268919065057,0,0
1468,0,0.08179221169748309,0,2025-06-10 23:30:00+00:00,0.0005952380952380952,0.00027568384928729656,0,0
1469,0,0.07482083564958117,0,2025-06-10 23:45:00+00:00,0.006130011882708842,0.0003334448159876304,0,0
1470,0,0.1661458959259628,0,2025-06-11 00:00:00+00:00,0.00028571428571428574,0.00017951576958200619,0,0
1471,0,0.12969156224294842,0,2025-06-11 00:15:00+00:00,0.0002915451895043732,0.0001771466666423341,0,0
1472,0,0.03750037500375004,0,2025-06-11 00:30:00+00:00,0.003261435952680192,0.00020312764299434385,0,0
1473,0,0.07141785446361919,0,2025-06-11 00:45:00+00:00,0.0,0.00010772885655513477,0,0
1474,0,0.10407668682215947,0,2025-06-11 01:00:00+00:00,0.0,0.00011273776674662022,0,0
1475,0,0.024881363858467828,0,2025-06-11 01:15:00+00:00,0.0,0.00010662092066947175,0,0
1476,0,0.003898635477586119,0,2025-06-11 01:30:00+00:00,0.0,8.782766395134032e-05,0,0
1477,0,0.11565903116785307,0,2025-06-11 01:45:00+00:00,0.0011904761904761904,9.247700278707145e-05,0,0
1478,0,0.12123394550474023,0,2025-06-11 02:00:00+00:00,0.0,0.00010755372624798032,0,0
1479,0,0.10769299995499364,0,2025-06-11 02:15:00+00:00,0.0002915451895043732,0.00011175663243195647,0,0
1480,0,0.07611421927487612,0,2025-06-11 02:30:00+00:00,0.001286871023713129,0.00010263857566450554,0,0
1481,0,0.04852812983970412,0,2025-06-11 02:45:00+00:00,0.002815934065934066,9.842052449834185e-05,0,0
1482,0,0.08900529836253626,0,2025-06-11 03:00:00+00:00,0.0,8.238610048628106e-05,0,0
1483,0,0.06437935309230775,0,2025-06-11 03:15:00+00:00,0.0018413823019086176,9.087102909830155e-05,0,0
1484,0,0.004489499061697418,0,2025-06-11 03:30:00+00:00,0.00018796992481203006,8.517616200976414e-05,0,0
1485,0,0.10720328197758261,0,2025-06-11 03:45:00+00:00,0.0,8.27169708291665e-05,0,0
1486,0,-0.0002991495179134779,0,2025-06-11 04:00:00+00:00,0.005896901945663556,8.765104108265696e-05,0,0
1487,0,0.0005984798611521279,0,2025-06-11 04:15:00+00:00,0.0,7.869293160762462e-05,0,0
1488,0,0.06076297948127573,0,2025-06-11 04:30:00+00:00,0.0,7.869293160762462e-05,0,0
1489,0,0.041892838120091536,0,2025-06-11 04:45:00+00:00,0.0,8.238610048628106e-05,0,0
1490,0,0.04610019308197642,0,2025-06-11 05:00:00+00:00,0.0,9.243104952802813e-05,0,0
1491,0,0.05687209465911438,0,2025-06-11 05:15:00+00:00,0.0,7.869293160762462e-05,0,0
1492,0,0.03983705744922804,0,2025-06-11 05:30:00+00:00,0.000510204081632653,7.1909848759275e-05,0,0
1493,0,0.015569747979674947,0,2025-06-11 05:45:00+00:00,0.0030856188830326765,0.0008436207449490287,0,0
1494,0,0.017973489103569506,0,2025-06-11 06:00:00+00:00,0.0018611290871143088,0.0010239720708777361,0,0
1495,0,0.13709602421530268,0,2025-06-11 06:15:00+00:00,0.007587631226431573,0.0008684146464363874,0,0
1496,0,0.0545313450365902,0,2025-06-11 06:30:00+00:00,0.0,0.00011827735043880569,0,0
1497,0,0.047944671848697516,0,2025-06-11 06:45:00+00:00,0.0018611290871143088,0.0009676117078704448,0,0
1498,0,0.14239121311318154,0,2025-06-11 07:00:00+00:00,0.004636919800043263,0.0011009638587780313,0,0
1499,0,0.0718750093587279,0,2025-06-11 07:15:00+00:00,0.00031055900621118014,0.00023672718274939336,0,0
1500,0,0.25297507671580927,0,2025-06-11 07:30:00+00:00,0.0009599096555618294,0.00016349718864474137,0,0
1501,0,0.003885526414110712,0,2025-06-11 07:45:00+00:00,0.024450383046216315,0.006063474777104684,0,0
1502,0,0.02630674259749515,0,2025-06-11 08:00:00+00:00,0.006452246450419633,0.00010792988288438712,0,0
1503,0,0.04154921788829321,0,2025-06-11 08:15:00+00:00,0.004453947130691742,0.00012203313694409792,0,0
1504,0,0.0125510634037908,0,2025-06-11 08:30:00+00:00,0.0035669256554349722,0.00010848219491656746,0,0
1505,0,0.0029898673395834232,0,2025-06-11 08:45:00+00:00,0.0027732748617841784,0.00010056839561497001,0,0
1506,0,0.008377965949558664,0,2025-06-11 09:00:00+00:00,0.022520839599275363,0.0017419811823034918,0,0
1507,0,0.03174726778820216,0,2025-06-11 09:15:00+00:00,0.006459286613196003,0.00011588753342003365,0,0
1508,0,0.030271423775948412,0,2025-06-11 09:30:00+00:00,0.00489406718398315,0.00023619211247985657,0,0
1509,0,0.08608717301121806,0,2025-06-11 09:45:00+00:00,0.002941555410042805,0.0001803610739919645,0,0
1510,0,0.07437731491895026,0,2025-06-11 10:00:00+00:00,0.005252309754752387,0.00022448676095566174,0,0
1511,0,0.055522542152111026,0,2025-06-11 10:15:00+00:00,0.003225242724466326,0.00019754114615427217,0,0
1512,0,0.05733531855622627,0,2025-06-11 10:30:00+00:00,0.003625569521851948,0.0001651573455695305,0,0
1513,0,0.03813836719740004,0,2025-06-11 10:45:00+00:00,0.015703210213382706,0.0008671243453032855,0,0
1514,0,0.06456359514120318,0,2025-06-11 11:00:00+00:00,0.008590939821165306,0.00346578788061643,0,0
1515,0,0.09964404266685001,0,2025-06-11 11:15:00+00:00,0.004130204293327756,0.004275411210364543,0,0
1516,0,0.025790586435941062,0,2025-06-11 11:30:00+00:00,0.004606508175204394,0.0057512708694530705,0,0
1517,0,0.10710492682663895,0,2025-06-11 11:45:00+00:00,0.0029581565268527463,0.003857513010783695,0,0
1518,0,0.25070247673653967,0,2025-06-11 12:00:00+00:00,0.00972095180571518,0.01075120071880592,0,0
1519,1,0.6155412182087614,1,2025-06-11 12:15:00+00:00,0.07710530104492269,0.7883491697201777,0,1
1520,0,0.04173585378142012,0,2025-06-11 12:30:00+00:00,0.04868517328762406,0.006352033354537792,0,0
1521,0,0.14504914888515016,0,2025-06-11 12:45:00+00:00,0.02210553097849053,0.0026616858787127267,0,0
1522,0,0.09127418765973527,0,2025-06-11 13:00:00+00:00,0.006754971219256935,0.0006490953553919887,0,0
1523,0,0.06112029912993348,0,2025-06-11 13:15:00+00:00,0.004452066402820617,0.0007912536106927414,0,0
1524,0,0.07170867674989656,0,2025-06-11 13:30:00+00:00,0.005525122329633607,0.001591904996513716,0,0
1525,0,0.11951951951952007,0,2025-06-11 13:45:00+00:00,0.012230683037679749,0.002590491471412121,0,0
1526,0,0.11975976012029348,0,2025-06-11 14:00:00+00:00,0.006858456058309913,0.0031474401321393295,0,0
1527,0,0.24089662744720808,0,2025-06-11 14:15:00+00:00,0.004609510470855009,0.0013141062865966422,0,0
1528,0,0.008381276228897004,0,2025-06-11 14:30:00+00:00,0.013187209472916546,0.004653005082848426,0,0
1529,0,0.12583590997340285,0,2025-06-11 14:45:00+00:00,0.0051606931865041976,0.0018104006775667182,0,0
1530,0,0.0532753888654361,0,2025-06-11 15:00:00+00:00,0.009039671175014795,0.0009520985280259854,0,0
1531,0,0.018862106028977414,0,2025-06-11 15:15:00+00:00,0.0017857142857142857,0.0007022768040457393,0,0
1532,0,0.011992636521178724,0,2025-06-11 15:30:00+00:00,0.0015873015873015873,0.0004930853474964681,0,0
1533,0,0.035400141600561486,0,2025-06-11 15:45:00+00:00,0.005745916562311771,0.0005902071411965459,0,0
1534,0,0.07087512763528357,0,2025-06-11 16:00:00+00:00,0.012141988536033422,0.0007142906352169102,0,0
1535,0,0.0030013085705340244,0,2025-06-11 16:15:00+00:00,0.005336092983151806,0.0008261453240126799,0,0
1536,0,0.09070131336703043,0,2025-06-11 16:30:00+00:00,0.010092550830635963,0.0014973534840536065,0,0
1537,0,0.033330130437906044,0,2025-06-11 16:45:00+00:00,0.00974208803667561,0.000723289927878794,0,0
1538,0,0.03847043937450071,0,2025-06-11 17:00:00+00:00,0.014255790565248982,0.002285475989595355,0,0
1539,0,0.046631547595773135,0,2025-06-11 17:15:00+00:00,0.03180083656827818,0.009017844013747452,0,0
1540,0,0.11046131897436734,0,2025-06-11 17:30:00+00:00,0.03798455240729034,0.008317097558370633,0,0
1541,1,0.5378495044144,1,2025-06-11 17:45:00+00:00,0.06111718190938889,0.7356227055572964,0,1
1542,0,0.10921179008596586,0,2025-06-11 18:00:00+00:00,0.0383760058699282,0.0014448410007926514,0,0
1543,0,0.050213256897592935,0,2025-06-11 18:15:00+00:00,0.03951413930638434,0.005847461862981702,0,0
1544,0,0.10325229773773537,0,2025-06-11 18:30:00+00:00,0.007559083480590876,0.0005969897034732957,0,0
1545,0,0.04784674686977338,0,2025-06-11 18:45:00+00:00,0.005906509693639026,0.0002644987436203222,0,0
1546,0,0.06099694118280137,0,2025-06-11 19:00:00+00:00,0.0048001921666282225,0.00022451521586934196,0,0
1547,0,0.12465547856344494,0,2025-06-11 19:15:00+00:00,0.0009316770186335404,0.0002052429568209239,0,0
1548,0,0.008361828254012792,0,2025-06-11 19:30:00+00:00,0.0,0.0002471276353869312,0,0
1549,0,0.06692860450872422,0,2025-06-11 19:45:00+00:00,0.0,0.00020003653334835098,0,0
1550,0,0.15261612713431497,0,2025-06-11 20:00:00+00:00,0.0023464458247066944,0.00020295476898996357,0,0
1551,0,0.07307041900666798,0,2025-06-11 20:15:00+00:00,0.006142821439026559,0.00016728760054148076,0,0
1552,0,0.10769529094135447,0,2025-06-11 20:30:00+00:00,0.0007936507936507937,0.00019875610566223611,0,0
1553,0,0.1931318959710546,0,2025-06-11 20:45:00+00:00,0.0062675447636074905,0.00016728760054148076,0,0
1554,0,0.12406726409368635,0,2025-06-11 22:00:00+00:00,0.017291937677938102,0.0001848902214680084,0,0
1555,0,0.11980213325088129,0,2025-06-11 22:15:00+00:00,0.005324075971852157,0.00013476183908363556,0,0
1556,0,0.11140555185854169,0,2025-06-11 22:30:00+00:00,0.004753034547152196,0.00014469026045327567,0,0
1557,0,0.13208353615824714,0,2025-06-11 22:45:00+00:00,0.004635777117864691,0.0001396919078357329,0,0
1558,0,0.03712724248544612,0,2025-06-11 23:00:00+00:00,0.00118837058632977,0.0001466185026415965,0,0
1559,0,0.069842156725797,0,2025-06-11 23:15:00+00:00,0.0,7.486865174785377e-05,0,0
1560,0,0.022877652099246873,0,2025-06-11 23:30:00+00:00,0.0,8.159829830788679e-05,0,0
1561,0,0.04962071352802138,0,2025-06-11 23:45:00+00:00,0.007779080654588146,0.00041076146051793053,0,0
1562,0,0.15214865398959002,0,2025-06-12 00:00:00+00:00,0.0013059600498024143,0.00010274158452922385,0,0
1563,0,0.07750856009289527,0,2025-06-12 00:15:00+00:00,0.00035714285714285714,9.494966309719529e-05,0,0
1564,0,0.13097713097712665,0,2025-06-12 00:30:00+00:00,0.0002463054187192118,0.00010107124439921424,0,0
1565,0,0.1515228041820267,0,2025-06-12 00:45:00+00:00,0.0024442840199142717,7.773745012644151e-05,0,0
1566,0,0.2850965764652749,0,2025-06-12 01:00:00+00:00,0.0007900432900432901,7.773745012644151e-05,0,0
1567,0,0.0008887493223210974,0,2025-06-12 01:15:00+00:00,0.018674247418341165,7.844169621768339e-05,0,0
1568,0,0.09647552638531434,0,2025-06-12 01:30:00+00:00,0.0003322259136212625,6.150691864298144e-05,0,0
1569,0,0.10293284447647526,0,2025-06-12 01:45:00+00:00,0.0,7.613474630446667e-05,0,0
1570,0,0.10645742889000029,0,2025-06-12 02:00:00+00:00,0.0004329004329004329,7.284141337454206e-05,0,0
1571,0,0.10757946210269273,0,2025-06-12 02:15:00+00:00,0.0,6.786067865775229e-05,0,0
1572,0,0.017765881217315486,0,2025-06-12 02:30:00+00:00,0.003085581398551323,6.149086772500236e-05,0,0
1573,0,0.0592640003792896,0,2025-06-12 02:45:00+00:00,0.0,5.299617738699629e-05,0,0
1574,0,0.01096010521700685,0,2025-06-12 03:00:00+00:00,0.0,5.299617738699629e-05,0,0
1575,0,0.038521942691207574,0,2025-06-12 03:15:00+00:00,0.0,5.299617738699629e-05,0,0
1576,0,0.004444707834527563,0,2025-06-12 03:30:00+00:00,0.000895656068069861,8.720360447693999e-05,0,0
1577,0,0.00948561299290977,0,2025-06-12 03:45:00+00:00,0.0,5.716669868386053e-05,0,0
1578,0,0.07121239095602905,0,2025-06-12 04:00:00+00:00,0.000744047619047619,6.809510729210042e-05,0,0
1579,0,0.05694068382202694,0,2025-06-12 04:15:00+00:00,0.0,5.716669868386053e-05,0,0
1580,0,0.010374889211001801,0,2025-06-12 04:30:00+00:00,0.0012987012987012987,6.433671452788136e-05,0,0
1581,0,0.033525685718937694,0,2025-06-12 04:45:00+00:00,0.0,7.786130601440254e-05,0,0
1582,0,0.12073819391088406,0,2025-06-12 05:00:00+00:00,0.0002463054187192118,7.825652371351822e-05,0,0
1583,0,0.03911481977550949,0,2025-06-12 05:15:00+00:00,0.0,8.661877997665114e-05,0,0
1584,0,0.03229935875401951,0,2025-06-12 05:30:00+00:00,0.0005320197044334975,0.00011937326231343696,0,0
1585,0,0.02459660092756989,0,2025-06-12 05:45:00+00:00,0.0036558779433812504,0.00016405205054253075,0,0
1586,0,0.0029660564499836583,0,2025-06-12 06:00:00+00:00,0.0012605042016806723,9.280524154998553e-05,0,0
1587,0,0.11425078195015428,0,2025-06-12 06:15:00+00:00,0.0036892448366906577,0.00012679916439451905,0,0
1588,0,0.1061637234405328,0,2025-06-12 06:30:00+00:00,0.0,0.00011018720063055905,0,0
1589,0,0.015111693191151607,0,2025-06-12 06:45:00+00:00,0.0,0.00010482692179123754,0,0
1590,0,0.0705900497689543,0,2025-06-12 07:00:00+00:00,0.002141666383152451,0.0001327941379614353,0,0
1591,0,0.016320329492607696,0,2025-06-12 07:15:00+00:00,0.0030797960209724916,0.00014417021680828419,0,0
1592,0,0.14690043082814308,0,2025-06-12 07:30:00+00:00,0.04384618026238324,0.004842210944106503,0,0
1593,0,0.1574906686031738,0,2025-06-12 07:45:00+00:00,0.01867950355885683,0.00019885245333356132,0,0
1594,0,0.2871059008917696,0,2025-06-12 08:00:00+00:00,0.010693719421605312,0.00015369145900559673,0,0
1595,0,0.06638920148378431,0,2025-06-12 08:15:00+00:00,0.017272488388455923,0.0014260013094813946,0,0
1596,0,0.05746903967151206,0,2025-06-12 08:30:00+00:00,0.005237139737561049,0.0002704227408542506,0,0
1597,0,0.19214270393936686,0,2025-06-12 08:45:00+00:00,0.0011766775675787556,0.00012064096563748761,0,0
1598,0,0.05859816531225981,0,2025-06-12 09:00:00+00:00,0.0027818045486455866,0.00016675923108609822,0,0
1599,0,0.044626520648691104,0,2025-06-12 09:15:00+00:00,0.0006664734859461026,0.0001998827919707662,0,0
1600,0,0.20826639056493748,0,2025-06-12 09:30:00+00:00,0.006561164695763364,0.0011325863846808365,0,0
1601,0,0.06685524798839987,0,2025-06-12 09:45:00+00:00,0.006185281805029704,0.00047351858224621,0,0
1602,0,0.3908593559730751,0,2025-06-12 10:00:00+00:00,0.003995098039215686,0.00014811792241257679,0,0
1603,0,0.18344660668159343,0,2025-06-12 10:15:00+00:00,0.04078240813124385,0.0029160484503027604,0,0
1604,0,0.07805270331398394,0,2025-06-12 10:30:00+00:00,0.022224778733097406,0.002744374831912139,0,0
