idx,timestamp,actual,lstm_probability,lstm_signal
587,2025-05-28 09:15:00+00:00,0,0.4365042746067047,0
588,2025-05-28 09:30:00+00:00,0,0.4076187014579773,0
589,2025-05-28 09:45:00+00:00,0,0.37627026438713074,0
590,2025-05-28 10:00:00+00:00,0,0.36356040835380554,0
591,2025-05-28 10:15:00+00:00,0,0.3625931739807129,0
592,2025-05-28 10:30:00+00:00,0,0.37879863381385803,0
593,2025-05-28 10:45:00+00:00,0,0.4100877642631531,0
594,2025-05-28 11:00:00+00:00,0,0.45527708530426025,0
595,2025-05-28 11:15:00+00:00,0,0.48821988701820374,0
596,2025-05-28 11:30:00+00:00,0,0.5267751216888428,1
597,2025-05-28 11:45:00+00:00,0,0.5675064921379089,1
598,2025-05-28 12:00:00+00:00,0,0.6086175441741943,1
599,2025-05-28 12:15:00+00:00,0,0.6376755237579346,1
600,2025-05-28 12:30:00+00:00,0,0.6372107863426208,1
601,2025-05-28 12:45:00+00:00,0,0.62511146068573,1
602,2025-05-28 13:00:00+00:00,0,0.6317773461341858,1
603,2025-05-28 13:15:00+00:00,0,0.6341172456741333,1
604,2025-05-28 13:30:00+00:00,0,0.656795084476471,1
605,2025-05-28 13:45:00+00:00,0,0.6600340604782104,1
606,2025-05-28 14:00:00+00:00,0,0.6641848087310791,1
607,2025-05-28 14:15:00+00:00,0,0.6578800082206726,1
608,2025-05-28 14:30:00+00:00,0,0.6504526734352112,1
609,2025-05-28 14:45:00+00:00,0,0.6318322420120239,1
610,2025-05-28 15:00:00+00:00,0,0.6255197525024414,1
611,2025-05-28 15:15:00+00:00,0,0.6009531617164612,1
612,2025-05-28 15:30:00+00:00,0,0.5643888115882874,1
613,2025-05-28 15:45:00+00:00,0,0.5053279399871826,1
614,2025-05-28 16:00:00+00:00,0,0.418207049369812,0
615,2025-05-28 16:15:00+00:00,0,0.3185984790325165,0
616,2025-05-28 16:30:00+00:00,0,0.2801612317562103,0
617,2025-05-28 16:45:00+00:00,0,0.26839256286621094,0
618,2025-05-28 17:00:00+00:00,0,0.2722264528274536,0
619,2025-05-28 17:15:00+00:00,0,0.2505994439125061,0
620,2025-05-28 17:30:00+00:00,0,0.23611116409301758,0
621,2025-05-28 17:45:00+00:00,0,0.23539145290851593,0
622,2025-05-28 18:00:00+00:00,0,0.23156341910362244,0
623,2025-05-28 18:15:00+00:00,0,0.23795533180236816,0
624,2025-05-28 18:30:00+00:00,0,0.2307521253824234,0
625,2025-05-28 18:45:00+00:00,0,0.23832537233829498,0
626,2025-05-28 19:00:00+00:00,0,0.30038005113601685,0
627,2025-05-28 19:15:00+00:00,0,0.3420007526874542,0
628,2025-05-28 19:30:00+00:00,0,0.36950433254241943,0
629,2025-05-28 19:45:00+00:00,0,0.3943392336368561,0
630,2025-05-28 20:00:00+00:00,0,0.428477019071579,0
631,2025-05-28 20:15:00+00:00,0,0.4338580369949341,0
632,2025-05-28 20:30:00+00:00,0,0.4184947907924652,0
633,2025-05-28 20:45:00+00:00,0,0.5767373442649841,1
634,2025-05-28 22:00:00+00:00,0,0.6286013126373291,1
635,2025-05-28 22:15:00+00:00,0,0.6709421277046204,1
636,2025-05-28 22:30:00+00:00,0,0.6554394960403442,1
637,2025-05-28 22:45:00+00:00,0,0.5835456252098083,1
638,2025-05-28 23:00:00+00:00,0,0.6484406590461731,1
639,2025-05-28 23:15:00+00:00,0,0.6707203388214111,1
640,2025-05-28 23:30:00+00:00,0,0.7108784317970276,1
641,2025-05-28 23:45:00+00:00,0,0.7130012512207031,1
642,2025-05-29 00:00:00+00:00,0,0.6896562576293945,1
643,2025-05-29 00:15:00+00:00,0,0.6678757071495056,1
644,2025-05-29 00:30:00+00:00,0,0.6287916898727417,1
645,2025-05-29 00:45:00+00:00,0,0.5769733786582947,1
646,2025-05-29 01:00:00+00:00,0,0.5597896575927734,1
647,2025-05-29 01:15:00+00:00,0,0.5692403316497803,1
648,2025-05-29 01:30:00+00:00,0,0.5599517822265625,1
649,2025-05-29 01:45:00+00:00,0,0.5361538529396057,1
650,2025-05-29 02:00:00+00:00,0,0.4857819974422455,0
651,2025-05-29 02:15:00+00:00,0,0.4247279167175293,0
652,2025-05-29 02:30:00+00:00,0,0.3861778676509857,0
653,2025-05-29 02:45:00+00:00,0,0.350914865732193,0
654,2025-05-29 03:00:00+00:00,0,0.30546048283576965,0
655,2025-05-29 03:15:00+00:00,0,0.2560715973377228,0
656,2025-05-29 03:30:00+00:00,0,0.22107364237308502,0
657,2025-05-29 03:45:00+00:00,0,0.20186306536197662,0
658,2025-05-29 04:00:00+00:00,0,0.18652500212192535,0
659,2025-05-29 04:15:00+00:00,0,0.17099472880363464,0
660,2025-05-29 04:30:00+00:00,0,0.1600007563829422,0
661,2025-05-29 04:45:00+00:00,0,0.1557217538356781,0
662,2025-05-29 05:00:00+00:00,0,0.15345941483974457,0
663,2025-05-29 05:15:00+00:00,0,0.15395992994308472,0
664,2025-05-29 05:30:00+00:00,0,0.1644982099533081,0
665,2025-05-29 05:45:00+00:00,0,0.18458272516727448,0
666,2025-05-29 06:00:00+00:00,0,0.20910170674324036,0
667,2025-05-29 06:15:00+00:00,0,0.24540314078330994,0
668,2025-05-29 06:30:00+00:00,0,0.27415621280670166,0
669,2025-05-29 06:45:00+00:00,0,0.29779288172721863,0
670,2025-05-29 07:00:00+00:00,0,0.3523682951927185,0
671,2025-05-29 07:15:00+00:00,0,0.405193954706192,0
672,2025-05-29 07:30:00+00:00,0,0.4684436619281769,0
673,2025-05-29 07:45:00+00:00,0,0.5481129288673401,1
674,2025-05-29 08:00:00+00:00,0,0.5854777693748474,1
675,2025-05-29 08:15:00+00:00,0,0.6052293181419373,1
676,2025-05-29 08:30:00+00:00,0,0.6227815747261047,1
677,2025-05-29 08:45:00+00:00,0,0.6218633651733398,1
678,2025-05-29 09:00:00+00:00,0,0.6154399514198303,1
679,2025-05-29 09:15:00+00:00,1,0.6022210717201233,1
680,2025-05-29 09:30:00+00:00,0,0.581148624420166,1
681,2025-05-29 09:45:00+00:00,0,0.5577369928359985,1
682,2025-05-29 10:00:00+00:00,0,0.5607282519340515,1
683,2025-05-29 10:15:00+00:00,0,0.5969102382659912,1
684,2025-05-29 10:30:00+00:00,0,0.6093810796737671,1
685,2025-05-29 10:45:00+00:00,0,0.6135333776473999,1
686,2025-05-29 11:00:00+00:00,0,0.6073542833328247,1
687,2025-05-29 11:15:00+00:00,0,0.6121286749839783,1
688,2025-05-29 11:30:00+00:00,0,0.6128186583518982,1
689,2025-05-29 11:45:00+00:00,0,0.5997529625892639,1
690,2025-05-29 12:00:00+00:00,0,0.5901178121566772,1
691,2025-05-29 12:15:00+00:00,0,0.5827805995941162,1
692,2025-05-29 12:30:00+00:00,0,0.5747485756874084,1
693,2025-05-29 12:45:00+00:00,0,0.5816306471824646,1
694,2025-05-29 13:00:00+00:00,0,0.5907299518585205,1
695,2025-05-29 13:15:00+00:00,0,0.6050841808319092,1
696,2025-05-29 13:30:00+00:00,0,0.613030731678009,1
697,2025-05-29 13:45:00+00:00,0,0.6125319004058838,1
698,2025-05-29 14:00:00+00:00,0,0.6190169453620911,1
699,2025-05-29 14:15:00+00:00,0,0.620676577091217,1
700,2025-05-29 14:30:00+00:00,0,0.6224510073661804,1
701,2025-05-29 14:45:00+00:00,0,0.6055062413215637,1
702,2025-05-29 15:00:00+00:00,0,0.5843300223350525,1
703,2025-05-29 15:15:00+00:00,0,0.5535955429077148,1
704,2025-05-29 15:30:00+00:00,0,0.5157784819602966,1
705,2025-05-29 15:45:00+00:00,0,0.4779188930988312,0
706,2025-05-29 16:00:00+00:00,0,0.4700196385383606,0
707,2025-05-29 16:15:00+00:00,0,0.46306630969047546,0
708,2025-05-29 16:30:00+00:00,0,0.4454484283924103,0
709,2025-05-29 16:45:00+00:00,0,0.4315042793750763,0
710,2025-05-29 17:00:00+00:00,0,0.4174536168575287,0
711,2025-05-29 17:15:00+00:00,0,0.40196892619132996,0
712,2025-05-29 17:30:00+00:00,0,0.3946453630924225,0
713,2025-05-29 17:45:00+00:00,0,0.3875761330127716,0
714,2025-05-29 18:00:00+00:00,0,0.38850095868110657,0
715,2025-05-29 18:15:00+00:00,0,0.388309508562088,0
716,2025-05-29 18:30:00+00:00,0,0.38800159096717834,0
717,2025-05-29 18:45:00+00:00,0,0.3811050057411194,0
718,2025-05-29 19:00:00+00:00,0,0.3754315674304962,0
719,2025-05-29 19:15:00+00:00,0,0.3665451109409332,0
720,2025-05-29 19:30:00+00:00,0,0.36142921447753906,0
721,2025-05-29 19:45:00+00:00,0,0.35345539450645447,0
722,2025-05-29 20:00:00+00:00,0,0.3467644155025482,0
723,2025-05-29 20:15:00+00:00,0,0.34360766410827637,0
724,2025-05-29 20:30:00+00:00,0,0.3404046893119812,0
725,2025-05-29 20:45:00+00:00,0,0.3373194932937622,0
726,2025-05-29 22:00:00+00:00,0,0.36732715368270874,0
727,2025-05-29 22:15:00+00:00,0,0.4102383852005005,0
728,2025-05-29 22:30:00+00:00,0,0.4674467146396637,0
729,2025-05-29 22:45:00+00:00,0,0.5292724967002869,1
730,2025-05-29 23:00:00+00:00,0,0.5718032717704773,1
731,2025-05-29 23:15:00+00:00,0,0.6055753827095032,1
732,2025-05-29 23:30:00+00:00,0,0.6257714629173279,1
733,2025-05-29 23:45:00+00:00,0,0.6168157458305359,1
734,2025-05-30 00:00:00+00:00,0,0.6061312556266785,1
735,2025-05-30 00:15:00+00:00,0,0.5851441025733948,1
736,2025-05-30 00:30:00+00:00,0,0.5693891048431396,1
737,2025-05-30 00:45:00+00:00,0,0.5642739534378052,1
738,2025-05-30 01:00:00+00:00,0,0.5747131705284119,1
739,2025-05-30 01:15:00+00:00,0,0.5766856670379639,1
740,2025-05-30 01:30:00+00:00,0,0.602380633354187,1
741,2025-05-30 01:45:00+00:00,0,0.6065449118614197,1
742,2025-05-30 02:00:00+00:00,0,0.6463342308998108,1
743,2025-05-30 02:15:00+00:00,0,0.670965313911438,1
744,2025-05-30 02:30:00+00:00,0,0.6543045043945312,1
745,2025-05-30 02:45:00+00:00,0,0.6292566061019897,1
746,2025-05-30 03:00:00+00:00,0,0.5754702687263489,1
747,2025-05-30 03:15:00+00:00,0,0.4867468476295471,0
748,2025-05-30 03:30:00+00:00,0,0.4024549424648285,0
749,2025-05-30 03:45:00+00:00,0,0.3219545781612396,0
750,2025-05-30 04:00:00+00:00,0,0.24352841079235077,0
751,2025-05-30 04:15:00+00:00,0,0.1749182939529419,0
752,2025-05-30 04:30:00+00:00,0,0.13410897552967072,0
753,2025-05-30 04:45:00+00:00,0,0.11311568319797516,0
754,2025-05-30 05:00:00+00:00,0,0.11588327586650848,0
755,2025-05-30 05:15:00+00:00,0,0.1322759985923767,0
756,2025-05-30 05:30:00+00:00,0,0.13519497215747833,0
757,2025-05-30 05:45:00+00:00,0,0.16519515216350555,0
758,2025-05-30 06:00:00+00:00,0,0.2987889349460602,0
759,2025-05-30 06:15:00+00:00,0,0.406590074300766,0
760,2025-05-30 06:30:00+00:00,0,0.4857160747051239,0
761,2025-05-30 06:45:00+00:00,0,0.5250392556190491,1
762,2025-05-30 07:00:00+00:00,0,0.6031846404075623,1
763,2025-05-30 07:15:00+00:00,0,0.5938803553581238,1
764,2025-05-30 07:30:00+00:00,0,0.5262027382850647,1
765,2025-05-30 07:45:00+00:00,0,0.4160580635070801,0
766,2025-05-30 08:00:00+00:00,0,0.35379186272621155,0
767,2025-05-30 08:15:00+00:00,0,0.2845061123371124,0
768,2025-05-30 08:30:00+00:00,0,0.22460879385471344,0
769,2025-05-30 08:45:00+00:00,0,0.17652660608291626,0
770,2025-05-30 09:00:00+00:00,0,0.14663057029247284,0
771,2025-05-30 09:15:00+00:00,0,0.12408610433340073,0
772,2025-05-30 09:30:00+00:00,0,0.11071482300758362,0
773,2025-05-30 09:45:00+00:00,0,0.09895626455545425,0
774,2025-05-30 10:00:00+00:00,0,0.09531248360872269,0
775,2025-05-30 10:15:00+00:00,0,0.09602891653776169,0
776,2025-05-30 10:30:00+00:00,0,0.09681390970945358,0
777,2025-05-30 10:45:00+00:00,0,0.10073245316743851,0
778,2025-05-30 11:00:00+00:00,0,0.10887084901332855,0
779,2025-05-30 11:15:00+00:00,0,0.1238454058766365,0
780,2025-05-30 11:30:00+00:00,0,0.13728705048561096,0
781,2025-05-30 11:45:00+00:00,0,0.1672656387090683,0
782,2025-05-30 12:00:00+00:00,0,0.3170187175273895,0
783,2025-05-30 12:15:00+00:00,0,0.4815617501735687,0
784,2025-05-30 12:30:00+00:00,0,0.6430879235267639,1
785,2025-05-30 12:45:00+00:00,0,0.6725475192070007,1
786,2025-05-30 13:00:00+00:00,0,0.6408008933067322,1
787,2025-05-30 13:15:00+00:00,0,0.6098289489746094,1
788,2025-05-30 13:30:00+00:00,0,0.5741497874259949,1
789,2025-05-30 13:45:00+00:00,0,0.607079029083252,1
790,2025-05-30 14:00:00+00:00,0,0.6431118845939636,1
791,2025-05-30 14:15:00+00:00,0,0.6390212774276733,1
792,2025-05-30 14:30:00+00:00,0,0.6437856554985046,1
793,2025-05-30 14:45:00+00:00,0,0.615721583366394,1
794,2025-05-30 15:00:00+00:00,0,0.5972375869750977,1
795,2025-05-30 15:15:00+00:00,0,0.5065800547599792,1
796,2025-05-30 15:30:00+00:00,0,0.4100802540779114,0
797,2025-05-30 15:45:00+00:00,0,0.3534608781337738,0
798,2025-05-30 16:00:00+00:00,0,0.28132277727127075,0
799,2025-05-30 16:15:00+00:00,0,0.22177140414714813,0
800,2025-05-30 16:30:00+00:00,0,0.18866008520126343,0
801,2025-05-30 16:45:00+00:00,0,0.17644378542900085,0
802,2025-05-30 17:00:00+00:00,0,0.16702479124069214,0
803,2025-05-30 17:15:00+00:00,0,0.16239650547504425,0
804,2025-05-30 17:30:00+00:00,0,0.15875652432441711,0
805,2025-05-30 17:45:00+00:00,0,0.16030874848365784,0
806,2025-05-30 18:00:00+00:00,0,0.16944080591201782,0
807,2025-05-30 18:15:00+00:00,0,0.18095643818378448,0
808,2025-05-30 18:30:00+00:00,0,0.19558092951774597,0
809,2025-05-30 18:45:00+00:00,0,0.2138947993516922,0
810,2025-05-30 19:00:00+00:00,0,0.2387496829032898,0
811,2025-05-30 19:15:00+00:00,0,0.2718380093574524,0
812,2025-05-30 19:30:00+00:00,0,0.3090738356113434,0
813,2025-05-30 19:45:00+00:00,0,0.35373860597610474,0
814,2025-05-30 20:00:00+00:00,0,0.4054217040538788,0
815,2025-05-30 20:15:00+00:00,0,0.4506295919418335,0
816,2025-05-30 20:30:00+00:00,0,0.48795846104621887,0
817,2025-05-30 20:45:00+00:00,1,0.5256762504577637,1
818,2025-06-01 22:00:00+00:00,0,0.6007823944091797,1
819,2025-06-01 22:15:00+00:00,0,0.663501501083374,1
820,2025-06-01 22:30:00+00:00,0,0.6912972927093506,1
821,2025-06-01 22:45:00+00:00,0,0.7042059898376465,1
822,2025-06-01 23:00:00+00:00,0,0.6877420544624329,1
823,2025-06-01 23:15:00+00:00,0,0.6604886651039124,1
824,2025-06-01 23:30:00+00:00,0,0.6249445676803589,1
825,2025-06-01 23:45:00+00:00,0,0.5898822546005249,1
826,2025-06-02 00:00:00+00:00,0,0.5336341857910156,1
827,2025-06-02 00:15:00+00:00,0,0.4682806432247162,0
828,2025-06-02 00:30:00+00:00,0,0.4410480856895447,0
829,2025-06-02 00:45:00+00:00,0,0.4077721834182739,0
830,2025-06-02 01:00:00+00:00,0,0.36081162095069885,0
831,2025-06-02 01:15:00+00:00,0,0.3165377080440521,0
832,2025-06-02 01:30:00+00:00,0,0.2887619733810425,0
833,2025-06-02 01:45:00+00:00,0,0.2708969712257385,0
834,2025-06-02 02:00:00+00:00,0,0.26526448130607605,0
835,2025-06-02 02:15:00+00:00,0,0.2619551718235016,0
836,2025-06-02 02:30:00+00:00,0,0.25508350133895874,0
837,2025-06-02 02:45:00+00:00,0,0.25764375925064087,0
838,2025-06-02 03:00:00+00:00,0,0.2649521231651306,0
839,2025-06-02 03:15:00+00:00,0,0.27572712302207947,0
840,2025-06-02 03:30:00+00:00,0,0.28943729400634766,0
841,2025-06-02 03:45:00+00:00,0,0.32239648699760437,0
842,2025-06-02 04:00:00+00:00,0,0.3658507168292999,0
843,2025-06-02 04:15:00+00:00,0,0.4165019989013672,0
844,2025-06-02 04:30:00+00:00,0,0.47377368807792664,0
845,2025-06-02 04:45:00+00:00,0,0.532361626625061,1
846,2025-06-02 05:00:00+00:00,0,0.6080120801925659,1
847,2025-06-02 05:15:00+00:00,0,0.6448594331741333,1
848,2025-06-02 05:30:00+00:00,1,0.674418032169342,1
849,2025-06-02 05:45:00+00:00,1,0.6835272908210754,1
850,2025-06-02 06:00:00+00:00,1,0.6881596446037292,1
851,2025-06-02 06:15:00+00:00,1,0.6969444751739502,1
852,2025-06-02 06:30:00+00:00,0,0.7100189328193665,1
853,2025-06-02 06:45:00+00:00,0,0.7184352278709412,1
854,2025-06-02 07:00:00+00:00,0,0.7209596633911133,1
855,2025-06-02 07:15:00+00:00,0,0.7005740404129028,1
856,2025-06-02 07:30:00+00:00,0,0.6661379933357239,1
857,2025-06-02 07:45:00+00:00,0,0.637980580329895,1
858,2025-06-02 08:00:00+00:00,0,0.6088839173316956,1
859,2025-06-02 08:15:00+00:00,0,0.560765266418457,1
860,2025-06-02 08:30:00+00:00,0,0.4954622983932495,0
861,2025-06-02 08:45:00+00:00,0,0.4071893095970154,0
862,2025-06-02 09:00:00+00:00,0,0.34582746028900146,0
863,2025-06-02 09:15:00+00:00,0,0.2984408736228943,0
864,2025-06-02 09:30:00+00:00,0,0.2718796730041504,0
865,2025-06-02 09:45:00+00:00,0,0.26128140091896057,0
866,2025-06-02 10:00:00+00:00,0,0.26926887035369873,0
867,2025-06-02 10:15:00+00:00,0,0.2877958416938782,0
868,2025-06-02 10:30:00+00:00,0,0.3211222290992737,0
869,2025-06-02 10:45:00+00:00,0,0.36866071820259094,0
870,2025-06-02 11:00:00+00:00,0,0.41452524065971375,0
871,2025-06-02 11:15:00+00:00,0,0.4611331820487976,0
872,2025-06-02 11:30:00+00:00,0,0.49305862188339233,0
873,2025-06-02 11:45:00+00:00,0,0.5229085683822632,1
874,2025-06-02 12:00:00+00:00,0,0.548405647277832,1
875,2025-06-02 12:15:00+00:00,0,0.565868079662323,1
876,2025-06-02 12:30:00+00:00,0,0.5650342106819153,1
877,2025-06-02 12:45:00+00:00,1,0.5779449343681335,1
878,2025-06-02 13:00:00+00:00,0,0.5842521786689758,1
879,2025-06-02 13:15:00+00:00,1,0.5941035747528076,1
880,2025-06-02 13:30:00+00:00,0,0.6443086266517639,1
881,2025-06-02 13:45:00+00:00,0,0.6659578680992126,1
882,2025-06-02 14:00:00+00:00,0,0.6829432249069214,1
883,2025-06-02 14:15:00+00:00,0,0.6609870195388794,1
884,2025-06-02 14:30:00+00:00,0,0.6268734335899353,1
885,2025-06-02 14:45:00+00:00,0,0.5793654322624207,1
886,2025-06-02 15:00:00+00:00,0,0.508725106716156,1
887,2025-06-02 15:15:00+00:00,0,0.4385863244533539,0
888,2025-06-02 15:30:00+00:00,0,0.37112662196159363,0
889,2025-06-02 15:45:00+00:00,0,0.3218686878681183,0
890,2025-06-02 16:00:00+00:00,0,0.28946298360824585,0
891,2025-06-02 16:15:00+00:00,0,0.26217013597488403,0
892,2025-06-02 16:30:00+00:00,0,0.24670878052711487,0
893,2025-06-02 16:45:00+00:00,0,0.2377593070268631,0
894,2025-06-02 17:00:00+00:00,0,0.23717328906059265,0
895,2025-06-02 17:15:00+00:00,0,0.242457315325737,0
896,2025-06-02 17:30:00+00:00,0,0.25209754705429077,0
897,2025-06-02 17:45:00+00:00,0,0.2617398798465729,0
898,2025-06-02 18:00:00+00:00,0,0.27510514855384827,0
899,2025-06-02 18:15:00+00:00,0,0.28793835639953613,0
900,2025-06-02 18:30:00+00:00,0,0.31179100275039673,0
901,2025-06-02 18:45:00+00:00,0,0.3219631612300873,0
902,2025-06-02 19:00:00+00:00,0,0.3290131688117981,0
903,2025-06-02 19:15:00+00:00,0,0.3308715522289276,0
904,2025-06-02 19:30:00+00:00,0,0.33322834968566895,0
905,2025-06-02 19:45:00+00:00,0,0.3337833881378174,0
906,2025-06-02 20:00:00+00:00,0,0.33458879590034485,0
907,2025-06-02 20:15:00+00:00,0,0.3293347656726837,0
908,2025-06-02 20:30:00+00:00,0,0.32628270983695984,0
909,2025-06-02 20:45:00+00:00,0,0.318904310464859,0
910,2025-06-02 22:00:00+00:00,0,0.34251946210861206,0
911,2025-06-02 22:15:00+00:00,0,0.38756826519966125,0
912,2025-06-02 22:30:00+00:00,0,0.42434027791023254,0
913,2025-06-02 22:45:00+00:00,0,0.46577152609825134,0
914,2025-06-02 23:00:00+00:00,0,0.5062885880470276,1
915,2025-06-02 23:15:00+00:00,0,0.558052659034729,1
916,2025-06-02 23:30:00+00:00,0,0.5985063314437866,1
917,2025-06-02 23:45:00+00:00,0,0.6161722540855408,1
918,2025-06-03 00:00:00+00:00,0,0.6455667614936829,1
919,2025-06-03 00:15:00+00:00,0,0.664862334728241,1
920,2025-06-03 00:30:00+00:00,0,0.6773673295974731,1
921,2025-06-03 00:45:00+00:00,0,0.662428617477417,1
922,2025-06-03 01:00:00+00:00,0,0.6669415831565857,1
923,2025-06-03 01:15:00+00:00,0,0.6633746027946472,1
924,2025-06-03 01:30:00+00:00,0,0.6442126631736755,1
925,2025-06-03 01:45:00+00:00,0,0.5873633623123169,1
926,2025-06-03 02:00:00+00:00,0,0.4904194474220276,0
927,2025-06-03 02:15:00+00:00,0,0.3797595202922821,0
928,2025-06-03 02:30:00+00:00,0,0.32749128341674805,0
929,2025-06-03 02:45:00+00:00,0,0.25391772389411926,0
930,2025-06-03 03:00:00+00:00,0,0.211762472987175,0
931,2025-06-03 03:15:00+00:00,0,0.16799362003803253,0
932,2025-06-03 03:30:00+00:00,0,0.14968575537204742,0
933,2025-06-03 03:45:00+00:00,0,0.12274634093046188,0
934,2025-06-03 04:00:00+00:00,0,0.10286963731050491,0
935,2025-06-03 04:15:00+00:00,0,0.09352421760559082,0
936,2025-06-03 04:30:00+00:00,0,0.09194587916135788,0
937,2025-06-03 04:45:00+00:00,0,0.08883428573608398,0
938,2025-06-03 05:00:00+00:00,0,0.08630974590778351,0
939,2025-06-03 05:15:00+00:00,0,0.09161987900733948,0
940,2025-06-03 05:30:00+00:00,0,0.10758224874734879,0
941,2025-06-03 05:45:00+00:00,0,0.1418265700340271,0
942,2025-06-03 06:00:00+00:00,0,0.20523276925086975,0
943,2025-06-03 06:15:00+00:00,0,0.25424855947494507,0
944,2025-06-03 06:30:00+00:00,0,0.4401826560497284,0
945,2025-06-03 06:45:00+00:00,0,0.6141601204872131,1
946,2025-06-03 07:00:00+00:00,0,0.6943789124488831,1
947,2025-06-03 07:15:00+00:00,0,0.7002902030944824,1
948,2025-06-03 07:30:00+00:00,0,0.6859064698219299,1
949,2025-06-03 07:45:00+00:00,0,0.636308491230011,1
950,2025-06-03 08:00:00+00:00,0,0.5329902172088623,1
951,2025-06-03 08:15:00+00:00,0,0.40259262919425964,0
952,2025-06-03 08:30:00+00:00,0,0.28370776772499084,0
953,2025-06-03 08:45:00+00:00,0,0.2051371932029724,0
954,2025-06-03 09:00:00+00:00,0,0.1536865234375,0
955,2025-06-03 09:15:00+00:00,0,0.11922389268875122,0
956,2025-06-03 09:30:00+00:00,0,0.10676631331443787,0
957,2025-06-03 09:45:00+00:00,0,0.10267138481140137,0
958,2025-06-03 10:00:00+00:00,0,0.10164131969213486,0
959,2025-06-03 10:15:00+00:00,0,0.1042550578713417,0
960,2025-06-03 10:30:00+00:00,0,0.1024080142378807,0
961,2025-06-03 10:45:00+00:00,0,0.10559947788715363,0
962,2025-06-03 11:00:00+00:00,0,0.11734218895435333,0
963,2025-06-03 11:15:00+00:00,0,0.12742386758327484,0
964,2025-06-03 11:30:00+00:00,0,0.1401025950908661,0
965,2025-06-03 11:45:00+00:00,0,0.15627673268318176,0
966,2025-06-03 12:00:00+00:00,0,0.24933657050132751,0
967,2025-06-03 12:15:00+00:00,0,0.34651249647140503,0
968,2025-06-03 12:30:00+00:00,0,0.4872411787509918,0
969,2025-06-03 12:45:00+00:00,0,0.5449153780937195,1
970,2025-06-03 13:00:00+00:00,0,0.5677729845046997,1
971,2025-06-03 13:15:00+00:00,0,0.5477492809295654,1
972,2025-06-03 13:30:00+00:00,0,0.598467230796814,1
973,2025-06-03 13:45:00+00:00,0,0.6538055539131165,1
974,2025-06-03 14:00:00+00:00,0,0.689220130443573,1
975,2025-06-03 14:15:00+00:00,0,0.687984049320221,1
976,2025-06-03 14:30:00+00:00,0,0.636557400226593,1
977,2025-06-03 14:45:00+00:00,0,0.5499786138534546,1
978,2025-06-03 15:00:00+00:00,0,0.4467170834541321,0
979,2025-06-03 15:15:00+00:00,0,0.3757191002368927,0
980,2025-06-03 15:30:00+00:00,0,0.3072061538696289,0
981,2025-06-03 15:45:00+00:00,0,0.24916116893291473,0
982,2025-06-03 16:00:00+00:00,0,0.18942806124687195,0
983,2025-06-03 16:15:00+00:00,0,0.14284726977348328,0
984,2025-06-03 16:30:00+00:00,0,0.11009443551301956,0
985,2025-06-03 16:45:00+00:00,0,0.09209653735160828,0
986,2025-06-03 17:00:00+00:00,0,0.0829857736825943,0
987,2025-06-03 17:15:00+00:00,0,0.0790746659040451,0
988,2025-06-03 17:30:00+00:00,0,0.076412133872509,0
989,2025-06-03 17:45:00+00:00,0,0.07644093036651611,0
990,2025-06-03 18:00:00+00:00,0,0.08165185898542404,0
991,2025-06-03 18:15:00+00:00,0,0.08964882791042328,0
992,2025-06-03 18:30:00+00:00,0,0.10130941867828369,0
993,2025-06-03 18:45:00+00:00,0,0.11993171274662018,0
994,2025-06-03 19:00:00+00:00,0,0.1412169188261032,0
