idx,timestamp,actual,lstm_probability,lstm_signal
9865,2025-10-16 14:45:00+00:00,0,0.029256092384457588,0
9866,2025-10-16 15:00:00+00:00,0,0.02765755169093609,0
9867,2025-10-16 15:15:00+00:00,0,0.025062264874577522,0
9868,2025-10-16 15:30:00+00:00,0,0.021557575091719627,0
9869,2025-10-16 15:45:00+00:00,0,0.020925870165228844,0
9870,2025-10-16 16:00:00+00:00,0,0.021719202399253845,0
9871,2025-10-16 16:15:00+00:00,0,0.025983678176999092,0
9872,2025-10-16 16:30:00+00:00,1,0.038995593786239624,0
9873,2025-10-16 16:45:00+00:00,0,0.04871683940291405,0
9874,2025-10-16 17:00:00+00:00,0,0.057133693248033524,0
9875,2025-10-16 17:15:00+00:00,0,0.06443869322538376,0
9876,2025-10-16 17:30:00+00:00,0,0.0728408619761467,0
9877,2025-10-16 17:45:00+00:00,0,0.08688825368881226,0
9878,2025-10-16 18:00:00+00:00,0,0.09807508438825607,0
9879,2025-10-16 18:15:00+00:00,0,0.11025499552488327,0
9880,2025-10-16 18:30:00+00:00,0,0.11440856754779816,0
9881,2025-10-16 18:45:00+00:00,0,0.11415743827819824,0
9882,2025-10-16 19:00:00+00:00,1,0.11531543731689453,0
9883,2025-10-16 19:15:00+00:00,0,0.11728255450725555,0
9884,2025-10-16 19:30:00+00:00,0,0.11458262801170349,0
9885,2025-10-16 19:45:00+00:00,0,0.1254352182149887,0
9886,2025-10-16 20:00:00+00:00,1,0.12994270026683807,0
9887,2025-10-16 20:15:00+00:00,1,0.12827715277671814,0
9888,2025-10-16 20:30:00+00:00,1,0.12941548228263855,0
9889,2025-10-16 20:45:00+00:00,1,0.13466937839984894,0
9890,2025-10-16 22:00:00+00:00,1,0.14681637287139893,0
9891,2025-10-16 22:15:00+00:00,0,0.1615632325410843,0
9892,2025-10-16 22:30:00+00:00,0,0.17298851907253265,0
9893,2025-10-16 22:45:00+00:00,1,0.18354365229606628,0
9894,2025-10-16 23:00:00+00:00,0,0.18959856033325195,0
9895,2025-10-16 23:15:00+00:00,0,0.1819675862789154,0
9896,2025-10-16 23:30:00+00:00,0,0.18089205026626587,0
9897,2025-10-16 23:45:00+00:00,0,0.1749991774559021,0
9898,2025-10-17 00:00:00+00:00,0,0.16947415471076965,0
9899,2025-10-17 00:15:00+00:00,0,0.15607741475105286,0
9900,2025-10-17 00:30:00+00:00,0,0.15155364573001862,0
9901,2025-10-17 00:45:00+00:00,0,0.14910781383514404,0
9902,2025-10-17 01:00:00+00:00,0,0.15214838087558746,0
9903,2025-10-17 01:15:00+00:00,0,0.1626012623310089,0
9904,2025-10-17 01:30:00+00:00,1,0.20273736119270325,0
9905,2025-10-17 01:45:00+00:00,1,0.2334945946931839,0
9906,2025-10-17 02:00:00+00:00,1,0.2599336504936218,0
9907,2025-10-17 02:15:00+00:00,1,0.2782117426395416,0
9908,2025-10-17 02:30:00+00:00,0,0.2846434414386749,0
9909,2025-10-17 02:45:00+00:00,0,0.2855657637119293,0
9910,2025-10-17 03:00:00+00:00,0,0.2791733145713806,0
9911,2025-10-17 03:15:00+00:00,0,0.26860111951828003,0
9912,2025-10-17 03:30:00+00:00,0,0.25706976652145386,0
9913,2025-10-17 03:45:00+00:00,0,0.25004643201828003,0
9914,2025-10-17 04:00:00+00:00,0,0.23751042783260345,0
9915,2025-10-17 04:15:00+00:00,0,0.22664937376976013,0
9916,2025-10-17 04:30:00+00:00,0,0.20533904433250427,0
9917,2025-10-17 04:45:00+00:00,0,0.2033454328775406,0
9918,2025-10-17 05:00:00+00:00,0,0.19699518382549286,0
9919,2025-10-17 05:15:00+00:00,0,0.19125960767269135,0
9920,2025-10-17 05:30:00+00:00,0,0.19298864901065826,0
9921,2025-10-17 05:45:00+00:00,0,0.1895788609981537,0
9922,2025-10-17 06:00:00+00:00,0,0.19406820833683014,0
9923,2025-10-17 06:15:00+00:00,0,0.18647006154060364,0
9924,2025-10-17 06:30:00+00:00,0,0.18827512860298157,0
9925,2025-10-17 06:45:00+00:00,0,0.18095344305038452,0
9926,2025-10-17 07:00:00+00:00,0,0.17519447207450867,0
9927,2025-10-17 07:15:00+00:00,0,0.1998612880706787,0
9928,2025-10-17 07:30:00+00:00,0,0.1992887258529663,0
9929,2025-10-17 07:45:00+00:00,0,0.20062720775604248,0
9930,2025-10-17 08:00:00+00:00,0,0.20550180971622467,0
9931,2025-10-17 08:15:00+00:00,0,0.20245744287967682,0
9932,2025-10-17 08:30:00+00:00,0,0.1983908712863922,0
9933,2025-10-17 08:45:00+00:00,0,0.18441860377788544,0
9934,2025-10-17 09:00:00+00:00,0,0.1747724562883377,0
9935,2025-10-17 09:15:00+00:00,0,0.17103183269500732,0
9936,2025-10-17 09:30:00+00:00,0,0.1663043200969696,0
9937,2025-10-17 09:45:00+00:00,0,0.16036272048950195,0
9938,2025-10-17 10:00:00+00:00,0,0.15483291447162628,0
9939,2025-10-17 10:15:00+00:00,0,0.15054380893707275,0
9940,2025-10-17 10:30:00+00:00,0,0.16023725271224976,0
9941,2025-10-17 10:45:00+00:00,0,0.15742234885692596,0
9942,2025-10-17 11:00:00+00:00,0,0.16364701092243195,0
9943,2025-10-17 11:15:00+00:00,0,0.16300249099731445,0
9944,2025-10-17 11:30:00+00:00,0,0.17130886018276215,0
9945,2025-10-17 11:45:00+00:00,1,0.18854562938213348,0
9946,2025-10-17 12:00:00+00:00,0,0.21183371543884277,0
9947,2025-10-17 12:15:00+00:00,1,0.23230700194835663,0
9948,2025-10-17 12:30:00+00:00,0,0.25363120436668396,0
9949,2025-10-17 12:45:00+00:00,0,0.26551100611686707,0
9950,2025-10-17 13:00:00+00:00,0,0.27825987339019775,0
9951,2025-10-17 13:15:00+00:00,0,0.28298068046569824,0
9952,2025-10-17 13:30:00+00:00,0,0.2960001528263092,0
9953,2025-10-17 13:45:00+00:00,0,0.3015655279159546,0
9954,2025-10-17 14:00:00+00:00,1,0.31725409626960754,0
9955,2025-10-17 14:15:00+00:00,1,0.3247935473918915,0
9956,2025-10-17 14:30:00+00:00,0,0.3325713872909546,0
9957,2025-10-17 14:45:00+00:00,0,0.3365657329559326,0
9958,2025-10-17 15:00:00+00:00,0,0.33806997537612915,0
9959,2025-10-17 15:15:00+00:00,0,0.33614373207092285,0
9960,2025-10-17 15:30:00+00:00,0,0.3267838954925537,0
9961,2025-10-17 15:45:00+00:00,0,0.32466089725494385,0
9962,2025-10-17 16:00:00+00:00,0,0.3222920000553131,0
9963,2025-10-17 16:15:00+00:00,0,0.32295283675193787,0
9964,2025-10-17 16:30:00+00:00,0,0.3202454149723053,0
9965,2025-10-17 16:45:00+00:00,0,0.3180793821811676,0
9966,2025-10-17 17:00:00+00:00,1,0.31459560990333557,0
9967,2025-10-17 17:15:00+00:00,1,0.30711492896080017,0
9968,2025-10-17 17:30:00+00:00,0,0.3071582019329071,0
9969,2025-10-17 17:45:00+00:00,0,0.2991902530193329,0
9970,2025-10-17 18:00:00+00:00,0,0.29851675033569336,0
9971,2025-10-17 18:15:00+00:00,0,0.29646506905555725,0
9972,2025-10-17 18:30:00+00:00,0,0.29508286714553833,0
9973,2025-10-17 18:45:00+00:00,0,0.29288366436958313,0
9974,2025-10-17 19:00:00+00:00,0,0.28732362389564514,0
9975,2025-10-17 19:15:00+00:00,1,0.28336668014526367,0
9976,2025-10-17 19:30:00+00:00,1,0.27361029386520386,0
9977,2025-10-17 19:45:00+00:00,1,0.25959861278533936,0
9978,2025-10-17 20:00:00+00:00,1,0.2471889853477478,0
9979,2025-10-17 20:15:00+00:00,1,0.24098984897136688,0
9980,2025-10-17 20:30:00+00:00,1,0.2286241203546524,0
9981,2025-10-17 20:45:00+00:00,0,0.22143961489200592,0
9982,2025-10-19 22:00:00+00:00,0,0.21842652559280396,0
9983,2025-10-19 22:15:00+00:00,0,0.21231193840503693,0
9984,2025-10-19 22:30:00+00:00,0,0.20958539843559265,0
9985,2025-10-19 22:45:00+00:00,0,0.1987369954586029,0
9986,2025-10-19 23:00:00+00:00,0,0.20576515793800354,0
9987,2025-10-19 23:15:00+00:00,0,0.2065313756465912,0
9988,2025-10-19 23:30:00+00:00,0,0.20256789028644562,0
9989,2025-10-19 23:45:00+00:00,0,0.20844654738903046,0
9990,2025-10-20 00:00:00+00:00,1,0.21912960708141327,0
9991,2025-10-20 00:15:00+00:00,1,0.22545112669467926,0
9992,2025-10-20 00:30:00+00:00,0,0.24245262145996094,0
9993,2025-10-20 00:45:00+00:00,0,0.24863269925117493,0
9994,2025-10-20 01:00:00+00:00,0,0.26597893238067627,0
9995,2025-10-20 01:15:00+00:00,0,0.27398937940597534,0
9996,2025-10-20 01:30:00+00:00,0,0.2755117118358612,0
9997,2025-10-20 01:45:00+00:00,0,0.2757044732570648,0
9998,2025-10-20 02:00:00+00:00,0,0.2614552974700928,0
9999,2025-10-20 02:15:00+00:00,0,0.24879756569862366,0
10000,2025-10-20 02:30:00+00:00,0,0.23762911558151245,0
10001,2025-10-20 02:45:00+00:00,0,0.2241055965423584,0
10002,2025-10-20 03:00:00+00:00,0,0.21220913529396057,0
10003,2025-10-20 03:15:00+00:00,0,0.20426808297634125,0
10004,2025-10-20 03:30:00+00:00,0,0.19506612420082092,0
10005,2025-10-20 03:45:00+00:00,0,0.19360649585723877,0
10006,2025-10-20 04:00:00+00:00,0,0.18669869005680084,0
10007,2025-10-20 04:15:00+00:00,0,0.18013913929462433,0
10008,2025-10-20 04:30:00+00:00,0,0.17597582936286926,0
10009,2025-10-20 04:45:00+00:00,0,0.16957643628120422,0
10010,2025-10-20 05:00:00+00:00,0,0.1684192717075348,0
10011,2025-10-20 05:15:00+00:00,0,0.1694938838481903,0
10012,2025-10-20 05:30:00+00:00,0,0.16512666642665863,0
10013,2025-10-20 05:45:00+00:00,0,0.17768587172031403,0
10014,2025-10-20 06:00:00+00:00,0,0.18140247464179993,0
10015,2025-10-20 06:15:00+00:00,1,0.19436916708946228,0
10016,2025-10-20 06:30:00+00:00,1,0.2030923217535019,0
10017,2025-10-20 06:45:00+00:00,0,0.2013964056968689,0
10018,2025-10-20 07:00:00+00:00,0,0.21628494560718536,0
10019,2025-10-20 07:15:00+00:00,0,0.21495477855205536,0
10020,2025-10-20 07:30:00+00:00,0,0.2199348658323288,0
10021,2025-10-20 07:45:00+00:00,0,0.2155589610338211,0
10022,2025-10-20 08:00:00+00:00,0,0.20969992876052856,0
10023,2025-10-20 08:15:00+00:00,0,0.195246621966362,0
10024,2025-10-20 08:30:00+00:00,0,0.17242760956287384,0
10025,2025-10-20 08:45:00+00:00,0,0.156412273645401,0
10026,2025-10-20 09:00:00+00:00,0,0.14799320697784424,0
10027,2025-10-20 09:15:00+00:00,0,0.13810621201992035,0
10028,2025-10-20 09:30:00+00:00,0,0.13352656364440918,0
10029,2025-10-20 09:45:00+00:00,0,0.12968413531780243,0
10030,2025-10-20 10:00:00+00:00,0,0.13274085521697998,0
10031,2025-10-20 10:15:00+00:00,0,0.12857824563980103,0
10032,2025-10-20 10:30:00+00:00,0,0.12654103338718414,0
10033,2025-10-20 10:45:00+00:00,0,0.123834028840065,0
10034,2025-10-20 11:00:00+00:00,1,0.12204786390066147,0
10035,2025-10-20 11:15:00+00:00,1,0.12315487116575241,0
10036,2025-10-20 11:30:00+00:00,1,0.11852187663316727,0
10037,2025-10-20 11:45:00+00:00,1,0.13392819464206696,0
10038,2025-10-20 12:00:00+00:00,1,0.13746464252471924,0
10039,2025-10-20 12:15:00+00:00,1,0.1481909453868866,0
10040,2025-10-20 12:30:00+00:00,0,0.17265166342258453,0
10041,2025-10-20 12:45:00+00:00,0,0.18266718089580536,0
10042,2025-10-20 13:00:00+00:00,0,0.18516676127910614,0
10043,2025-10-20 13:15:00+00:00,0,0.17851777374744415,0
10044,2025-10-20 13:30:00+00:00,1,0.17792245745658875,0
10045,2025-10-20 13:45:00+00:00,1,0.17446023225784302,0
10046,2025-10-20 14:00:00+00:00,1,0.16344286501407623,0
10047,2025-10-20 14:15:00+00:00,1,0.15637825429439545,0
10048,2025-10-20 14:30:00+00:00,1,0.14945745468139648,0
10049,2025-10-20 14:45:00+00:00,0,0.14540474116802216,0
10050,2025-10-20 15:00:00+00:00,0,0.14943474531173706,0
10051,2025-10-20 15:15:00+00:00,0,0.15135110914707184,0
10052,2025-10-20 15:30:00+00:00,0,0.1487305909395218,0
10053,2025-10-20 15:45:00+00:00,0,0.14524631202220917,0
10054,2025-10-20 16:00:00+00:00,0,0.14402583241462708,0
10055,2025-10-20 16:15:00+00:00,0,0.138462632894516,0
10056,2025-10-20 16:30:00+00:00,0,0.12719254195690155,0
10057,2025-10-20 16:45:00+00:00,0,0.12132678180932999,0
10058,2025-10-20 17:00:00+00:00,0,0.11525364965200424,0
10059,2025-10-20 17:15:00+00:00,0,0.11584843695163727,0
10060,2025-10-20 17:30:00+00:00,0,0.11514498293399811,0
10061,2025-10-20 17:45:00+00:00,0,0.1099766418337822,0
10062,2025-10-20 18:00:00+00:00,0,0.10667210817337036,0
10063,2025-10-20 18:15:00+00:00,0,0.11650620400905609,0
10064,2025-10-20 18:30:00+00:00,0,0.11956419050693512,0
10065,2025-10-20 18:45:00+00:00,0,0.11656320095062256,0
10066,2025-10-20 19:00:00+00:00,0,0.11740501970052719,0
10067,2025-10-20 19:15:00+00:00,0,0.11126738786697388,0
10068,2025-10-20 19:30:00+00:00,0,0.10650252550840378,0
10069,2025-10-20 19:45:00+00:00,0,0.10701901465654373,0
10070,2025-10-20 20:00:00+00:00,0,0.1265663355588913,0
10071,2025-10-20 20:15:00+00:00,0,0.13248004019260406,0
10072,2025-10-20 20:30:00+00:00,0,0.13573840260505676,0
10073,2025-10-20 20:45:00+00:00,0,0.13389961421489716,0
10074,2025-10-20 22:00:00+00:00,0,0.13199403882026672,0
10075,2025-10-20 22:15:00+00:00,0,0.13154128193855286,0
10076,2025-10-20 22:30:00+00:00,0,0.12979769706726074,0
10077,2025-10-20 22:45:00+00:00,0,0.1293703019618988,0
10078,2025-10-20 23:00:00+00:00,0,0.1234351247549057,0
10079,2025-10-20 23:15:00+00:00,0,0.1190338209271431,0
10080,2025-10-20 23:30:00+00:00,0,0.11149667948484421,0
10081,2025-10-20 23:45:00+00:00,0,0.10396376997232437,0
10082,2025-10-21 00:00:00+00:00,0,0.09428431838750839,0
10083,2025-10-21 00:15:00+00:00,0,0.09335727244615555,0
10084,2025-10-21 00:30:00+00:00,0,0.08557675778865814,0
10085,2025-10-21 00:45:00+00:00,0,0.07974881678819656,0
10086,2025-10-21 01:00:00+00:00,0,0.08027590066194534,0
10087,2025-10-21 01:15:00+00:00,0,0.07956734299659729,0
10088,2025-10-21 01:30:00+00:00,0,0.08214209973812103,0
10089,2025-10-21 01:45:00+00:00,0,0.0785861387848854,0
10090,2025-10-21 02:00:00+00:00,0,0.07490824162960052,0
10091,2025-10-21 02:15:00+00:00,0,0.07268892973661423,0
10092,2025-10-21 02:30:00+00:00,0,0.07442384213209152,0
10093,2025-10-21 02:45:00+00:00,0,0.0723884254693985,0
10094,2025-10-21 03:00:00+00:00,0,0.07134585827589035,0
10095,2025-10-21 03:15:00+00:00,0,0.0719907283782959,0
10096,2025-10-21 03:30:00+00:00,0,0.06817961484193802,0
10097,2025-10-21 03:45:00+00:00,0,0.06484472751617432,0
10098,2025-10-21 04:00:00+00:00,0,0.058788590133190155,0
10099,2025-10-21 04:15:00+00:00,0,0.05347504839301109,0
10100,2025-10-21 04:30:00+00:00,0,0.049890123307704926,0
10101,2025-10-21 04:45:00+00:00,0,0.0459996797144413,0
10102,2025-10-21 05:00:00+00:00,0,0.049243804067373276,0
10103,2025-10-21 05:15:00+00:00,0,0.04700014740228653,0
10104,2025-10-21 05:30:00+00:00,0,0.05203855410218239,0
10105,2025-10-21 05:45:00+00:00,0,0.04909946396946907,0
10106,2025-10-21 06:00:00+00:00,0,0.0543249174952507,0
10107,2025-10-21 06:15:00+00:00,0,0.05589050427079201,0
10108,2025-10-21 06:30:00+00:00,0,0.06331059336662292,0
10109,2025-10-21 06:45:00+00:00,0,0.06566058099269867,0
10110,2025-10-21 07:00:00+00:00,0,0.06953944265842438,0
10111,2025-10-21 07:15:00+00:00,0,0.07376634329557419,0
10112,2025-10-21 07:30:00+00:00,0,0.0995071530342102,0
10113,2025-10-21 07:45:00+00:00,0,0.10435596853494644,0
10114,2025-10-21 08:00:00+00:00,1,0.1461026519536972,0
10115,2025-10-21 08:15:00+00:00,0,0.17710478603839874,0
10116,2025-10-21 08:30:00+00:00,0,0.20267385244369507,0
10117,2025-10-21 08:45:00+00:00,0,0.22167961299419403,0
10118,2025-10-21 09:00:00+00:00,0,0.23963937163352966,0
10119,2025-10-21 09:15:00+00:00,0,0.2507636547088623,0
10120,2025-10-21 09:30:00+00:00,0,0.2312389612197876,0
10121,2025-10-21 09:45:00+00:00,0,0.20800121128559113,0
10122,2025-10-21 10:00:00+00:00,0,0.18755365908145905,0
10123,2025-10-21 10:15:00+00:00,0,0.16547641158103943,0
10124,2025-10-21 10:30:00+00:00,0,0.1369783729314804,0
10125,2025-10-21 10:45:00+00:00,0,0.11379029601812363,0
10126,2025-10-21 11:00:00+00:00,0,0.11163393408060074,0
10127,2025-10-21 11:15:00+00:00,0,0.11095268279314041,0
10128,2025-10-21 11:30:00+00:00,0,0.11416354775428772,0
10129,2025-10-21 11:45:00+00:00,0,0.12156396359205246,0
10130,2025-10-21 12:00:00+00:00,0,0.1516733169555664,0
10131,2025-10-21 12:15:00+00:00,0,0.16382762789726257,0
10132,2025-10-21 12:30:00+00:00,0,0.1775250881910324,0
10133,2025-10-21 12:45:00+00:00,0,0.1916288137435913,0
10134,2025-10-21 13:00:00+00:00,0,0.2059878408908844,0
10135,2025-10-21 13:15:00+00:00,0,0.21209856867790222,0
10136,2025-10-21 13:30:00+00:00,0,0.2142368108034134,0
10137,2025-10-21 13:45:00+00:00,0,0.22975081205368042,0
10138,2025-10-21 14:00:00+00:00,0,0.2345014214515686,0
10139,2025-10-21 14:15:00+00:00,0,0.2562987804412842,0
10140,2025-10-21 14:30:00+00:00,0,0.2768059968948364,0
10141,2025-10-21 14:45:00+00:00,0,0.29621025919914246,0
10142,2025-10-21 15:00:00+00:00,0,0.3044562339782715,0
10143,2025-10-21 15:15:00+00:00,0,0.31123048067092896,0
10144,2025-10-21 15:30:00+00:00,0,0.31654423475265503,0
10145,2025-10-21 15:45:00+00:00,0,0.3185701370239258,0
10146,2025-10-21 16:00:00+00:00,0,0.3181590437889099,0
10147,2025-10-21 16:15:00+00:00,0,0.3127358853816986,0
10148,2025-10-21 16:30:00+00:00,0,0.3086560070514679,0
10149,2025-10-21 16:45:00+00:00,0,0.3012268841266632,0
10150,2025-10-21 17:00:00+00:00,0,0.2883211374282837,0
10151,2025-10-21 17:15:00+00:00,1,0.27510765194892883,0
10152,2025-10-21 17:30:00+00:00,0,0.2625330090522766,0
10153,2025-10-21 17:45:00+00:00,0,0.2470046579837799,0
10154,2025-10-21 18:00:00+00:00,0,0.2376338690519333,0
10155,2025-10-21 18:15:00+00:00,0,0.2274693101644516,0
10156,2025-10-21 18:30:00+00:00,0,0.21947474777698517,0
10157,2025-10-21 18:45:00+00:00,0,0.20762334764003754,0
10158,2025-10-21 19:00:00+00:00,0,0.19690647721290588,0
10159,2025-10-21 19:15:00+00:00,0,0.1884220540523529,0
10160,2025-10-21 19:30:00+00:00,0,0.1814856380224228,0
10161,2025-10-21 19:45:00+00:00,0,0.1749892383813858,0
10162,2025-10-21 20:00:00+00:00,0,0.17845109105110168,0
10163,2025-10-21 20:15:00+00:00,0,0.17405028641223907,0
10164,2025-10-21 20:30:00+00:00,0,0.1748485416173935,0
10165,2025-10-21 20:45:00+00:00,0,0.17210467159748077,0
10166,2025-10-21 22:00:00+00:00,0,0.16494695842266083,0
10167,2025-10-21 22:15:00+00:00,0,0.15478311479091644,0
10168,2025-10-21 22:30:00+00:00,0,0.14766044914722443,0
10169,2025-10-21 22:45:00+00:00,0,0.14626368880271912,0
10170,2025-10-21 23:00:00+00:00,0,0.14979764819145203,0
10171,2025-10-21 23:15:00+00:00,0,0.15575918555259705,0
10172,2025-10-21 23:30:00+00:00,0,0.15448759496212006,0
10173,2025-10-21 23:45:00+00:00,0,0.1982361227273941,0
10174,2025-10-22 00:00:00+00:00,1,0.2522275149822235,0
10175,2025-10-22 00:15:00+00:00,1,0.29119789600372314,0
10176,2025-10-22 00:30:00+00:00,1,0.31384265422821045,0
10177,2025-10-22 00:45:00+00:00,1,0.33094853162765503,0
10178,2025-10-22 01:00:00+00:00,0,0.347311794757843,0
10179,2025-10-22 01:15:00+00:00,0,0.3538546860218048,0
10180,2025-10-22 01:30:00+00:00,0,0.354556679725647,0
10181,2025-10-22 01:45:00+00:00,1,0.35514968633651733,0
10182,2025-10-22 02:00:00+00:00,0,0.3568587303161621,0
10183,2025-10-22 02:15:00+00:00,0,0.3561730980873108,0
10184,2025-10-22 02:30:00+00:00,1,0.3492199778556824,0
10185,2025-10-22 02:45:00+00:00,1,0.34528353810310364,0
10186,2025-10-22 03:00:00+00:00,1,0.3433471620082855,0
10187,2025-10-22 03:15:00+00:00,1,0.33409005403518677,0
10188,2025-10-22 03:30:00+00:00,0,0.3282160758972168,0
10189,2025-10-22 03:45:00+00:00,0,0.32099050283432007,0
10190,2025-10-22 04:00:00+00:00,0,0.31740644574165344,0
10191,2025-10-22 04:15:00+00:00,0,0.309195876121521,0
10192,2025-10-22 04:30:00+00:00,0,0.3022177219390869,0
10193,2025-10-22 04:45:00+00:00,0,0.2985473871231079,0
10194,2025-10-22 05:00:00+00:00,0,0.2920554280281067,0
10195,2025-10-22 05:15:00+00:00,0,0.2828814387321472,0
10196,2025-10-22 05:30:00+00:00,0,0.2696343660354614,0
10197,2025-10-22 05:45:00+00:00,1,0.2603839635848999,0
10198,2025-10-22 06:00:00+00:00,0,0.2500442564487457,0
10199,2025-10-22 06:15:00+00:00,0,0.23949527740478516,0
10200,2025-10-22 06:30:00+00:00,0,0.24763043224811554,0
10201,2025-10-22 06:45:00+00:00,0,0.24521160125732422,0
10202,2025-10-22 07:00:00+00:00,0,0.2584521174430847,0
10203,2025-10-22 07:15:00+00:00,0,0.25463488698005676,0
10204,2025-10-22 07:30:00+00:00,0,0.25447145104408264,0
10205,2025-10-22 07:45:00+00:00,0,0.261327862739563,0
10206,2025-10-22 08:00:00+00:00,0,0.29260578751564026,0
10207,2025-10-22 08:15:00+00:00,0,0.30536308884620667,0
10208,2025-10-22 08:30:00+00:00,0,0.31228530406951904,0
10209,2025-10-22 08:45:00+00:00,1,0.31874167919158936,0
10210,2025-10-22 09:00:00+00:00,0,0.3249616324901581,0
10211,2025-10-22 09:15:00+00:00,0,0.3273865282535553,0
10212,2025-10-22 09:30:00+00:00,0,0.32370319962501526,0
10213,2025-10-22 09:45:00+00:00,0,0.32089105248451233,0
10214,2025-10-22 10:00:00+00:00,0,0.31896474957466125,0
10215,2025-10-22 10:15:00+00:00,0,0.3131665885448456,0
10216,2025-10-22 10:30:00+00:00,0,0.3222995400428772,0
10217,2025-10-22 10:45:00+00:00,0,0.3254924714565277,0
10218,2025-10-22 11:00:00+00:00,0,0.3260760009288788,0
10219,2025-10-22 11:15:00+00:00,1,0.32783108949661255,0
10220,2025-10-22 11:30:00+00:00,1,0.3267815411090851,0
10221,2025-10-22 11:45:00+00:00,1,0.32586896419525146,0
10222,2025-10-22 12:00:00+00:00,1,0.32012438774108887,0
10223,2025-10-22 12:15:00+00:00,0,0.3143257796764374,0
10224,2025-10-22 12:30:00+00:00,0,0.3074416518211365,0
10225,2025-10-22 12:45:00+00:00,1,0.3060235381126404,0
10226,2025-10-22 13:00:00+00:00,0,0.31447288393974304,0
10227,2025-10-22 13:15:00+00:00,1,0.3149626851081848,0
10228,2025-10-22 13:30:00+00:00,0,0.3216947913169861,0
10229,2025-10-22 13:45:00+00:00,0,0.32309889793395996,0
10230,2025-10-22 14:00:00+00:00,0,0.326190710067749,0
10231,2025-10-22 14:15:00+00:00,0,0.3280355632305145,0
10232,2025-10-22 14:30:00+00:00,0,0.33125463128089905,0
10233,2025-10-22 14:45:00+00:00,1,0.33212533593177795,0
10234,2025-10-22 15:00:00+00:00,0,0.3345416188240051,0
10235,2025-10-22 15:15:00+00:00,0,0.3339722454547882,0
10236,2025-10-22 15:30:00+00:00,1,0.3332027196884155,0
10237,2025-10-22 15:45:00+00:00,1,0.3311591148376465,0
10238,2025-10-22 16:00:00+00:00,1,0.32841143012046814,0
10239,2025-10-22 16:15:00+00:00,0,0.32629430294036865,0
10240,2025-10-22 16:30:00+00:00,0,0.3220762014389038,0
10241,2025-10-22 16:45:00+00:00,0,0.31751376390457153,0
10242,2025-10-22 17:00:00+00:00,0,0.3109385669231415,0
10243,2025-10-22 17:15:00+00:00,1,0.3037043809890747,0
10244,2025-10-22 17:30:00+00:00,1,0.29676350951194763,0
10245,2025-10-22 17:45:00+00:00,0,0.2931568920612335,0
10246,2025-10-22 18:00:00+00:00,0,0.2866370379924774,0
10247,2025-10-22 18:15:00+00:00,1,0.28142789006233215,0
10248,2025-10-22 18:30:00+00:00,1,0.2753146290779114,0
10249,2025-10-22 18:45:00+00:00,1,0.2643827199935913,0
10250,2025-10-22 19:00:00+00:00,0,0.26561447978019714,0
10251,2025-10-22 19:15:00+00:00,0,0.26494041085243225,0
10252,2025-10-22 19:30:00+00:00,0,0.2602947950363159,0
10253,2025-10-22 19:45:00+00:00,0,0.2551041543483734,0
10254,2025-10-22 20:00:00+00:00,0,0.24850361049175262,0
10255,2025-10-22 20:15:00+00:00,1,0.2522565722465515,0
10256,2025-10-22 20:30:00+00:00,0,0.24311862885951996,0
10257,2025-10-22 20:45:00+00:00,0,0.23116840422153473,0
