signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
12114,2026-03-27T16:38:00+00:00,2026-03-27T16:38:00+00:00,2026-03-27T17:07:00+00:00,2,up,4512.66,4513.76,1.1000000000003638,0.8442485134261277,0.6637139782182362,2,12118,2026-03-27T17:07:00+00:00,4513.76,signal_target
12346,2026-03-29T22:01:00+00:00,2026-03-29T22:01:00+00:00,2026-03-29T22:22:00+00:00,2,up,4490.31,4504.77,14.460000000000036,0.956118614967086,0.9178774263103765,8,12359,2026-03-29T22:39:00+00:00,4503.05,reverse_signal
12368,2026-03-29T22:23:00+00:00,2026-03-29T22:23:00+00:00,2026-03-29T22:25:00+00:00,0,down,4505.75,4504.62,1.1300000000001091,0.7230118534932608,0.7230118534932608,0,12368,2026-03-29T22:48:00+00:00,4488.88,reverse_signal
12371,2026-03-29T22:26:00+00:00,2026-03-29T22:26:00+00:00,2026-03-29T22:29:00+00:00,2,up,4506.26,4508.67,2.4099999999998545,0.8148695818265084,0.8148695818265084,0,12371,2026-03-29T22:51:00+00:00,4490.07,reverse_signal
12377,2026-03-29T22:32:00+00:00,2026-03-29T22:32:00+00:00,2026-03-29T23:04:00+00:00,0,down,4507.63,4489.36,18.270000000000437,0.7401859932270731,0.920668578304379,4,12384,2026-03-29T23:04:00+00:00,4489.36,signal_target
12479,2026-03-30T00:14:00+00:00,2026-03-30T00:14:00+00:00,2026-03-30T01:17:00+00:00,0,down,4426.04,4456.1,-30.0600000000004,0.7732100820940739,0.9934197760330316,10,12517,2026-03-30T01:17:00+00:00,4456.1,signal_target
12525,2026-03-30T01:30:00+00:00,2026-03-30T01:30:00+00:00,2026-03-30T01:55:00+00:00,0,down,4446.71,4466.4,-19.6899999999996,0.9161637370018839,0.9161637370018839,0,12525,2026-03-30T01:55:00+00:00,4466.4,signal_target
12597,2026-03-30T02:42:00+00:00,2026-03-30T02:42:00+00:00,2026-03-30T03:07:00+00:00,2,up,4491.75,4501.52,9.770000000000437,0.9971821744317595,0.9971821744317595,0,12597,2026-03-30T03:07:00+00:00,4501.52,signal_target
13030,2026-03-31T00:25:00+00:00,2026-03-31T00:25:00+00:00,2026-03-31T00:50:00+00:00,2,up,4499.13,4536.5,37.36999999999989,0.6716484905744593,0.6716484905744593,0,13030,2026-03-31T00:50:00+00:00,4536.5,signal_target
13084,2026-03-31T01:49:00+00:00,2026-03-31T01:49:00+00:00,2026-03-31T02:19:00+00:00,2,up,4603.44,4587.96,-15.479999999999563,0.9851385776521981,0.9165815905515564,3,13089,2026-03-31T02:19:00+00:00,4587.96,signal_target
13143,2026-03-31T02:48:00+00:00,2026-03-31T02:48:00+00:00,2026-03-31T03:13:00+00:00,2,up,4569.61,4572.98,3.369999999999891,0.8721369957427044,0.8721369957427044,0,13143,2026-03-31T03:13:00+00:00,4572.98,signal_target
13347,2026-03-31T16:42:00+00:00,2026-03-31T16:42:00+00:00,2026-03-31T16:49:00+00:00,0,down,4646.78,4641.4,5.380000000000109,0.7213522608769791,0.6458948830678053,2,13353,2026-03-31T17:13:00+00:00,4643.87,reverse_signal
13355,2026-03-31T16:50:00+00:00,2026-03-31T16:50:00+00:00,2026-03-31T17:42:00+00:00,2,up,4647.37,4661.3,13.930000000000291,0.9701209653742366,0.9405394084750854,20,13382,2026-03-31T17:42:00+00:00,4661.3,signal_target
14113,2026-04-02T01:30:00+00:00,2026-04-02T01:30:00+00:00,2026-04-02T01:33:00+00:00,2,up,4685.69,4663.37,-22.31999999999971,0.9605582307962554,0.9127021957873361,2,14115,2026-04-02T01:57:00+00:00,4695.27,reverse_signal
14117,2026-04-02T01:34:00+00:00,2026-04-02T01:34:00+00:00,2026-04-02T01:35:00+00:00,0,down,4683.03,4678.23,4.800000000000182,0.6199105542712795,0.6199105542712795,0,14117,2026-04-02T01:59:00+00:00,4696.92,reverse_signal
14119,2026-04-02T01:36:00+00:00,2026-04-02T01:36:00+00:00,2026-04-02T01:47:00+00:00,2,up,4685.88,4687.3,1.4200000000000728,0.9482472825605885,0.8908848014371592,5,14125,2026-04-02T02:07:00+00:00,4701.5,reverse_signal
14131,2026-04-02T01:48:00+00:00,2026-04-02T01:48:00+00:00,2026-04-02T03:06:00+00:00,0,down,4693.06,4682.65,10.410000000000764,0.9471002528478473,0.9915759491886867,33,14184,2026-04-02T03:06:00+00:00,4682.65,signal_target
14357,2026-04-02T05:34:00+00:00,2026-04-02T05:34:00+00:00,2026-04-02T05:52:00+00:00,0,down,4651.96,4603.4,48.5600000000004,0.9391550678124204,0.6754813144626026,5,14373,2026-04-02T06:15:00+00:00,4583.78,reverse_signal
14376,2026-04-02T05:53:00+00:00,2026-04-02T05:53:00+00:00,2026-04-02T06:30:00+00:00,2,up,4606.4,4589.5,-16.899999999999636,0.791117863246515,0.8910680532424294,28,14410,2026-04-02T06:52:00+00:00,4603.68,reverse_signal
14414,2026-04-02T06:31:00+00:00,2026-04-02T06:31:00+00:00,2026-04-02T07:13:00+00:00,0,down,4591.54,4616.5,-24.960000000000036,0.7774923258025523,0.9547637927861177,9,14431,2026-04-02T07:13:00+00:00,4616.5,signal_target
14443,2026-04-02T15:00:00+00:00,2026-04-02T15:00:00+00:00,2026-04-02T15:06:00+00:00,2,up,4676.6,4674.06,-2.5399999999999636,0.8201014433817313,0.623273701078574,3,14448,2026-04-02T15:30:00+00:00,4670.38,reverse_signal
14450,2026-04-02T15:07:00+00:00,2026-04-02T15:07:00+00:00,2026-04-02T15:09:00+00:00,2,up,4669.92,4671.05,1.1300000000001091,0.7834338766926885,0.7834338766926885,0,14450,2026-04-02T15:32:00+00:00,4671.89,reverse_signal
14465,2026-04-02T15:22:00+00:00,2026-04-02T15:22:00+00:00,2026-04-02T15:47:00+00:00,0,down,4660.56,4664.47,-3.9099999999998545,0.8410836148011491,0.8410836148011491,0,14465,2026-04-02T15:47:00+00:00,4664.47,signal_target
14491,2026-04-02T15:48:00+00:00,2026-04-02T15:48:00+00:00,2026-04-02T16:22:00+00:00,0,down,4661.74,4656.13,5.609999999999673,0.866945030189202,0.7432831386119452,5,14500,2026-04-02T16:22:00+00:00,4656.13,signal_target
14598,2026-04-05T22:01:00+00:00,2026-04-05T22:01:00+00:00,2026-04-05T22:39:00+00:00,2,up,4657.33,4642.12,-15.210000000000036,0.9864818267580544,0.6869219530091609,7,14611,2026-04-05T22:39:00+00:00,4642.12,signal_target
15342,2026-04-07T05:32:00+00:00,2026-04-07T05:32:00+00:00,2026-04-07T05:57:00+00:00,2,up,4636.09,4644.06,7.970000000000255,0.890814502307342,0.890814502307342,0,15342,2026-04-07T05:57:00+00:00,4644.06,signal_target
15626,2026-04-07T19:20:00+00:00,2026-04-07T19:20:00+00:00,2026-04-07T19:46:00+00:00,0,down,4701.48,4713.83,-12.350000000000364,0.9961562912035763,0.9912509309319556,1,15627,2026-04-07T19:46:00+00:00,4713.83,signal_target
15735,2026-04-07T22:10:00+00:00,2026-04-07T22:10:00+00:00,2026-04-07T22:35:00+00:00,2,up,4737.56,4764.04,26.479999999999563,0.9017994290744262,0.9017994290744262,0,15735,2026-04-07T22:35:00+00:00,4764.04,signal_target
15769,2026-04-07T22:44:00+00:00,2026-04-07T22:44:00+00:00,2026-04-07T23:50:00+00:00,2,up,4769.58,4817.14,47.5600000000004,0.9672861871399396,0.7767759800684539,31,15810,2026-04-07T23:50:00+00:00,4817.14,signal_target
15849,2026-04-08T00:04:00+00:00,2026-04-08T00:04:00+00:00,2026-04-08T00:30:00+00:00,2,up,4846.12,4820.86,-25.26000000000022,0.7122060129422126,0.7952142644247275,2,15857,2026-04-08T00:37:00+00:00,4819.94,reverse_signal
15878,2026-04-08T00:33:00+00:00,2026-04-08T00:33:00+00:00,2026-04-08T00:58:00+00:00,0,down,4814.96,4813.63,1.3299999999999272,0.8953981239848617,0.8953981239848617,0,15878,2026-04-08T00:58:00+00:00,4813.63,signal_target
