signal_idx,entry_idx,exit_idx,entry_time,exit_time,probability,entry_price,exit_price,pnl_usd,pnl_pct,bars_held,exit_reason
16565,16566,16568,2026-01-29 23:30:00+00:00,2026-01-30 00:00:00+00:00,0.1914220303297042,5417.15,5449.6529,32.50290000000041,0.6000000000000075,3,take_profit
16568,16569,16569,2026-01-30 00:15:00+00:00,2026-01-30 00:15:00+00:00,0.191459834575653,5445.96,5424.17616,-21.783840000000055,-0.40000000000000097,1,stop_loss
16569,16570,16570,2026-01-30 00:30:00+00:00,2026-01-30 00:30:00+00:00,0.1914027780294418,5427.75,5406.039,-21.71100000000024,-0.4000000000000044,1,stop_loss
16570,16571,16571,2026-01-30 00:45:00+00:00,2026-01-30 00:45:00+00:00,0.191269189119339,5413.13,5391.4774800000005,-21.65251999999964,-0.3999999999999933,1,stop_loss
16571,16572,16572,2026-01-30 01:00:00+00:00,2026-01-30 01:00:00+00:00,0.1908671259880066,5410.58,5388.93768,-21.642319999999927,-0.39999999999999863,1,stop_loss
16572,16573,16573,2026-01-30 01:15:00+00:00,2026-01-30 01:15:00+00:00,0.2301487028598785,5311.5,5343.369,31.868999999999687,0.5999999999999941,1,take_profit
16573,16574,16575,2026-01-30 01:30:00+00:00,2026-01-30 01:45:00+00:00,0.2672082781791687,5357.51,5336.07996,-21.43004000000019,-0.4000000000000036,2,stop_loss
16575,16576,16576,2026-01-30 02:00:00+00:00,2026-01-30 02:00:00+00:00,0.3050530850887298,5302.28,5281.070879999999,-21.20912000000044,-0.40000000000000835,1,stop_loss
16576,16577,16577,2026-01-30 02:15:00+00:00,2026-01-30 02:15:00+00:00,0.3170369267463684,5214.23,5193.373079999999,-20.856920000000173,-0.4000000000000034,1,stop_loss
16577,16578,16578,2026-01-30 02:30:00+00:00,2026-01-30 02:30:00+00:00,0.328290045261383,5173.6,5152.9056,-20.694400000000314,-0.4000000000000061,1,stop_loss
16578,16579,16580,2026-01-30 02:45:00+00:00,2026-01-30 03:00:00+00:00,0.3322094976902008,5216.75,5195.883,-20.86700000000019,-0.40000000000000363,2,stop_loss
16580,16581,16582,2026-01-30 03:15:00+00:00,2026-01-30 03:30:00+00:00,0.3323754668235779,5182.66,5161.92936,-20.730639999999767,-0.39999999999999547,2,stop_loss
16582,16583,16583,2026-01-30 03:45:00+00:00,2026-01-30 03:45:00+00:00,0.3158316016197204,5156.2,5187.1372,30.937200000000303,0.6000000000000059,1,take_profit
16583,16584,16585,2026-01-30 04:00:00+00:00,2026-01-30 04:15:00+00:00,0.3105095326900482,5196.9,5228.0814,31.181400000000394,0.6000000000000076,2,take_profit
16585,16586,16589,2026-01-30 04:30:00+00:00,2026-01-30 05:15:00+00:00,0.2943832874298095,5211.27,5229.67,18.399999999999636,0.353080918854706,4,timeout
16589,16590,16591,2026-01-30 05:30:00+00:00,2026-01-30 05:45:00+00:00,0.218640923500061,5229.05,5208.1338000000005,-20.916199999999662,-0.3999999999999935,2,stop_loss
16591,16592,16593,2026-01-30 06:00:00+00:00,2026-01-30 06:15:00+00:00,0.2172273248434066,5186.44,5165.69424,-20.74575999999979,-0.399999999999996,2,stop_loss
16593,16594,16596,2026-01-30 06:30:00+00:00,2026-01-30 07:00:00+00:00,0.2358059585094452,5158.43,5137.7962800000005,-20.633719999999812,-0.39999999999999636,3,stop_loss
16596,16597,16598,2026-01-30 07:15:00+00:00,2026-01-30 07:30:00+00:00,0.2540799081325531,5175.6,5154.8976,-20.702400000000125,-0.40000000000000235,2,stop_loss
16598,16599,16599,2026-01-30 07:45:00+00:00,2026-01-30 07:45:00+00:00,0.2462870776653289,5148.05,5178.9383,30.888299999999617,0.5999999999999925,1,take_profit
16599,16600,16600,2026-01-30 08:00:00+00:00,2026-01-30 08:00:00+00:00,0.2489808797836303,5182.33,5161.60068,-20.72932000000037,-0.4000000000000071,1,stop_loss
16600,16601,16602,2026-01-30 08:15:00+00:00,2026-01-30 08:30:00+00:00,0.254722535610199,5147.08,5126.49168,-20.58831999999984,-0.3999999999999969,2,stop_loss
16602,16603,16604,2026-01-30 08:45:00+00:00,2026-01-30 09:00:00+00:00,0.2606472671031952,5098.95,5078.5542,-20.395800000000236,-0.40000000000000463,2,stop_loss
16604,16605,16605,2026-01-30 09:15:00+00:00,2026-01-30 09:15:00+00:00,0.2786188721656799,5031.64,5061.82984,30.189840000000004,0.6,1,take_profit
16605,16606,16606,2026-01-30 09:30:00+00:00,2026-01-30 09:30:00+00:00,0.2915605902671814,5029.45,5009.3322,-20.11779999999999,-0.39999999999999974,1,stop_loss
16606,16607,16607,2026-01-30 09:45:00+00:00,2026-01-30 09:45:00+00:00,0.2950797379016876,4978.48,4958.56608,-19.913919999999962,-0.39999999999999925,1,stop_loss
16607,16608,16608,2026-01-30 10:00:00+00:00,2026-01-30 10:00:00+00:00,0.2982465922832489,5015.95,5046.0457,30.09569999999985,0.5999999999999971,1,take_profit
16608,16609,16609,2026-01-30 10:15:00+00:00,2026-01-30 10:15:00+00:00,0.2975756227970123,5039.55,5069.7873,30.237299999999777,0.5999999999999955,1,take_profit
16609,16610,16610,2026-01-30 10:30:00+00:00,2026-01-30 10:30:00+00:00,0.2925855219364166,5059.06,5089.414360000001,30.35436000000027,0.6000000000000053,1,take_profit
16610,16611,16611,2026-01-30 10:45:00+00:00,2026-01-30 10:45:00+00:00,0.2856333553791046,5080.75,5111.2345000000005,30.48450000000048,0.6000000000000094,1,take_profit
16611,16612,16612,2026-01-30 11:00:00+00:00,2026-01-30 11:00:00+00:00,0.2874744236469269,5119.7,5099.2212,-20.478799999999865,-0.3999999999999974,1,stop_loss
16612,16613,16615,2026-01-30 11:15:00+00:00,2026-01-30 11:45:00+00:00,0.2801206111907959,5122.9,5102.408399999999,-20.49160000000029,-0.40000000000000563,3,stop_loss
16615,16616,16617,2026-01-30 12:00:00+00:00,2026-01-30 12:15:00+00:00,0.2374442219734192,5137.01,5116.4619600000005,-20.548039999999673,-0.3999999999999936,2,stop_loss
16617,16618,16619,2026-01-30 12:30:00+00:00,2026-01-30 12:45:00+00:00,0.197604238986969,5121.26,5100.774960000001,-20.48503999999957,-0.3999999999999916,2,stop_loss
16619,16620,16620,2026-01-30 13:00:00+00:00,2026-01-30 13:00:00+00:00,0.1919265687465667,5065.65,5096.0439,30.39390000000003,0.6000000000000006,1,take_profit
16620,16621,16621,2026-01-30 13:15:00+00:00,2026-01-30 13:15:00+00:00,0.1938500553369522,5077.2,5056.8912,-20.308799999999792,-0.3999999999999959,1,stop_loss
16621,16622,16622,2026-01-30 13:30:00+00:00,2026-01-30 13:30:00+00:00,0.2004671841859817,5030.72,5010.59712,-20.122879999999896,-0.3999999999999979,1,stop_loss
16622,16623,16623,2026-01-30 13:45:00+00:00,2026-01-30 13:45:00+00:00,0.2004556506872177,5038.69,5018.535239999999,-20.15476000000035,-0.400000000000007,1,stop_loss
16623,16624,16624,2026-01-30 14:00:00+00:00,2026-01-30 14:00:00+00:00,0.2040012627840042,5020.98,5051.105879999999,30.125879999999597,0.599999999999992,1,take_profit
16624,16625,16625,2026-01-30 14:15:00+00:00,2026-01-30 14:15:00+00:00,0.2031630277633667,5054.14,5084.464840000001,30.324840000000222,0.6000000000000043,1,take_profit
16625,16626,16626,2026-01-30 14:30:00+00:00,2026-01-30 14:30:00+00:00,0.2016470730304718,5072.99,5103.42794,30.4379399999998,0.599999999999996,1,take_profit
16626,16627,16627,2026-01-30 14:45:00+00:00,2026-01-30 14:45:00+00:00,0.2015580385923385,5084.55,5064.2118,-20.338200000000143,-0.4000000000000028,1,stop_loss
16627,16628,16628,2026-01-30 15:00:00+00:00,2026-01-30 15:00:00+00:00,0.2035705298185348,5034.4,5014.2624,-20.13760000000002,-0.40000000000000047,1,stop_loss
16628,16629,16629,2026-01-30 15:15:00+00:00,2026-01-30 15:15:00+00:00,0.2041155695915222,5028.5,5058.671,30.171000000000276,0.6000000000000055,1,take_profit
16629,16630,16632,2026-01-30 15:30:00+00:00,2026-01-30 16:00:00+00:00,0.2016895860433578,5046.75,5026.563,-20.186999999999898,-0.399999999999998,3,stop_loss
16632,16633,16633,2026-01-30 16:15:00+00:00,2026-01-30 16:15:00+00:00,0.1956390142440796,5031.75,5011.623,-20.127000000000407,-0.40000000000000807,1,stop_loss
16633,16634,16634,2026-01-30 16:30:00+00:00,2026-01-30 16:30:00+00:00,0.1938280761241912,4996.13,4976.14548,-19.984519999999975,-0.39999999999999947,1,stop_loss
16634,16635,16635,2026-01-30 16:45:00+00:00,2026-01-30 16:45:00+00:00,0.19234199821949,5011.1,4991.055600000001,-20.04439999999977,-0.3999999999999953,1,stop_loss
16635,16636,16636,2026-01-30 17:00:00+00:00,2026-01-30 17:00:00+00:00,0.1936741024255752,4986.35,4966.404600000001,-19.94539999999961,-0.39999999999999214,1,stop_loss
16636,16637,16638,2026-01-30 17:15:00+00:00,2026-01-30 17:30:00+00:00,0.2011062055826187,4916.8,4897.1328,-19.667199999999866,-0.39999999999999725,2,stop_loss
16638,16639,16639,2026-01-30 17:45:00+00:00,2026-01-30 17:45:00+00:00,0.204687163233757,4863.5,4844.046,-19.453999999999724,-0.3999999999999943,1,stop_loss
16639,16640,16640,2026-01-30 18:00:00+00:00,2026-01-30 18:00:00+00:00,0.2050722539424896,4851.35,4831.944600000001,-19.405399999999645,-0.39999999999999264,1,stop_loss
16640,16641,16641,2026-01-30 18:15:00+00:00,2026-01-30 18:15:00+00:00,0.2045789510011673,4810.35,4791.1086000000005,-19.241399999999885,-0.3999999999999976,1,stop_loss
16641,16642,16642,2026-01-30 18:30:00+00:00,2026-01-30 18:30:00+00:00,0.2033368498086929,4745.39,4726.40844,-18.981560000000172,-0.4000000000000036,1,stop_loss
16642,16643,16643,2026-01-30 18:45:00+00:00,2026-01-30 18:45:00+00:00,0.2035713493824005,4781.79,4810.48074,28.690740000000005,0.6000000000000001,1,take_profit
16643,16644,16644,2026-01-30 19:00:00+00:00,2026-01-30 19:00:00+00:00,0.201066181063652,4882.05,4911.3423,29.29230000000007,0.6000000000000014,1,take_profit
16644,16645,16645,2026-01-30 19:15:00+00:00,2026-01-30 19:15:00+00:00,0.1966525614261627,4892.99,4873.41804,-19.571960000000217,-0.4000000000000044,1,stop_loss
16645,16646,16646,2026-01-30 19:30:00+00:00,2026-01-30 19:30:00+00:00,0.1973871439695358,4895.6,4924.9736,29.373599999999897,0.5999999999999979,1,take_profit
16646,16647,16647,2026-01-30 19:45:00+00:00,2026-01-30 19:45:00+00:00,0.1971668303012848,4928.5,4908.786,-19.713999999999942,-0.3999999999999988,1,stop_loss
16647,16648,16648,2026-01-30 20:00:00+00:00,2026-01-30 20:00:00+00:00,0.1916109770536422,4934.45,4914.7122,-19.73779999999988,-0.3999999999999976,1,stop_loss
16648,16649,16649,2026-01-30 20:15:00+00:00,2026-01-30 20:15:00+00:00,0.1848382502794265,4900.48,4880.8780799999995,-19.601920000000064,-0.4000000000000013,1,stop_loss
16649,16650,16650,2026-01-30 20:30:00+00:00,2026-01-30 20:30:00+00:00,0.1697741597890854,4892.18,4872.61128,-19.568720000000212,-0.40000000000000435,1,stop_loss
16650,16651,16651,2026-01-30 20:45:00+00:00,2026-01-30 20:45:00+00:00,0.168514221906662,4863.75,4844.295,-19.454999999999927,-0.3999999999999985,1,stop_loss
16651,16652,16653,2026-01-30 21:00:00+00:00,2026-01-30 21:15:00+00:00,0.1713062971830368,4848.24,4877.3294399999995,29.08943999999974,0.5999999999999946,2,take_profit
16653,16654,16654,2026-01-30 21:30:00+00:00,2026-01-30 21:30:00+00:00,0.1658546775579452,4874.55,4855.0518,-19.498199999999997,-0.3999999999999999,1,stop_loss
16654,16655,16655,2026-01-30 21:45:00+00:00,2026-01-30 21:45:00+00:00,0.1597144901752472,4861.58,4890.74948,29.169480000000476,0.6000000000000099,1,take_profit
16655,16656,16656,2026-02-01 23:00:00+00:00,2026-02-01 23:00:00+00:00,0.1596110761165619,4810.98,4791.73608,-19.24391999999989,-0.39999999999999775,1,stop_loss
16656,16657,16657,2026-02-01 23:15:00+00:00,2026-02-01 23:15:00+00:00,0.174284815788269,4746.28,4727.2948799999995,-18.98512000000028,-0.4000000000000059,1,stop_loss
16657,16658,16658,2026-02-01 23:30:00+00:00,2026-02-01 23:30:00+00:00,0.1871089786291122,4730.5,4758.883,28.38299999999981,0.599999999999996,1,take_profit
16658,16659,16659,2026-02-01 23:45:00+00:00,2026-02-01 23:45:00+00:00,0.1963910013437271,4777.35,4758.2406,-19.109400000000278,-0.4000000000000058,1,stop_loss
16659,16660,16660,2026-02-02 00:00:00+00:00,2026-02-02 00:00:00+00:00,0.2042203694581985,4743.6,4772.0616,28.461599999999635,0.5999999999999923,1,take_profit
16660,16661,16661,2026-02-02 00:15:00+00:00,2026-02-02 00:15:00+00:00,0.2113954424858093,4847.1,4827.7116000000005,-19.38839999999982,-0.3999999999999963,1,stop_loss
16661,16662,16662,2026-02-02 00:30:00+00:00,2026-02-02 00:30:00+00:00,0.2153677195310592,4847.77,4828.37892,-19.39108000000033,-0.4000000000000068,1,stop_loss
16662,16663,16663,2026-02-02 00:45:00+00:00,2026-02-02 00:45:00+00:00,0.2191800028085708,4805.26,4786.03896,-19.221040000000357,-0.4000000000000074,1,stop_loss
16663,16664,16664,2026-02-02 01:00:00+00:00,2026-02-02 01:00:00+00:00,0.2225617915391922,4767.73,4748.659079999999,-19.070920000000115,-0.40000000000000246,1,stop_loss
16664,16665,16665,2026-02-02 01:15:00+00:00,2026-02-02 01:15:00+00:00,0.2232859134674072,4645.6,4673.4736,27.873599999999897,0.5999999999999978,1,take_profit
16665,16666,16666,2026-02-02 01:30:00+00:00,2026-02-02 01:30:00+00:00,0.2308069616556167,4698.8,4680.004800000001,-18.795199999999568,-0.3999999999999908,1,stop_loss
16666,16667,16667,2026-02-02 01:45:00+00:00,2026-02-02 01:45:00+00:00,0.2331233620643615,4717.16,4745.46296,28.302959999999985,0.5999999999999996,1,take_profit
16667,16668,16668,2026-02-02 02:00:00+00:00,2026-02-02 02:00:00+00:00,0.2327160984277725,4737.4,4718.4504,-18.94959999999992,-0.39999999999999825,1,stop_loss
16668,16669,16670,2026-02-02 02:15:00+00:00,2026-02-02 02:30:00+00:00,0.2307643145322799,4732.39,4760.78434,28.39433999999983,0.5999999999999963,2,take_profit
16670,16671,16671,2026-02-02 02:45:00+00:00,2026-02-02 02:45:00+00:00,0.2148050814867019,4765.75,4746.687,-19.063000000000102,-0.4000000000000022,1,stop_loss
16671,16672,16672,2026-02-02 03:00:00+00:00,2026-02-02 03:00:00+00:00,0.1993732899427414,4712.55,4693.6998,-18.85019999999986,-0.39999999999999697,1,stop_loss
16672,16673,16673,2026-02-02 03:15:00+00:00,2026-02-02 03:15:00+00:00,0.1872282773256302,4694.35,4675.5726,-18.777399999999943,-0.3999999999999988,1,stop_loss
16673,16674,16674,2026-02-02 03:30:00+00:00,2026-02-02 03:30:00+00:00,0.1838712096214294,4698.37,4679.57652,-18.793480000000272,-0.4000000000000058,1,stop_loss
16674,16675,16675,2026-02-02 03:45:00+00:00,2026-02-02 03:45:00+00:00,0.1917585730552673,4669.71,4651.03116,-18.678839999999582,-0.3999999999999911,1,stop_loss
16675,16676,16676,2026-02-02 04:00:00+00:00,2026-02-02 04:00:00+00:00,0.1948390454053878,4648.5,4629.906,-18.59400000000005,-0.40000000000000113,1,stop_loss
16676,16677,16677,2026-02-02 04:15:00+00:00,2026-02-02 04:15:00+00:00,0.1839698851108551,4663.85,4691.833100000001,27.983100000000377,0.600000000000008,1,take_profit
16677,16678,16679,2026-02-02 04:30:00+00:00,2026-02-02 04:45:00+00:00,0.1726778149604797,4672.1,4700.132600000001,28.032600000000457,0.6000000000000097,2,take_profit
16679,16680,16680,2026-02-02 05:00:00+00:00,2026-02-02 05:00:00+00:00,0.1722851246595382,4680.34,4661.61864,-18.72136000000046,-0.4000000000000098,1,stop_loss
16680,16681,16682,2026-02-02 05:15:00+00:00,2026-02-02 05:30:00+00:00,0.1708398759365081,4664.2,4645.5432,-18.65679999999975,-0.39999999999999464,2,stop_loss
16682,16683,16683,2026-02-02 05:45:00+00:00,2026-02-02 05:45:00+00:00,0.2006538659334182,4577.8,4559.4888,-18.3112000000001,-0.4000000000000022,1,stop_loss
16683,16684,16684,2026-02-02 06:00:00+00:00,2026-02-02 06:00:00+00:00,0.2237293571233749,4551.47,4533.26412,-18.205880000000434,-0.40000000000000957,1,stop_loss
16684,16685,16685,2026-02-02 06:15:00+00:00,2026-02-02 06:15:00+00:00,0.2371787428855896,4537.1,4518.9516,-18.148400000000038,-0.4000000000000008,1,stop_loss
16685,16686,16686,2026-02-02 06:30:00+00:00,2026-02-02 06:30:00+00:00,0.2442507296800613,4488.1,4470.1476,-17.952400000000125,-0.4000000000000028,1,stop_loss
16686,16687,16687,2026-02-02 06:45:00+00:00,2026-02-02 06:45:00+00:00,0.2514000236988067,4454.3,4436.4828,-17.817200000000412,-0.4000000000000092,1,stop_loss
16687,16688,16688,2026-02-02 07:00:00+00:00,2026-02-02 07:00:00+00:00,0.2538448870182037,4507.61,4489.579559999999,-18.030440000000453,-0.40000000000001007,1,stop_loss
16688,16689,16689,2026-02-02 07:15:00+00:00,2026-02-02 07:15:00+00:00,0.2535807490348816,4538.8,4566.0328,27.23279999999977,0.5999999999999949,1,take_profit
16689,16690,16690,2026-02-02 07:30:00+00:00,2026-02-02 07:30:00+00:00,0.2550703883171081,4563.78,4545.52488,-18.255119999999806,-0.39999999999999575,1,stop_loss
16690,16691,16691,2026-02-02 07:45:00+00:00,2026-02-02 07:45:00+00:00,0.2586699724197387,4586.0,4613.516,27.51599999999962,0.5999999999999918,1,take_profit
16691,16692,16692,2026-02-02 08:00:00+00:00,2026-02-02 08:00:00+00:00,0.2581526339054107,4588.9,4570.5444,-18.355599999999868,-0.39999999999999714,1,stop_loss
16692,16693,16693,2026-02-02 08:15:00+00:00,2026-02-02 08:15:00+00:00,0.2555194795131683,4611.1,4638.766600000001,27.66660000000047,0.6000000000000102,1,take_profit
16693,16694,16694,2026-02-02 08:30:00+00:00,2026-02-02 08:30:00+00:00,0.2489171028137207,4647.7,4629.1092,-18.590799999999945,-0.3999999999999988,1,stop_loss
16694,16695,16696,2026-02-02 08:45:00+00:00,2026-02-02 09:00:00+00:00,0.2352572232484817,4642.1,4623.5316,-18.56840000000011,-0.40000000000000235,2,stop_loss
16696,16697,16697,2026-02-02 09:15:00+00:00,2026-02-02 09:15:00+00:00,0.1987314373254776,4648.16,4629.56736,-18.592639999999847,-0.3999999999999967,1,stop_loss
16697,16698,16699,2026-02-02 09:30:00+00:00,2026-02-02 09:45:00+00:00,0.2082228064537048,4691.49,4719.63894,28.14894000000004,0.6000000000000009,2,take_profit
16699,16700,16701,2026-02-02 10:00:00+00:00,2026-02-02 10:15:00+00:00,0.1998826712369918,4720.42,4701.53832,-18.881680000000415,-0.4000000000000088,2,stop_loss
16701,16702,16702,2026-02-02 10:30:00+00:00,2026-02-02 10:30:00+00:00,0.2218797653913498,4684.6,4665.8616,-18.738400000000183,-0.4000000000000039,1,stop_loss
16702,16703,16703,2026-02-02 10:45:00+00:00,2026-02-02 10:45:00+00:00,0.2241787612438202,4675.15,4703.2009,28.050900000000183,0.600000000000004,1,take_profit
16703,16704,16704,2026-02-02 11:00:00+00:00,2026-02-02 11:00:00+00:00,0.2262386530637741,4706.9,4735.1413999999995,28.241399999999885,0.5999999999999975,1,take_profit
16704,16705,16708,2026-02-02 11:15:00+00:00,2026-02-02 12:00:00+00:00,0.2323710918426513,4750.64,4761.85,11.210000000000036,0.23596820638903468,4,timeout
16708,16709,16710,2026-02-02 12:15:00+00:00,2026-02-02 12:30:00+00:00,0.2462809383869171,4764.15,4792.7348999999995,28.584899999999834,0.5999999999999965,2,take_profit
16710,16711,16711,2026-02-02 12:45:00+00:00,2026-02-02 12:45:00+00:00,0.2177410125732422,4799.2,4780.0032,-19.196799999999712,-0.399999999999994,1,stop_loss
16711,16712,16712,2026-02-02 13:00:00+00:00,2026-02-02 13:00:00+00:00,0.2109289467334747,4795.5,4776.318,-19.18199999999979,-0.3999999999999956,1,stop_loss
16712,16713,16713,2026-02-02 13:15:00+00:00,2026-02-02 13:15:00+00:00,0.2206818908452987,4784.32,4765.18272,-19.13727999999992,-0.39999999999999836,1,stop_loss
16713,16714,16714,2026-02-02 13:30:00+00:00,2026-02-02 13:30:00+00:00,0.2325526773929596,4740.65,4721.6874,-18.96259999999984,-0.39999999999999664,1,stop_loss
16714,16715,16715,2026-02-02 13:45:00+00:00,2026-02-02 13:45:00+00:00,0.250697910785675,4686.79,4714.91074,28.120740000000296,0.6000000000000063,1,take_profit
16715,16716,16716,2026-02-02 14:00:00+00:00,2026-02-02 14:00:00+00:00,0.2608223855495453,4707.35,4735.5941,28.24409999999989,0.5999999999999975,1,take_profit
16716,16717,16717,2026-02-02 14:15:00+00:00,2026-02-02 14:15:00+00:00,0.2674948275089264,4727.77,4708.858920000001,-18.911079999999856,-0.3999999999999969,1,stop_loss
16717,16718,16718,2026-02-02 14:30:00+00:00,2026-02-02 14:30:00+00:00,0.2710581719875335,4721.88,4750.21128,28.331280000000334,0.6000000000000071,1,take_profit
16718,16719,16719,2026-02-02 14:45:00+00:00,2026-02-02 14:45:00+00:00,0.2706485986709595,4756.02,4736.99592,-19.02408000000014,-0.40000000000000285,1,stop_loss
16719,16720,16720,2026-02-02 15:00:00+00:00,2026-02-02 15:00:00+00:00,0.2674479484558105,4722.37,4703.48052,-18.88947999999982,-0.3999999999999962,1,stop_loss
16720,16721,16721,2026-02-02 15:15:00+00:00,2026-02-02 15:15:00+00:00,0.2577652931213379,4712.65,4693.7994,-18.85059999999976,-0.3999999999999949,1,stop_loss
16721,16722,16722,2026-02-02 15:30:00+00:00,2026-02-02 15:30:00+00:00,0.2547482848167419,4682.75,4664.019,-18.730999999999767,-0.3999999999999951,1,stop_loss
16722,16723,16723,2026-02-02 15:45:00+00:00,2026-02-02 15:45:00+00:00,0.2510905265808105,4676.46,4657.75416,-18.705839999999625,-0.39999999999999203,1,stop_loss
16723,16724,16724,2026-02-02 16:00:00+00:00,2026-02-02 16:00:00+00:00,0.2572930753231048,4620.95,4602.4662,-18.483799999999974,-0.39999999999999947,1,stop_loss
16724,16725,16725,2026-02-02 16:15:00+00:00,2026-02-02 16:15:00+00:00,0.2580753862857818,4699.75,4680.951,-18.798999999999978,-0.3999999999999996,1,stop_loss
16725,16726,16726,2026-02-02 16:30:00+00:00,2026-02-02 16:30:00+00:00,0.2551390528678894,4672.35,4653.6606,-18.689400000000205,-0.40000000000000435,1,stop_loss
16726,16727,16727,2026-02-02 16:45:00+00:00,2026-02-02 16:45:00+00:00,0.2501753866672516,4670.09,4651.40964,-18.68036000000029,-0.40000000000000624,1,stop_loss
16727,16728,16728,2026-02-02 17:00:00+00:00,2026-02-02 17:00:00+00:00,0.2437230348587036,4667.15,4695.1529,28.00290000000041,0.6000000000000087,1,take_profit
16728,16729,16729,2026-02-02 17:15:00+00:00,2026-02-02 17:15:00+00:00,0.2529693841934204,4708.34,4689.5066400000005,-18.83335999999963,-0.39999999999999214,1,stop_loss
16729,16730,16732,2026-02-02 17:30:00+00:00,2026-02-02 18:00:00+00:00,0.2543062269687652,4666.07,4647.40572,-18.664279999999962,-0.39999999999999925,3,stop_loss
16732,16733,16734,2026-02-02 18:15:00+00:00,2026-02-02 18:30:00+00:00,0.2390957921743393,4637.01,4664.832060000001,27.82206000000042,0.6000000000000091,2,take_profit
16734,16735,16736,2026-02-02 18:45:00+00:00,2026-02-02 19:00:00+00:00,0.2326459288597107,4657.78,4639.14888,-18.63112000000001,-0.40000000000000024,2,stop_loss
16736,16737,16738,2026-02-02 19:15:00+00:00,2026-02-02 19:30:00+00:00,0.2081159353256225,4647.88,4675.76728,27.88727999999992,0.5999999999999983,2,take_profit
16738,16739,16740,2026-02-02 19:45:00+00:00,2026-02-02 20:00:00+00:00,0.1939473748207092,4695.03,4676.249879999999,-18.780120000000352,-0.40000000000000757,2,stop_loss
16740,16741,16741,2026-02-02 20:15:00+00:00,2026-02-02 20:15:00+00:00,0.1905538588762283,4693.21,4674.43716,-18.772839999999633,-0.3999999999999922,1,stop_loss
16741,16742,16743,2026-02-02 20:30:00+00:00,2026-02-02 20:45:00+00:00,0.1932012885808944,4672.23,4653.54108,-18.688919999999598,-0.3999999999999914,2,stop_loss
16743,16744,16745,2026-02-02 21:00:00+00:00,2026-02-02 21:15:00+00:00,0.1935858577489853,4653.19,4681.10914,27.91913999999997,0.5999999999999994,2,take_profit
16745,16746,16747,2026-02-02 21:30:00+00:00,2026-02-02 21:45:00+00:00,0.1881754994392395,4682.49,4663.76004,-18.729959999999664,-0.3999999999999928,2,stop_loss
16747,16748,16748,2026-02-02 23:00:00+00:00,2026-02-02 23:00:00+00:00,0.186121329665184,4684.72,4712.8283200000005,28.108320000000276,0.6000000000000059,1,take_profit
16748,16749,16749,2026-02-02 23:15:00+00:00,2026-02-02 23:15:00+00:00,0.1955829709768295,4719.9,4748.2194,28.319400000000314,0.6000000000000066,1,take_profit
16749,16750,16750,2026-02-02 23:30:00+00:00,2026-02-02 23:30:00+00:00,0.205151155591011,4738.88,4719.92448,-18.955520000000433,-0.4000000000000091,1,stop_loss
16750,16751,16751,2026-02-02 23:45:00+00:00,2026-02-02 23:45:00+00:00,0.214628517627716,4733.25,4761.6495,28.399500000000444,0.6000000000000094,1,take_profit
16751,16752,16753,2026-02-03 00:00:00+00:00,2026-02-03 00:15:00+00:00,0.2330822646617889,4776.52,4805.179120000001,28.659120000000257,0.6000000000000053,2,take_profit
16753,16754,16755,2026-02-03 00:30:00+00:00,2026-02-03 00:45:00+00:00,0.2550438940525055,4821.15,4801.8654,-19.284599999999955,-0.3999999999999991,2,stop_loss
16755,16756,16756,2026-02-03 01:00:00+00:00,2026-02-03 01:00:00+00:00,0.2741398811340332,4781.34,4810.02804,28.68804,0.6,1,take_profit
16756,16757,16760,2026-02-03 01:15:00+00:00,2026-02-03 02:00:00+00:00,0.2832128405570984,4830.92,4811.59632,-19.323680000000422,-0.4000000000000088,4,stop_loss
16760,16761,16761,2026-02-03 02:15:00+00:00,2026-02-03 02:15:00+00:00,0.3022606968879699,4802.0,4782.792,-19.20799999999963,-0.3999999999999923,1,stop_loss
16761,16762,16763,2026-02-03 02:30:00+00:00,2026-02-03 02:45:00+00:00,0.3044136166572571,4773.75,4754.655,-19.095000000000255,-0.4000000000000053,2,stop_loss
16763,16764,16764,2026-02-03 03:00:00+00:00,2026-02-03 03:00:00+00:00,0.3006348013877868,4784.09,4764.95364,-19.136360000000423,-0.40000000000000885,1,stop_loss
16764,16765,16766,2026-02-03 03:15:00+00:00,2026-02-03 03:30:00+00:00,0.2982771396636963,4770.25,4798.8715,28.621500000000196,0.6000000000000041,2,take_profit
16766,16767,16767,2026-02-03 03:45:00+00:00,2026-02-03 03:45:00+00:00,0.2795030474662781,4805.73,4786.507079999999,-19.22292000000016,-0.4000000000000033,1,stop_loss
16767,16768,16771,2026-02-03 04:00:00+00:00,2026-02-03 04:45:00+00:00,0.2704238593578338,4810.04,4809.02,-1.019999999999527,-0.021205644859492376,4,timeout
16771,16772,16773,2026-02-03 05:00:00+00:00,2026-02-03 05:15:00+00:00,0.2289552986621856,4810.11,4838.97066,28.86066000000028,0.6000000000000059,2,take_profit
16773,16774,16774,2026-02-03 05:30:00+00:00,2026-02-03 05:30:00+00:00,0.21623295545578,4839.65,4820.2914,-19.35859999999957,-0.39999999999999114,1,stop_loss
16774,16775,16777,2026-02-03 05:45:00+00:00,2026-02-03 06:15:00+00:00,0.2205312103033065,4821.4,4850.328399999999,28.928399999999783,0.5999999999999955,3,take_profit
