signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
41197,2026-03-26T00:03:00+00:00,2026-03-26 00:04:00+00:00,2026-03-26T00:50:00+00:00,2,up,4512.69,4536.77,24.080000000000837,0.9856418058325316,0.9995060015959129,5,41219,2026-03-26T00:50:00+00:00,4536.77,timeout
41255,2026-03-26T01:01:00+00:00,2026-03-26 01:02:00+00:00,2026-03-26T01:30:00+00:00,2,up,4537.6,4536.55,-1.050000000000182,0.9975296426170072,0.999696719170021,3,41259,2026-03-26T01:30:00+00:00,4536.55,timeout
41405,2026-03-26T05:47:00+00:00,2026-03-26 05:48:00+00:00,2026-03-26T05:58:00+00:00,0,down,4474.85,4449.72,25.13000000000011,0.996927000988903,0.9410046590422452,2,41407,2026-03-26T06:14:00+00:00,4421.49,reverse_signal
41416,2026-03-26T05:58:00+00:00,2026-03-26 05:59:00+00:00,2026-03-26T06:01:00+00:00,2,up,4446.25,4434.25,-12.0,0.9325755032948008,0.9957977869559236,0,41416,2026-03-26T06:23:00+00:00,4434.65,stop_loss
41419,2026-03-26T06:01:00+00:00,2026-03-26 06:02:00+00:00,2026-03-26T06:15:00+00:00,2,up,4431.57,4419.57,-12.0,0.999842035192394,0.9998552601667235,3,41428,2026-03-26T06:35:00+00:00,4443.63,stop_loss
41433,2026-03-26T06:15:00+00:00,2026-03-26 06:16:00+00:00,2026-03-26T07:03:00+00:00,2,up,4415.76,4457.84,42.07999999999993,0.999780807098484,0.995866637524614,6,41456,2026-03-26T07:03:00+00:00,4457.84,target_hit
41523,2026-03-26T07:45:00+00:00,2026-03-26 07:46:00+00:00,2026-03-26T08:01:00+00:00,2,up,4460.61,4454.65,-5.960000000000036,0.6700166895285092,0.6619553559580429,0,41523,2026-03-26T08:10:00+00:00,4454.29,reverse_signal
41540,2026-03-26T08:02:00+00:00,2026-03-26 08:03:00+00:00,2026-03-26T08:16:00+00:00,2,up,4451.69,4439.69,-12.0,0.5543877008820597,0.5543877008820597,0,41540,2026-03-26T08:27:00+00:00,4438.08,stop_loss
41554,2026-03-26T08:16:00+00:00,2026-03-26 08:17:00+00:00,2026-03-26T08:36:00+00:00,0,down,4435.68,4432.33,3.350000000000364,0.9945060173961726,0.9754543889901164,1,41556,2026-03-26T08:43:00+00:00,4413.38,reverse_signal
41577,2026-03-26T08:39:00+00:00,2026-03-26 08:40:00+00:00,2026-03-26T08:41:00+00:00,0,down,4434.02,4434.77,-0.75,0.6946070511418501,0.6946070511418501,0,41577,2026-03-26T09:04:00+00:00,4423.88,reverse_signal
41580,2026-03-26T08:42:00+00:00,2026-03-26 08:43:00+00:00,2026-03-26T08:43:00+00:00,2,up,4434.12,4422.12,-12.0,0.995867053575066,0.995867053575066,0,41580,2026-03-26T09:07:00+00:00,4427.08,stop_loss
41581,2026-03-26T08:43:00+00:00,2026-03-26 08:44:00+00:00,2026-03-26T09:01:00+00:00,2,up,4413.4,4429.76,16.360000000000582,0.9997958334867302,0.8633176234294677,4,41585,2026-03-26T09:12:00+00:00,4430.41,reverse_signal
41599,2026-03-26T09:01:00+00:00,2026-03-26 09:02:00+00:00,2026-03-26T09:32:00+00:00,0,down,4430.77,4418.62,12.150000000000546,0.8712195675658833,0.6055751367927406,1,41605,2026-03-26T09:32:00+00:00,4418.62,timeout
41631,2026-03-26T09:33:00+00:00,2026-03-26 09:34:00+00:00,2026-03-26T09:58:00+00:00,0,down,4420.08,4420.31,-0.2300000000004729,0.6977453428420697,0.6977453428420697,0,41631,2026-03-26T09:58:00+00:00,4420.31,timeout
41698,2026-03-26T10:40:00+00:00,2026-03-26 10:41:00+00:00,2026-03-26T11:05:00+00:00,0,down,4435.4,4446.38,-10.980000000000471,0.9448431361349076,0.9448431361349076,0,41698,2026-03-26T11:05:00+00:00,4446.38,timeout
41731,2026-03-26T11:50:00+00:00,2026-03-26 11:51:00+00:00,2026-03-26T11:59:00+00:00,2,up,4421.29,4423.02,1.730000000000473,0.8941802042020217,0.8941802042020217,0,41731,2026-03-26T12:15:00+00:00,4445.04,reverse_signal
41741,2026-03-26T12:00:00+00:00,2026-03-26 12:01:00+00:00,2026-03-26T12:11:00+00:00,2,up,4425.6,4441.38,15.779999999999744,0.8458824479103846,0.9962001184466698,1,41743,2026-03-26T12:27:00+00:00,4439.58,reverse_signal
41759,2026-03-26T12:18:00+00:00,2026-03-26 12:19:00+00:00,2026-03-26T12:43:00+00:00,2,up,4435.88,4440.09,4.210000000000036,0.9995630886763578,0.9994591798121076,0,41759,2026-03-26T12:43:00+00:00,4440.09,timeout
41801,2026-03-26T13:00:00+00:00,2026-03-26 13:01:00+00:00,2026-03-26T13:13:00+00:00,0,down,4426.46,4444.46,-18.0,0.9803467521115448,0.951018066112751,3,41806,2026-03-26T13:30:00+00:00,4445.37,stop_loss
41814,2026-03-26T13:13:00+00:00,2026-03-26 13:14:00+00:00,2026-03-26T13:35:00+00:00,2,up,4445.29,4442.58,-2.7100000000000364,0.926505204033521,0.9847435477077184,1,41824,2026-03-26T13:48:00+00:00,4456.16,reverse_signal
41838,2026-03-26T13:37:00+00:00,2026-03-26 13:38:00+00:00,2026-03-26T13:48:00+00:00,0,down,4444.33,4458.56,-14.230000000000471,0.9668900420717802,0.8860440784860091,5,41847,2026-03-26T14:11:00+00:00,4438.62,reverse_signal
41849,2026-03-26T13:48:00+00:00,2026-03-26 13:49:00+00:00,2026-03-26T13:58:00+00:00,2,up,4455.88,4443.88,-12.0,0.9840950884008204,0.9891391922851224,4,41858,2026-03-26T14:22:00+00:00,4469.42,stop_loss
41859,2026-03-26T13:58:00+00:00,2026-03-26 13:59:00+00:00,2026-03-26T14:16:00+00:00,2,up,4442.08,4456.96,14.88000000000011,0.931426819234604,0.9735081875321724,2,41872,2026-03-26T14:36:00+00:00,4477.08,reverse_signal
41877,2026-03-26T14:16:00+00:00,2026-03-26 14:17:00+00:00,2026-03-26T14:41:00+00:00,2,up,4458.81,4467.31,8.5,0.7380882158238352,0.8713612442385466,0,41877,2026-03-26T14:41:00+00:00,4467.31,timeout
41902,2026-03-26T14:41:00+00:00,2026-03-26 14:42:00+00:00,2026-03-26T14:54:00+00:00,2,up,4467.37,4455.37,-12.0,0.8215582109715102,0.7693277265784647,0,41902,2026-03-26T15:06:00+00:00,4461.13,stop_loss
41915,2026-03-26T14:54:00+00:00,2026-03-26 14:55:00+00:00,2026-03-26T15:28:00+00:00,2,up,4449.45,4457.15,7.699999999999818,0.9180142439213642,0.9936127140472816,2,41924,2026-03-26T15:28:00+00:00,4457.15,timeout
41952,2026-03-26T15:31:00+00:00,2026-03-26 15:32:00+00:00,2026-03-26T15:56:00+00:00,2,up,4442.78,4438.69,-4.0900000000001455,0.9989273083470908,0.9989273083470908,0,41952,2026-03-26T15:56:00+00:00,4438.69,timeout
42001,2026-03-26T16:20:00+00:00,2026-03-26 16:21:00+00:00,2026-03-26T16:23:00+00:00,0,down,4419.16,4392.04,27.11999999999989,0.826700293375016,0.826700293375016,0,42001,2026-03-26T16:45:00+00:00,4384.15,reverse_signal
42004,2026-03-26T16:23:00+00:00,2026-03-26 16:24:00+00:00,2026-03-26T16:30:00+00:00,2,up,4403.37,4391.37,-12.0,0.9457415087819608,0.5375444817132661,0,42004,2026-03-26T16:48:00+00:00,4388.85,stop_loss
42011,2026-03-26T16:30:00+00:00,2026-03-26 16:31:00+00:00,2026-03-26T16:34:00+00:00,2,up,4387.21,4387.68,0.4700000000002546,0.5322562680042333,0.5806559757530262,2,42013,2026-03-26T16:57:00+00:00,4390.62,reverse_signal
42015,2026-03-26T16:34:00+00:00,2026-03-26 16:35:00+00:00,2026-03-26T16:37:00+00:00,2,up,4393.43,4381.43,-12.0,0.7543334546695997,0.5252911337879529,1,42016,2026-03-26T17:00:00+00:00,4394.89,stop_loss
42018,2026-03-26T16:37:00+00:00,2026-03-26 16:38:00+00:00,2026-03-26T17:06:00+00:00,2,up,4375.5,4397.11,21.609999999999673,0.5464273220928949,0.7615911997721327,1,42022,2026-03-26T17:06:00+00:00,4400.57,reverse_signal
42122,2026-03-26T18:21:00+00:00,2026-03-26 18:22:00+00:00,2026-03-26T18:46:00+00:00,2,up,4375.51,4392.61,17.099999999999454,0.9378859564272178,0.9378859564272178,0,42122,2026-03-26T18:46:00+00:00,4392.61,timeout
42166,2026-03-26T20:12:00+00:00,2026-03-26 20:13:00+00:00,2026-03-26T20:16:00+00:00,0,down,4398.32,4389.62,8.699999999999818,0.9963731440211226,0.5913937636579136,0,42166,2026-03-26T20:37:00+00:00,4402.77,reverse_signal
42170,2026-03-26T20:16:00+00:00,2026-03-26 20:17:00+00:00,2026-03-26T20:41:00+00:00,2,up,4390.25,4413.1,22.850000000000364,0.8633710129074434,0.9963307862863812,0,42170,2026-03-26T20:41:00+00:00,4413.1,timeout
42195,2026-03-26T20:41:00+00:00,2026-03-26 20:42:00+00:00,2026-03-26T20:50:00+00:00,2,up,4412.81,4400.81,-12.0,0.9995374471269164,0.9903701318749956,1,42203,2026-03-26T22:15:00+00:00,4404.19,stop_loss
42204,2026-03-26T20:50:00+00:00,2026-03-26 20:51:00+00:00,2026-03-26T20:51:00+00:00,2,up,4394.73,4382.73,-12.0,0.9858070137988516,0.9858070137988516,0,42204,2026-03-26T22:16:00+00:00,4403.71,stop_loss
42206,2026-03-26T20:52:00+00:00,2026-03-26 20:53:00+00:00,2026-03-26T22:41:00+00:00,2,up,4379.58,4413.54,33.960000000000036,0.9714846908567232,0.9998831271457432,4,42229,2026-03-26T22:41:00+00:00,4413.54,target_hit
42375,2026-03-27T01:00:00+00:00,2026-03-27 01:01:00+00:00,2026-03-27T01:28:00+00:00,2,up,4387.36,4406.28,18.920000000000073,0.8392826554614867,0.6800212792609903,2,42378,2026-03-27T01:28:00+00:00,4406.28,timeout
42392,2026-03-27T01:32:00+00:00,2026-03-27 01:33:00+00:00,2026-03-27T01:57:00+00:00,2,up,4415.85,4417.81,1.9600000000000364,0.9261013416379532,0.9261013416379532,0,42392,2026-03-27T01:57:00+00:00,4417.81,timeout
42697,2026-03-27T13:03:00+00:00,2026-03-27 13:04:00+00:00,2026-03-27T13:27:00+00:00,2,up,4434.26,4422.26,-12.0,0.9958240900050674,0.999022675103908,1,42717,2026-03-27T13:48:00+00:00,4440.96,stop_loss
42724,2026-03-27T13:30:00+00:00,2026-03-27 13:31:00+00:00,2026-03-27T14:02:00+00:00,2,up,4421.64,4442.1,20.460000000000036,0.9952002690910944,0.9892396081756172,5,42731,2026-03-27T14:02:00+00:00,4442.1,timeout
42732,2026-03-27T14:03:00+00:00,2026-03-27 14:04:00+00:00,2026-03-27T15:23:00+00:00,2,up,4457.87,4554.05,96.18000000000028,0.9975431097291774,0.9865429931271428,16,42787,2026-03-27T15:23:00+00:00,4554.05,target_hit
43119,2026-03-29T22:01:00+00:00,2026-03-29 22:02:00+00:00,2026-03-29T22:11:00+00:00,2,up,4490.71,4488.14,-2.569999999999709,0.9846234783114683,0.7587342698547892,2,43121,2026-03-29T22:28:00+00:00,4511.38,reverse_signal
43129,2026-03-29T22:11:00+00:00,2026-03-29 22:12:00+00:00,2026-03-29T22:16:00+00:00,0,down,4481.34,4499.34,-18.0,0.8725514356808934,0.998633105441236,4,43133,2026-03-29T22:40:00+00:00,4502.17,stop_loss
43134,2026-03-29T22:16:00+00:00,2026-03-29 22:17:00+00:00,2026-03-29T22:45:00+00:00,0,down,4502.45,4493.96,8.489999999999782,0.9994359137412568,0.6110700565296444,6,43158,2026-03-29T23:05:00+00:00,4477.31,reverse_signal
43213,2026-03-29T23:35:00+00:00,2026-03-29 23:36:00+00:00,2026-03-29T23:39:00+00:00,0,down,4450.56,4449.11,1.4500000000007276,0.5725186749803166,0.5725186749803166,0,43213,2026-03-30T00:00:00+00:00,4434.75,reverse_signal
43217,2026-03-29T23:39:00+00:00,2026-03-29 23:40:00+00:00,2026-03-29T23:50:00+00:00,0,down,4452.09,4445.98,6.110000000000582,0.6509855446127855,0.9138677316794768,0,43217,2026-03-30T00:04:00+00:00,4435.65,reverse_signal
43230,2026-03-29T23:52:00+00:00,2026-03-29 23:53:00+00:00,2026-03-30T00:00:00+00:00,2,up,4449.88,4437.88,-12.0,0.960398487678969,0.960398487678969,0,43230,2026-03-30T00:17:00+00:00,4435.47,stop_loss
43238,2026-03-30T00:00:00+00:00,2026-03-30 00:01:00+00:00,2026-03-30T00:21:00+00:00,2,up,4435.06,4454.62,19.55999999999949,0.980928980290951,0.7907172565182501,1,43239,2026-03-30T00:26:00+00:00,4465.02,reverse_signal
43259,2026-03-30T00:21:00+00:00,2026-03-30 00:22:00+00:00,2026-03-30T00:45:00+00:00,0,down,4461.06,4438.12,22.94000000000051,0.8880645125422976,0.8935329671778903,1,43260,2026-03-30T00:47:00+00:00,4433.04,reverse_signal
43288,2026-03-30T00:50:00+00:00,2026-03-30 00:51:00+00:00,2026-03-30T01:11:00+00:00,2,up,4436.76,4457.6,20.840000000000146,0.9960539762975508,0.5822946074167029,2,43306,2026-03-30T01:33:00+00:00,4458.81,reverse_signal
43315,2026-03-30T01:17:00+00:00,2026-03-30 01:18:00+00:00,2026-03-30T01:36:00+00:00,0,down,4456.21,4474.21,-18.0,0.9964083188865802,0.9639205207231284,2,43327,2026-03-30T01:54:00+00:00,4464.63,stop_loss
43334,2026-03-30T01:36:00+00:00,2026-03-30 01:37:00+00:00,2026-03-30T02:11:00+00:00,0,down,4475.06,4467.36,7.700000000000728,0.8409522551214328,0.6201475327450574,4,43344,2026-03-30T02:11:00+00:00,4467.36,timeout
43402,2026-03-30T02:44:00+00:00,2026-03-30 02:45:00+00:00,2026-03-30T02:57:00+00:00,0,down,4494.62,4480.02,14.599999999999454,0.9678767310953056,0.9698496639819568,3,43407,2026-03-30T03:14:00+00:00,4504.59,reverse_signal
43416,2026-03-30T02:58:00+00:00,2026-03-30 02:59:00+00:00,2026-03-30T03:23:00+00:00,2,up,4483.25,4515.27,32.02000000000044,0.9307694600016142,0.9871645041339354,0,43416,2026-03-30T03:23:00+00:00,4515.27,target_hit
43481,2026-03-30T04:03:00+00:00,2026-03-30 04:04:00+00:00,2026-03-30T04:28:00+00:00,2,up,4495.06,4491.18,-3.880000000000109,0.9999964936671188,0.9999923205532903,0,43481,2026-03-30T04:28:00+00:00,4491.18,timeout
43558,2026-03-30T06:02:00+00:00,2026-03-30 06:03:00+00:00,2026-03-30T06:27:00+00:00,2,up,4525.42,4533.46,8.039999999999964,0.9837585097537273,0.9837585097537273,0,43558,2026-03-30T06:27:00+00:00,4533.46,timeout
43692,2026-03-30T11:44:00+00:00,2026-03-30 11:45:00+00:00,2026-03-30T12:00:00+00:00,2,up,4566.41,4554.41,-12.0,0.9992774203629708,0.9978008281124968,4,43703,2026-03-30T12:20:00+00:00,4565.69,stop_loss
43709,2026-03-30T12:01:00+00:00,2026-03-30 12:02:00+00:00,2026-03-30T12:30:00+00:00,2,up,4550.33,4569.73,19.399999999999636,0.999570583481728,0.9997955919494076,2,43713,2026-03-30T12:30:00+00:00,4569.73,timeout
44100,2026-03-31T00:20:00+00:00,2026-03-31 00:21:00+00:00,2026-03-31T00:25:00+00:00,2,up,4491.4,4493.86,2.4600000000000364,0.6699129552956709,0.7252810594025637,1,44102,2026-03-31T00:47:00+00:00,4541.87,reverse_signal
44105,2026-03-31T00:25:00+00:00,2026-03-31 00:26:00+00:00,2026-03-31T00:36:00+00:00,0,down,4499.17,4517.17,-18.0,0.9801189466468416,0.9990473309771428,1,44107,2026-03-31T00:52:00+00:00,4536.38,stop_loss
44116,2026-03-31T00:36:00+00:00,2026-03-31 00:37:00+00:00,2026-03-31T00:41:00+00:00,0,down,4523.4,4526.88,-3.480000000000473,0.9982748498006252,0.6161867169038693,2,44118,2026-03-31T01:03:00+00:00,4544.5,reverse_signal
44121,2026-03-31T00:41:00+00:00,2026-03-31 00:42:00+00:00,2026-03-31T01:43:00+00:00,2,up,4527.48,4618.75,91.27000000000044,0.9856846593947834,0.8899658062546905,9,44158,2026-03-31T01:43:00+00:00,4618.75,target_hit
44183,2026-03-31T01:43:00+00:00,2026-03-31 01:44:00+00:00,2026-03-31T01:46:00+00:00,2,up,4617.88,4605.88,-12.0,0.9384432941147736,0.9384432941147736,0,44183,2026-03-31T02:08:00+00:00,4599.24,stop_loss
44186,2026-03-31T01:46:00+00:00,2026-03-31 01:47:00+00:00,2026-03-31T02:02:00+00:00,2,up,4604.65,4592.65,-12.0,0.9919308532874764,0.9942850949616152,0,44186,2026-03-31T02:11:00+00:00,4596.92,stop_loss
44202,2026-03-31T02:02:00+00:00,2026-03-31 02:03:00+00:00,2026-03-31T02:28:00+00:00,2,up,4592.15,4584.23,-7.920000000000073,0.982100280378989,0.998518525563829,1,44203,2026-03-31T02:28:00+00:00,4584.23,timeout
