idx,timestamp,actual,lstm_probability,lstm_signal
7239,2025-09-08 02:15:00+00:00,0,0.45059770345687866,0
7240,2025-09-08 02:30:00+00:00,0,0.4311849772930145,0
7241,2025-09-08 02:45:00+00:00,0,0.41246622800827026,0
7242,2025-09-08 03:00:00+00:00,0,0.3941573202610016,0
7243,2025-09-08 03:15:00+00:00,0,0.37556761503219604,0
7244,2025-09-08 03:30:00+00:00,0,0.3610209822654724,0
7245,2025-09-08 03:45:00+00:00,0,0.34145957231521606,0
7246,2025-09-08 04:00:00+00:00,0,0.33564668893814087,0
7247,2025-09-08 04:15:00+00:00,0,0.32072946429252625,0
7248,2025-09-08 04:30:00+00:00,0,0.3075726628303528,0
7249,2025-09-08 04:45:00+00:00,0,0.2968553900718689,0
7250,2025-09-08 05:00:00+00:00,0,0.290546178817749,0
7251,2025-09-08 05:15:00+00:00,0,0.28455743193626404,0
7252,2025-09-08 05:30:00+00:00,0,0.2955783009529114,0
7253,2025-09-08 05:45:00+00:00,0,0.29541516304016113,0
7254,2025-09-08 06:00:00+00:00,0,0.2962667942047119,0
7255,2025-09-08 06:15:00+00:00,0,0.29346907138824463,0
7256,2025-09-08 06:30:00+00:00,0,0.2795729637145996,0
7257,2025-09-08 06:45:00+00:00,0,0.2692073583602905,0
7258,2025-09-08 07:00:00+00:00,0,0.2737083435058594,0
7259,2025-09-08 07:15:00+00:00,0,0.2633114457130432,0
7260,2025-09-08 07:30:00+00:00,0,0.23722031712532043,0
7261,2025-09-08 07:45:00+00:00,0,0.22512589395046234,0
7262,2025-09-08 08:00:00+00:00,0,0.19945503771305084,0
7263,2025-09-08 08:15:00+00:00,0,0.19913454353809357,0
7264,2025-09-08 08:30:00+00:00,0,0.17420652508735657,0
7265,2025-09-08 08:45:00+00:00,0,0.1587071269750595,0
7266,2025-09-08 09:00:00+00:00,0,0.15029630064964294,0
7267,2025-09-08 09:15:00+00:00,0,0.13961611688137054,0
7268,2025-09-08 09:30:00+00:00,0,0.1320004016160965,0
7269,2025-09-08 09:45:00+00:00,0,0.12403583526611328,0
7270,2025-09-08 10:00:00+00:00,0,0.12415292859077454,0
7271,2025-09-08 10:15:00+00:00,0,0.12390059232711792,0
7272,2025-09-08 10:30:00+00:00,0,0.12058165669441223,0
7273,2025-09-08 10:45:00+00:00,0,0.12060210853815079,0
7274,2025-09-08 11:00:00+00:00,0,0.11892276257276535,0
7275,2025-09-08 11:15:00+00:00,0,0.11733361333608627,0
7276,2025-09-08 11:30:00+00:00,0,0.11893697082996368,0
7277,2025-09-08 11:45:00+00:00,0,0.12033277004957199,0
7278,2025-09-08 12:00:00+00:00,0,0.12334832549095154,0
7279,2025-09-08 12:15:00+00:00,0,0.12437764555215836,0
7280,2025-09-08 12:30:00+00:00,0,0.12489291280508041,0
7281,2025-09-08 12:45:00+00:00,0,0.13001391291618347,0
7282,2025-09-08 13:00:00+00:00,0,0.1362399309873581,0
7283,2025-09-08 13:15:00+00:00,0,0.13807463645935059,0
7284,2025-09-08 13:30:00+00:00,0,0.1478591114282608,0
7285,2025-09-08 13:45:00+00:00,0,0.15056686103343964,0
7286,2025-09-08 14:00:00+00:00,0,0.1492554396390915,0
7287,2025-09-08 14:15:00+00:00,0,0.15158353745937347,0
7288,2025-09-08 14:30:00+00:00,0,0.1522742360830307,0
7289,2025-09-08 14:45:00+00:00,0,0.14852288365364075,0
7290,2025-09-08 15:00:00+00:00,0,0.1444011777639389,0
7291,2025-09-08 15:15:00+00:00,0,0.14592739939689636,0
7292,2025-09-08 15:30:00+00:00,0,0.1435687094926834,0
7293,2025-09-08 15:45:00+00:00,0,0.1401778608560562,0
7294,2025-09-08 16:00:00+00:00,0,0.1383768916130066,0
7295,2025-09-08 16:15:00+00:00,0,0.1340646743774414,0
7296,2025-09-08 16:30:00+00:00,0,0.13275817036628723,0
7297,2025-09-08 16:45:00+00:00,0,0.12723314762115479,0
7298,2025-09-08 17:00:00+00:00,0,0.12947066128253937,0
7299,2025-09-08 17:15:00+00:00,0,0.12618488073349,0
7300,2025-09-08 17:30:00+00:00,0,0.12581248581409454,0
7301,2025-09-08 17:45:00+00:00,0,0.12613734602928162,0
7302,2025-09-08 18:00:00+00:00,0,0.12688371539115906,0
7303,2025-09-08 18:15:00+00:00,0,0.12661166489124298,0
7304,2025-09-08 18:30:00+00:00,0,0.12637454271316528,0
7305,2025-09-08 18:45:00+00:00,0,0.12698307633399963,0
7306,2025-09-08 19:00:00+00:00,0,0.1294756680727005,0
7307,2025-09-08 19:15:00+00:00,0,0.13275107741355896,0
7308,2025-09-08 19:30:00+00:00,0,0.13783535361289978,0
7309,2025-09-08 19:45:00+00:00,0,0.1430835872888565,0
7310,2025-09-08 20:00:00+00:00,0,0.15421470999717712,0
7311,2025-09-08 20:15:00+00:00,0,0.17266282439231873,0
7312,2025-09-08 20:30:00+00:00,0,0.19986489415168762,0
7313,2025-09-08 20:45:00+00:00,0,0.23365448415279388,0
7314,2025-09-08 22:00:00+00:00,0,0.28794243931770325,0
7315,2025-09-08 22:15:00+00:00,0,0.34725406765937805,0
7316,2025-09-08 22:30:00+00:00,0,0.400379478931427,0
7317,2025-09-08 22:45:00+00:00,0,0.4435860812664032,0
7318,2025-09-08 23:00:00+00:00,0,0.4780822694301605,0
7319,2025-09-08 23:15:00+00:00,0,0.49538469314575195,0
7320,2025-09-08 23:30:00+00:00,0,0.5004370808601379,1
7321,2025-09-08 23:45:00+00:00,0,0.5035424828529358,1
7322,2025-09-09 00:00:00+00:00,0,0.5049289464950562,1
7323,2025-09-09 00:15:00+00:00,0,0.5034590363502502,1
7324,2025-09-09 00:30:00+00:00,0,0.49374714493751526,0
7325,2025-09-09 00:45:00+00:00,0,0.4817158281803131,0
7326,2025-09-09 01:00:00+00:00,0,0.4663952887058258,0
7327,2025-09-09 01:15:00+00:00,0,0.4498872458934784,0
7328,2025-09-09 01:30:00+00:00,0,0.419059693813324,0
7329,2025-09-09 01:45:00+00:00,0,0.38589662313461304,0
7330,2025-09-09 02:00:00+00:00,0,0.37432074546813965,0
7331,2025-09-09 02:15:00+00:00,0,0.3325330317020416,0
7332,2025-09-09 02:30:00+00:00,0,0.3023577332496643,0
7333,2025-09-09 02:45:00+00:00,0,0.2842888832092285,0
7334,2025-09-09 03:00:00+00:00,0,0.2862335443496704,0
7335,2025-09-09 03:15:00+00:00,0,0.2610399127006531,0
7336,2025-09-09 03:30:00+00:00,0,0.2535739541053772,0
7337,2025-09-09 03:45:00+00:00,0,0.23280854523181915,0
7338,2025-09-09 04:00:00+00:00,0,0.2140635997056961,0
7339,2025-09-09 04:15:00+00:00,0,0.1973901391029358,0
7340,2025-09-09 04:30:00+00:00,0,0.17988304793834686,0
7341,2025-09-09 04:45:00+00:00,0,0.1662997603416443,0
7342,2025-09-09 05:00:00+00:00,0,0.15593355894088745,0
7343,2025-09-09 05:15:00+00:00,0,0.15134307742118835,0
7344,2025-09-09 05:30:00+00:00,0,0.14654356241226196,0
7345,2025-09-09 05:45:00+00:00,0,0.14546869695186615,0
7346,2025-09-09 06:00:00+00:00,0,0.19236592948436737,0
7347,2025-09-09 06:15:00+00:00,0,0.22815613448619843,0
7348,2025-09-09 06:30:00+00:00,0,0.26069483160972595,0
7349,2025-09-09 06:45:00+00:00,0,0.2722940444946289,0
7350,2025-09-09 07:00:00+00:00,0,0.2750871479511261,0
7351,2025-09-09 07:15:00+00:00,0,0.2839382588863373,0
7352,2025-09-09 07:30:00+00:00,0,0.2868810296058655,0
7353,2025-09-09 07:45:00+00:00,0,0.28632259368896484,0
7354,2025-09-09 08:00:00+00:00,0,0.28205132484436035,0
7355,2025-09-09 08:15:00+00:00,0,0.27339574694633484,0
7356,2025-09-09 08:30:00+00:00,0,0.26951315999031067,0
7357,2025-09-09 08:45:00+00:00,0,0.26137495040893555,0
7358,2025-09-09 09:00:00+00:00,0,0.25738805532455444,0
7359,2025-09-09 09:15:00+00:00,0,0.24263563752174377,0
7360,2025-09-09 09:30:00+00:00,0,0.22731736302375793,0
7361,2025-09-09 09:45:00+00:00,0,0.20869815349578857,0
7362,2025-09-09 10:00:00+00:00,0,0.1989465206861496,0
7363,2025-09-09 10:15:00+00:00,0,0.181771382689476,0
7364,2025-09-09 10:30:00+00:00,0,0.17484593391418457,0
7365,2025-09-09 10:45:00+00:00,0,0.1706801801919937,0
7366,2025-09-09 11:00:00+00:00,0,0.16484253108501434,0
7367,2025-09-09 11:15:00+00:00,0,0.16239142417907715,0
7368,2025-09-09 11:30:00+00:00,0,0.16220492124557495,0
7369,2025-09-09 11:45:00+00:00,0,0.17902164161205292,0
7370,2025-09-09 12:00:00+00:00,0,0.19941891729831696,0
7371,2025-09-09 12:15:00+00:00,0,0.2205905020236969,0
7372,2025-09-09 12:30:00+00:00,0,0.25055620074272156,0
7373,2025-09-09 12:45:00+00:00,0,0.26796793937683105,0
7374,2025-09-09 13:00:00+00:00,1,0.29655104875564575,0
7375,2025-09-09 13:15:00+00:00,0,0.3099542558193207,0
7376,2025-09-09 13:30:00+00:00,0,0.325907438993454,0
7377,2025-09-09 13:45:00+00:00,0,0.3093356788158417,0
7378,2025-09-09 14:00:00+00:00,0,0.3844199478626251,0
7379,2025-09-09 14:15:00+00:00,0,0.3863999545574188,0
7380,2025-09-09 14:30:00+00:00,0,0.3900889754295349,0
7381,2025-09-09 14:45:00+00:00,0,0.377099871635437,0
7382,2025-09-09 15:00:00+00:00,0,0.36923158168792725,0
7383,2025-09-09 15:15:00+00:00,0,0.3639722168445587,0
7384,2025-09-09 15:30:00+00:00,0,0.34634077548980713,0
7385,2025-09-09 15:45:00+00:00,0,0.32309600710868835,0
7386,2025-09-09 16:00:00+00:00,0,0.2962806224822998,0
7387,2025-09-09 16:15:00+00:00,0,0.2718990445137024,0
7388,2025-09-09 16:30:00+00:00,0,0.2487395703792572,0
7389,2025-09-09 16:45:00+00:00,0,0.22675000131130219,0
7390,2025-09-09 17:00:00+00:00,0,0.20649829506874084,0
7391,2025-09-09 17:15:00+00:00,0,0.19141165912151337,0
7392,2025-09-09 17:30:00+00:00,0,0.18136049807071686,0
7393,2025-09-09 17:45:00+00:00,0,0.17168426513671875,0
7394,2025-09-09 18:00:00+00:00,0,0.1604927033185959,0
7395,2025-09-09 18:15:00+00:00,0,0.15301184356212616,0
7396,2025-09-09 18:30:00+00:00,0,0.15231208503246307,0
7397,2025-09-09 18:45:00+00:00,0,0.15065892040729523,0
7398,2025-09-09 19:00:00+00:00,0,0.15813791751861572,0
7399,2025-09-09 19:15:00+00:00,0,0.16023652255535126,0
7400,2025-09-09 19:30:00+00:00,0,0.1662227362394333,0
7401,2025-09-09 19:45:00+00:00,0,0.1728610396385193,0
7402,2025-09-09 20:00:00+00:00,0,0.1685941517353058,0
7403,2025-09-09 20:15:00+00:00,0,0.16234152019023895,0
7404,2025-09-09 20:30:00+00:00,0,0.1610369235277176,0
7405,2025-09-09 20:45:00+00:00,0,0.1656104028224945,0
7406,2025-09-09 22:00:00+00:00,0,0.16909343004226685,0
7407,2025-09-09 22:15:00+00:00,0,0.17715388536453247,0
7408,2025-09-09 22:30:00+00:00,0,0.18355140089988708,0
7409,2025-09-09 22:45:00+00:00,0,0.18719254434108734,0
7410,2025-09-09 23:00:00+00:00,0,0.1890276074409485,0
7411,2025-09-09 23:15:00+00:00,0,0.19020166993141174,0
7412,2025-09-09 23:30:00+00:00,0,0.18949873745441437,0
7413,2025-09-09 23:45:00+00:00,0,0.18742382526397705,0
7414,2025-09-10 00:00:00+00:00,0,0.19552476704120636,0
7415,2025-09-10 00:15:00+00:00,0,0.20388056337833405,0
7416,2025-09-10 00:30:00+00:00,0,0.2272532880306244,0
7417,2025-09-10 00:45:00+00:00,0,0.24552442133426666,0
7418,2025-09-10 01:00:00+00:00,0,0.26727765798568726,0
7419,2025-09-10 01:15:00+00:00,0,0.2919432818889618,0
7420,2025-09-10 01:30:00+00:00,0,0.3149434030056,0
7421,2025-09-10 01:45:00+00:00,0,0.32624930143356323,0
7422,2025-09-10 02:00:00+00:00,0,0.31773361563682556,0
7423,2025-09-10 02:15:00+00:00,0,0.2976747155189514,0
7424,2025-09-10 02:30:00+00:00,0,0.28088974952697754,0
7425,2025-09-10 02:45:00+00:00,0,0.2572510242462158,0
7426,2025-09-10 03:00:00+00:00,0,0.23479658365249634,0
7427,2025-09-10 03:15:00+00:00,0,0.21397607028484344,0
7428,2025-09-10 03:30:00+00:00,0,0.19466347992420197,0
7429,2025-09-10 03:45:00+00:00,0,0.18162187933921814,0
7430,2025-09-10 04:00:00+00:00,0,0.17424094676971436,0
7431,2025-09-10 04:15:00+00:00,0,0.16846056282520294,0
7432,2025-09-10 04:30:00+00:00,0,0.16118697822093964,0
7433,2025-09-10 04:45:00+00:00,0,0.15378762781620026,0
7434,2025-09-10 05:00:00+00:00,0,0.14957500994205475,0
7435,2025-09-10 05:15:00+00:00,0,0.14614689350128174,0
7436,2025-09-10 05:30:00+00:00,0,0.1479583978652954,0
7437,2025-09-10 05:45:00+00:00,0,0.1463102251291275,0
7438,2025-09-10 06:00:00+00:00,0,0.1466432809829712,0
7439,2025-09-10 06:15:00+00:00,0,0.1462821662425995,0
7440,2025-09-10 06:30:00+00:00,0,0.1524372547864914,0
7441,2025-09-10 06:45:00+00:00,0,0.15408167243003845,0
7442,2025-09-10 07:00:00+00:00,0,0.16594530642032623,0
7443,2025-09-10 07:15:00+00:00,0,0.17336182296276093,0
7444,2025-09-10 07:30:00+00:00,0,0.18370144069194794,0
7445,2025-09-10 07:45:00+00:00,0,0.19674824178218842,0
7446,2025-09-10 08:00:00+00:00,0,0.20585279166698456,0
7447,2025-09-10 08:15:00+00:00,0,0.2194548398256302,0
7448,2025-09-10 08:30:00+00:00,0,0.22543372213840485,0
7449,2025-09-10 08:45:00+00:00,0,0.22619207203388214,0
7450,2025-09-10 09:00:00+00:00,0,0.22396142780780792,0
7451,2025-09-10 09:15:00+00:00,0,0.22576424479484558,0
7452,2025-09-10 09:30:00+00:00,0,0.2380666583776474,0
7453,2025-09-10 09:45:00+00:00,0,0.24417263269424438,0
7454,2025-09-10 10:00:00+00:00,0,0.2372540980577469,0
7455,2025-09-10 10:15:00+00:00,0,0.2378242164850235,0
7456,2025-09-10 10:30:00+00:00,0,0.22904543578624725,0
7457,2025-09-10 10:45:00+00:00,0,0.21807345747947693,0
7458,2025-09-10 11:00:00+00:00,0,0.21801075339317322,0
7459,2025-09-10 11:15:00+00:00,0,0.20149414241313934,0
7460,2025-09-10 11:30:00+00:00,0,0.21088911592960358,0
7461,2025-09-10 11:45:00+00:00,0,0.21536117792129517,0
7462,2025-09-10 12:00:00+00:00,0,0.21474002301692963,0
7463,2025-09-10 12:15:00+00:00,0,0.2213679403066635,0
7464,2025-09-10 12:30:00+00:00,0,0.27578264474868774,0
7465,2025-09-10 12:45:00+00:00,0,0.2999655306339264,0
7466,2025-09-10 13:00:00+00:00,0,0.3098889887332916,0
7467,2025-09-10 13:15:00+00:00,0,0.3080149292945862,0
7468,2025-09-10 13:30:00+00:00,0,0.31665217876434326,0
7469,2025-09-10 13:45:00+00:00,0,0.30560916662216187,0
7470,2025-09-10 14:00:00+00:00,0,0.28910303115844727,0
7471,2025-09-10 14:15:00+00:00,0,0.26761555671691895,0
7472,2025-09-10 14:30:00+00:00,0,0.25908422470092773,0
7473,2025-09-10 14:45:00+00:00,0,0.2537165880203247,0
7474,2025-09-10 15:00:00+00:00,0,0.24602849781513214,0
7475,2025-09-10 15:15:00+00:00,0,0.26870906352996826,0
7476,2025-09-10 15:30:00+00:00,0,0.2519773840904236,0
7477,2025-09-10 15:45:00+00:00,0,0.2479313760995865,0
7478,2025-09-10 16:00:00+00:00,0,0.25256237387657166,0
7479,2025-09-10 16:15:00+00:00,0,0.2553103566169739,0
7480,2025-09-10 16:30:00+00:00,0,0.2576729953289032,0
7481,2025-09-10 16:45:00+00:00,0,0.25510624051094055,0
7482,2025-09-10 17:00:00+00:00,0,0.2475072294473648,0
7483,2025-09-10 17:15:00+00:00,0,0.2483728677034378,0
7484,2025-09-10 17:30:00+00:00,0,0.25503820180892944,0
7485,2025-09-10 17:45:00+00:00,0,0.24713343381881714,0
7486,2025-09-10 18:00:00+00:00,0,0.24365614354610443,0
7487,2025-09-10 18:15:00+00:00,0,0.23984014987945557,0
7488,2025-09-10 18:30:00+00:00,0,0.24425193667411804,0
7489,2025-09-10 18:45:00+00:00,0,0.24568530917167664,0
7490,2025-09-10 19:00:00+00:00,0,0.2507244348526001,0
7491,2025-09-10 19:15:00+00:00,0,0.2736467719078064,0
7492,2025-09-10 19:30:00+00:00,0,0.2976892590522766,0
7493,2025-09-10 19:45:00+00:00,0,0.3154350817203522,0
7494,2025-09-10 20:00:00+00:00,0,0.3100419342517853,0
7495,2025-09-10 20:15:00+00:00,0,0.304731160402298,0
7496,2025-09-10 20:30:00+00:00,0,0.30469954013824463,0
7497,2025-09-10 20:45:00+00:00,0,0.30315107107162476,0
7498,2025-09-10 22:00:00+00:00,0,0.3099961578845978,0
7499,2025-09-10 22:15:00+00:00,0,0.31189027428627014,0
7500,2025-09-10 22:30:00+00:00,0,0.304904043674469,0
7501,2025-09-10 22:45:00+00:00,0,0.2963316738605499,0
7502,2025-09-10 23:00:00+00:00,0,0.2959110736846924,0
7503,2025-09-10 23:15:00+00:00,0,0.28761425614356995,0
7504,2025-09-10 23:30:00+00:00,0,0.28759971261024475,0
7505,2025-09-10 23:45:00+00:00,0,0.27938687801361084,0
7506,2025-09-11 00:00:00+00:00,0,0.2715378403663635,0
7507,2025-09-11 00:15:00+00:00,0,0.26928308606147766,0
7508,2025-09-11 00:30:00+00:00,0,0.26794350147247314,0
7509,2025-09-11 00:45:00+00:00,0,0.2675720751285553,0
7510,2025-09-11 01:00:00+00:00,0,0.2749861478805542,0
7511,2025-09-11 01:15:00+00:00,0,0.2758338451385498,0
7512,2025-09-11 01:30:00+00:00,0,0.29271721839904785,0
7513,2025-09-11 01:45:00+00:00,0,0.3023081123828888,0
7514,2025-09-11 02:00:00+00:00,0,0.3090170919895172,0
7515,2025-09-11 02:15:00+00:00,0,0.3198905885219574,0
7516,2025-09-11 02:30:00+00:00,0,0.3293387293815613,0
7517,2025-09-11 02:45:00+00:00,0,0.34097495675086975,0
7518,2025-09-11 03:00:00+00:00,0,0.3493214249610901,0
7519,2025-09-11 03:15:00+00:00,0,0.3475612699985504,0
7520,2025-09-11 03:30:00+00:00,0,0.3483404815196991,0
7521,2025-09-11 03:45:00+00:00,0,0.3485924303531647,0
7522,2025-09-11 04:00:00+00:00,0,0.33736294507980347,0
7523,2025-09-11 04:15:00+00:00,0,0.32582390308380127,0
7524,2025-09-11 04:30:00+00:00,0,0.32516518235206604,0
7525,2025-09-11 04:45:00+00:00,0,0.31616246700286865,0
7526,2025-09-11 05:00:00+00:00,0,0.3116987347602844,0
7527,2025-09-11 05:15:00+00:00,0,0.3058599829673767,0
7528,2025-09-11 05:30:00+00:00,0,0.33366402983665466,0
7529,2025-09-11 05:45:00+00:00,0,0.352192759513855,0
7530,2025-09-11 06:00:00+00:00,0,0.386915922164917,0
7531,2025-09-11 06:15:00+00:00,0,0.3850402235984802,0
7532,2025-09-11 06:30:00+00:00,0,0.38515162467956543,0
7533,2025-09-11 06:45:00+00:00,0,0.38732242584228516,0
7534,2025-09-11 07:00:00+00:00,0,0.3989938199520111,0
7535,2025-09-11 07:15:00+00:00,0,0.41017064452171326,0
7536,2025-09-11 07:30:00+00:00,0,0.40402743220329285,0
7537,2025-09-11 07:45:00+00:00,0,0.3814207911491394,0
7538,2025-09-11 08:00:00+00:00,0,0.37010058760643005,0
7539,2025-09-11 08:15:00+00:00,0,0.33996862173080444,0
7540,2025-09-11 08:30:00+00:00,0,0.3218287229537964,0
7541,2025-09-11 08:45:00+00:00,0,0.3228815793991089,0
7542,2025-09-11 09:00:00+00:00,0,0.348238468170166,0
7543,2025-09-11 09:15:00+00:00,0,0.37136316299438477,0
7544,2025-09-11 09:30:00+00:00,0,0.37312135100364685,0
7545,2025-09-11 09:45:00+00:00,0,0.36984166502952576,0
7546,2025-09-11 10:00:00+00:00,0,0.3605063855648041,0
7547,2025-09-11 10:15:00+00:00,0,0.3529171049594879,0
7548,2025-09-11 10:30:00+00:00,0,0.3458108603954315,0
7549,2025-09-11 10:45:00+00:00,0,0.3305460810661316,0
7550,2025-09-11 11:00:00+00:00,0,0.31511789560317993,0
7551,2025-09-11 11:15:00+00:00,0,0.29504910111427307,0
7552,2025-09-11 11:30:00+00:00,1,0.3055667281150818,0
7553,2025-09-11 11:45:00+00:00,1,0.30932509899139404,0
7554,2025-09-11 12:00:00+00:00,1,0.3098915219306946,0
7555,2025-09-11 12:15:00+00:00,0,0.335317462682724,0
7556,2025-09-11 12:30:00+00:00,0,0.43695423007011414,0
7557,2025-09-11 12:45:00+00:00,0,0.45220091938972473,0
7558,2025-09-11 13:00:00+00:00,0,0.44901400804519653,0
7559,2025-09-11 13:15:00+00:00,0,0.4474155604839325,0
7560,2025-09-11 13:30:00+00:00,0,0.43194955587387085,0
7561,2025-09-11 13:45:00+00:00,0,0.41008880734443665,0
7562,2025-09-11 14:00:00+00:00,0,0.3841777741909027,0
7563,2025-09-11 14:15:00+00:00,0,0.3569195866584778,0
7564,2025-09-11 14:30:00+00:00,0,0.3351284861564636,0
7565,2025-09-11 14:45:00+00:00,0,0.29813480377197266,0
7566,2025-09-11 15:00:00+00:00,0,0.2554043233394623,0
7567,2025-09-11 15:15:00+00:00,0,0.22490349411964417,0
7568,2025-09-11 15:30:00+00:00,0,0.1997622847557068,0
7569,2025-09-11 15:45:00+00:00,0,0.18214017152786255,0
7570,2025-09-11 16:00:00+00:00,0,0.1720578372478485,0
7571,2025-09-11 16:15:00+00:00,0,0.16252441704273224,0
7572,2025-09-11 16:30:00+00:00,0,0.156943678855896,0
7573,2025-09-11 16:45:00+00:00,0,0.1516151875257492,0
7574,2025-09-11 17:00:00+00:00,0,0.14940428733825684,0
7575,2025-09-11 17:15:00+00:00,0,0.14697399735450745,0
7576,2025-09-11 17:30:00+00:00,0,0.1435859650373459,0
7577,2025-09-11 17:45:00+00:00,0,0.14206916093826294,0
7578,2025-09-11 18:00:00+00:00,0,0.14177213609218597,0
7579,2025-09-11 18:15:00+00:00,0,0.14289256930351257,0
7580,2025-09-11 18:30:00+00:00,0,0.1458497941493988,0
7581,2025-09-11 18:45:00+00:00,0,0.15156084299087524,0
7582,2025-09-11 19:00:00+00:00,0,0.16222929954528809,0
7583,2025-09-11 19:15:00+00:00,0,0.17749620974063873,0
7584,2025-09-11 19:30:00+00:00,0,0.19727252423763275,0
7585,2025-09-11 19:45:00+00:00,0,0.2196652889251709,0
7586,2025-09-11 20:00:00+00:00,0,0.2573283016681671,0
7587,2025-09-11 20:15:00+00:00,0,0.30076465010643005,0
7588,2025-09-11 20:30:00+00:00,0,0.34650343656539917,0
7589,2025-09-11 20:45:00+00:00,0,0.38959482312202454,0
7590,2025-09-11 22:00:00+00:00,0,0.42919787764549255,0
7591,2025-09-11 22:15:00+00:00,0,0.4567061960697174,0
7592,2025-09-11 22:30:00+00:00,0,0.47119665145874023,0
7593,2025-09-11 22:45:00+00:00,0,0.47707027196884155,0
7594,2025-09-11 23:00:00+00:00,0,0.47531458735466003,0
7595,2025-09-11 23:15:00+00:00,0,0.46749433875083923,0
7596,2025-09-11 23:30:00+00:00,0,0.4541713297367096,0
7597,2025-09-11 23:45:00+00:00,0,0.44017207622528076,0
7598,2025-09-12 00:00:00+00:00,0,0.41914159059524536,0
7599,2025-09-12 00:15:00+00:00,0,0.3991388976573944,0
7600,2025-09-12 00:30:00+00:00,0,0.3801140785217285,0
7601,2025-09-12 00:45:00+00:00,0,0.36499112844467163,0
7602,2025-09-12 01:00:00+00:00,0,0.3627856969833374,0
7603,2025-09-12 01:15:00+00:00,0,0.3506883978843689,0
7604,2025-09-12 01:30:00+00:00,0,0.3382444977760315,0
7605,2025-09-12 01:45:00+00:00,0,0.32279738783836365,0
7606,2025-09-12 02:00:00+00:00,0,0.31132107973098755,0
7607,2025-09-12 02:15:00+00:00,0,0.280992716550827,0
7608,2025-09-12 02:30:00+00:00,0,0.2601640522480011,0
7609,2025-09-12 02:45:00+00:00,0,0.25157228112220764,0
7610,2025-09-12 03:00:00+00:00,0,0.2340378314256668,0
7611,2025-09-12 03:15:00+00:00,0,0.21692070364952087,0
7612,2025-09-12 03:30:00+00:00,0,0.19715671241283417,0
7613,2025-09-12 03:45:00+00:00,0,0.18330352008342743,0
7614,2025-09-12 04:00:00+00:00,0,0.17293916642665863,0
7615,2025-09-12 04:15:00+00:00,0,0.15983252227306366,0
7616,2025-09-12 04:30:00+00:00,0,0.15167327225208282,0
7617,2025-09-12 04:45:00+00:00,0,0.14581690728664398,0
7618,2025-09-12 05:00:00+00:00,0,0.14113174378871918,0
7619,2025-09-12 05:15:00+00:00,0,0.14090803265571594,0
7620,2025-09-12 05:30:00+00:00,0,0.1398601531982422,0
7621,2025-09-12 05:45:00+00:00,0,0.1400345414876938,0
7622,2025-09-12 06:00:00+00:00,0,0.14154282212257385,0
7623,2025-09-12 06:15:00+00:00,0,0.14881961047649384,0
7624,2025-09-12 06:30:00+00:00,0,0.15821391344070435,0
7625,2025-09-12 06:45:00+00:00,0,0.16367605328559875,0
7626,2025-09-12 07:00:00+00:00,0,0.1787416636943817,0
7627,2025-09-12 07:15:00+00:00,0,0.18925505876541138,0
7628,2025-09-12 07:30:00+00:00,0,0.2116106003522873,0
7629,2025-09-12 07:45:00+00:00,0,0.2259068489074707,0
7630,2025-09-12 08:00:00+00:00,0,0.26853275299072266,0
7631,2025-09-12 08:15:00+00:00,0,0.2854042947292328,0
7632,2025-09-12 08:30:00+00:00,0,0.2955743372440338,0
7633,2025-09-12 08:45:00+00:00,0,0.3258605897426605,0
7634,2025-09-12 09:00:00+00:00,0,0.3583129942417145,0
7635,2025-09-12 09:15:00+00:00,0,0.368956595659256,0
7636,2025-09-12 09:30:00+00:00,0,0.3744772970676422,0
7637,2025-09-12 09:45:00+00:00,0,0.36849409341812134,0
7638,2025-09-12 10:00:00+00:00,0,0.3558361232280731,0
7639,2025-09-12 10:15:00+00:00,0,0.3476053476333618,0
7640,2025-09-12 10:30:00+00:00,0,0.32838743925094604,0
7641,2025-09-12 10:45:00+00:00,0,0.3106228709220886,0
